Intensities,MGSDIntensities
3.6499743461608887,26.66680233620462
3.8561573028564453,28.196780378184553
3.8417961597442627,28.116144674339953
3.8544251918792725,28.233887042599363
3.8018085956573486,27.874284973843004
3.728472948074341,27.36274473096437
3.673502206802368,26.98589235581257
3.6564478874206543,26.887859115619804
3.6493561267852783,26.863703082763305
3.573737859725952,26.33525070206241
3.3570051193237305,24.765330592487462
2.9929964542388916,22.104862323757185
2.5401837825775146,18.782277471406346
2.0820353031158447,15.412908819797524
1.6989854574203491,12.592483300260092
1.6865352392196655,12.768286530654123
2.0533499717712402,15.57035085222875
2.4459664821624756,18.577786130597236
2.852047920227051,21.697915136148076
2.9561069011688232,22.527273492780886
2.892045736312866,22.076510190706934
2.7116219997406006,20.73483228311579
2.474402904510498,18.953836735264304
2.212096691131592,16.974433027843975
1.9251972436904907,14.799254926554848
2.06394362449646,17.642142955920317
2.1942758560180664,18.709501311849717
2.333432197570801,19.846699337403603
2.3956737518310547,20.3257977019737
2.3308379650115967,19.72711599249809
2.1767985820770264,18.37833615271174
2.127708911895752,17.748325336951734
2.164881467819214,18.0154975484591
2.0704329013824463,16.798889650396177
2.173383951187134,17.5951256571768
2.2502970695495605,18.177686915964724
2.269737482070923,18.29463204893416
2.2518064975738525,18.110687279965177
2.177673816680908,17.476687813651278
2.389509677886963,18.783854634267946
3.0270299911499023,23.748398227291496
3.821943759918213,29.92618646223895
4.5683913230896,35.701608898254264
5.0348711013793945,39.27157109925924
5.06743049621582,39.45038824890725
4.652936935424805,36.155339941528766
3.9318552017211914,30.49530282697392
3.1572227478027344,24.442142359839814
2.5867128372192383,19.988925350447047
2.3552567958831787,18.16750786111158
2.4367570877075195,18.762641760178088
2.7190444469451904,20.899294197622044
3.029668092727661,23.246252456955105
3.438866376876831,26.340554669298726
3.746513605117798,28.64823666536754
3.860633611679077,29.47131397600257
3.7384090423583984,28.490989927598797
3.448556900024414,26.239014540340634
2.984395980834961,22.670739385082012
2.45208740234375,18.597481052845865
2.3063857555389404,17.12941581144946
2.7058863639831543,20.072528930042992
2.9358460903167725,21.753018647010077
2.9148221015930176,21.572669764322235
2.7418630123138428,20.270066768691624
2.343884229660034,17.309131016314623
1.898789882659912,13.939714494339102
2.3549044132232666,17.272986903181923
3.03926682472229,22.273735751116266
3.6201140880584717,26.50876753242305
4.204701900482178,30.765118689398452
4.786168098449707,34.99295188058981
5.355143070220947,39.12426423891959
5.6967363357543945,41.59077399428981
5.997308731079102,43.755882596689254
6.0327630043029785,43.98645076021622
5.765669822692871,42.01347106640394
5.245844841003418,38.20357179647081
4.569061756134033,33.25668416740906
3.812199115753174,27.733495061569215
2.829662322998047,20.575695676431142
2.005547285079956,14.576643829749532
2.233397960662842,16.185627753948356
2.7646987438201904,20.03611029117195
3.3091583251953125,23.982780585439617
3.8733975887298584,28.074024494392543
4.409639835357666,31.96395683259528
4.842644691467285,35.10743013810176
5.146982669830322,37.32006069882867
5.380123615264893,39.01838172464025
5.64089298248291,40.91912720639061
6.013537883758545,43.633913482405255
6.524864673614502,47.358214187704505
7.107243537902832,51.60226261361731
7.605470180511475,55.23970624336447
7.860592365264893,57.11527564417779
7.811220645904541,56.78080368398217
7.518568515777588,54.67858767448769
7.105091094970703,51.69697012041712
6.6769232749938965,48.60700920762073
6.287753582000732,45.799295995491306
6.006861209869385,43.77894586679069
5.622506141662598,41.00299947729901
5.234523773193359,38.198328256487414
4.831729412078857,35.28293528577148
4.477203369140625,32.717281193112186
4.263927459716797,31.181841124649914
4.189810752868652,30.663457063866076
4.258645534515381,31.1922055221052
4.364447593688965,31.993723491706085
4.3762946128845215,32.10819664352829
4.2359490394592285,31.10618883951302
3.974550247192383,29.213496991269146
3.6640920639038086,26.9571564770114
3.3789827823638916,24.883897351363935
3.174726724624634,23.40323884923222
3.0548770427703857,22.543062833318185
2.955082416534424,21.829843752858604
2.7886435985565186,20.622820187223958
2.515824317932129,18.62607856654126
2.1644046306610107,16.042705485361104
1.8042175769805908,13.388685912637538
1.6863880157470703,12.816785750891869
1.9574235677719116,14.900824013034761
2.240844488143921,17.086405968658728
2.213693141937256,16.907504510743376
2.0446369647979736,15.642668204401392
1.82596755027771,13.993602793655937
2.082369804382324,17.78814595603973
2.378783941268921,20.269991933023825
2.5917680263519287,22.0305417814015
2.641876220703125,22.401483297005747
2.5525240898132324,21.5910755215846
2.4108550548553467,20.34326100378204
2.2973122596740723,19.338355578318534
2.2636590003967285,19.009278151294858
2.3223748207092285,19.455714535193028
2.4122447967529297,20.160519326126035
2.4089746475219727,20.08553118201684
2.21836256980896,18.452692373245558
2.1062049865722656,17.086063106268547
2.2560389041900635,18.261428662149672
2.3398003578186035,18.898190091817398
2.368452548980713,19.088239655994077
2.3265209197998047,18.710033380565086
2.2110326290130615,17.743360776428123
2.527733325958252,19.874405228899192
3.2303121089935303,25.349001591443724
3.8984224796295166,30.532803094873344
4.309120178222656,33.68494180072253
4.32191276550293,33.7210227524451
3.929985284805298,30.60563858205855
3.2717928886413574,25.432581570438384
2.5986175537109375,20.16274141530533
2.1647353172302246,16.765756144525792
2.0897889137268066,16.156249924360228
2.2134196758270264,17.081676296879547
2.6085219383239746,20.095493974120057
3.091249942779541,23.77304370669035
3.5570809841156006,27.308636170896985
3.906132698059082,29.937675162465393
4.043344974517822,30.937558560176157
3.903744697570801,29.820180551077932
3.2614314556121826,24.873122399891084
2.7893025875091553,21.238339389404928
2.259152412414551,17.17446168460263
2.130445718765259,15.861787550639411
2.5183212757110596,18.727413159684705
2.8895785808563232,21.463368761852138
3.0104169845581055,22.335649147979268
2.876185417175293,21.316175121489103
2.5447537899017334,18.839556711929227
2.108900308609009,15.596444627611875
2.315990924835205,17.04571316327246
2.894991159439087,21.288501545539567
3.512671709060669,25.8087962650786
4.13893461227417,30.385331589070276
4.743343353271484,34.79510765398544
5.303360939025879,38.873717640690316
5.801506042480469,42.494238346134544
6.199312686920166,45.37644545507806
6.425258636474609,46.998983885918825
6.404560089111328,46.81784831242284
5.80483341217041,42.408179890563
5.249337673187256,38.327951892521924
4.558143615722656,33.263190464726065
3.8011138439178467,27.724594125840444
3.0138561725616455,21.9719675365104
2.2223093509674072,16.194098719513743
2.0385422706604004,14.812089766563076
2.4613707065582275,17.88444723020145
2.8820180892944336,20.94166448810187
3.3063607215881348,24.026739839819175
3.6896820068359375,26.814998548479178
3.959559440612793,28.780214722414538
4.085508346557617,29.7006305397537
4.1201491355896,29.95842446832689
4.170670986175537,30.332797718928237
4.339595317840576,31.569687746320184
4.663265705108643,33.93436393763986
5.031317234039307,36.624668054612194
5.39168643951416,39.26205043227823
5.652698516845703,41.178867051813334
5.780605316162109,42.12849385524177
5.812875270843506,42.38297504678658
5.81596565246582,42.42616826644462
5.831446647644043,42.5611638208607
5.852267742156982,42.736622585061085
5.839513778686523,42.66827343532511
5.787378311157227,42.31322341582877
5.357002258300781,39.19181196042735
5.059582710266113,37.040840728963715
4.77238655090332,34.96291592876168
4.581058502197266,33.5858981671431
4.538745403289795,33.30114512271884
4.622852325439453,33.94521959933187
4.715334892272949,34.652881829899364
4.673925399780273,34.377926169720254
4.432910919189453,32.634034464907316
4.0289483070373535,29.687253208009206
3.5526797771453857,26.202549048709947
3.1009647846221924,22.89317223682972
2.7527503967285156,20.342768037193878
2.5393879413604736,18.785322214348998
2.42089581489563,17.927688153636606
2.313807725906372,17.153239836711787
2.155031204223633,15.99392910094379
1.9366785287857056,14.389766744920234
1.6990033388137817,12.638538582434295
1.7505172491073608,13.355977540316722
1.7912753820419312,13.68929277245338
1.6626673936843872,12.727495253964847
2.3025338649749756,19.656802744277343
2.6395175457000732,22.478406325976856
2.80084490776062,23.794081332747542
2.7858834266662598,23.60949026576565
2.6763393878936768,22.62630255493415
2.5622260570526123,21.60944410683684
2.5078210830688477,21.09995516491663
2.5349395275115967,21.277302880629644
2.588853597640991,21.678323014501974
2.5475895404815674,21.282477027170188
2.3144383430480957,19.289378555537247
2.2234995365142822,18.035036393950588
2.38564395904541,19.308244383042705
2.48624324798584,20.07911182084699
2.5080020427703857,20.211527025163374
2.442093849182129,19.638606922484982
2.299788475036621,18.455258347480747
2.1050045490264893,16.85683740020319
2.5342118740081787,19.930150914591735
3.0610194206237793,24.026976138428598
3.39378023147583,26.588272919354427
3.4109060764312744,26.672128369636475
3.1018755435943604,24.210402264303458
2.5806031227111816,20.104668297846573
2.0871379375457764,16.143754879081264
2.527529716491699,19.51600929300374
3.07340145111084,23.68996222017632
3.3897266387939453,26.08369905168846
3.7501418590545654,28.80851277757946
3.878887414932251,29.74803447535032
3.728384017944336,28.546911780104566
3.3383917808532715,25.519533892515614
2.8028881549835205,21.391823336483117
2.219118356704712,16.90981566916767
2.360609292984009,17.598095404091094
2.7561898231506348,20.52345036655557
2.933006525039673,21.815528645887206
2.872746229171753,21.343876895436534
2.6209957599639893,19.452600439948903
2.3787283897399902,17.636141741814942
1.972371220588684,14.608543918652918
2.095066785812378,15.472795688471212
2.609048843383789,19.251400256746425
3.212244749069214,23.68157477107041
3.8502323627471924,28.361125219329487
4.486629962921143,33.022059209139854
5.08008337020874,37.36070135491019
5.595250606536865,41.118473716700656
6.010354518890381,44.13710594194576
6.297957897186279,46.2171300067509
6.411866664886475,47.02192107373974
6.307190895080566,46.22509437592836
5.9715352058410645,43.73882591673489
5.437355995178223,39.80353081067824
4.766066074371338,34.87065222330689
3.7900869846343994,27.715894842509954
3.037203550338745,22.199691166736816
2.2751998901367188,16.62262248329945
1.9000157117843628,13.841622208000958
2.154676914215088,15.696887869812631
2.391446828842163,17.422390547065646
2.6250295639038086,19.125414158912744
2.826056957244873,20.59212671925843
2.9365522861480713,21.400093358916006
2.9255831241607666,21.323671904206215
2.837522506713867,20.6859011991444
2.7849371433258057,20.30720016992134
2.902947425842285,21.173236923161916
3.1655147075653076,23.095094315006644
3.5425071716308594,25.85397416593279
3.9528346061706543,28.85892812435698
4.317908763885498,31.536520073610475
4.6083292961120605,33.67179706006946
4.848061561584473,35.439458828588556
5.078516483306885,37.14202846847754
5.312089443206787,38.87026538143475
5.512279510498047,40.35712814563699
5.164468288421631,37.832496005687766
5.2079644203186035,38.17430543898789
5.168147563934326,37.906625890576585
5.065574645996094,37.1791362001702
4.6254563331604,33.97259375667382
4.462310791015625,32.79824443147964
4.450182914733887,32.7339451083195
4.554222106933594,33.52566193413347
4.651130199432373,34.26708785763143
4.596337795257568,33.89213930414467
4.3202290534973145,31.884151981490575
3.859614133834839,28.510554238582493
3.3129284381866455,24.495145980777885
2.786513090133667,20.622803711757943
2.3686153888702393,17.547374879729237
2.107724189758301,15.630563042048708
1.9894837141036987,14.769187880428966
1.9482446908950806,14.478619755852637
1.9143701791763306,14.24258975440692
1.8495455980300903,13.775878920897922
1.7545920610427856,13.083785237337358
1.6974531412124634,12.71985737815141
1.7110614776611328,12.838377778216818
1.574323058128357,14.796661474576373
1.6820063591003418,15.765204933999549
1.7206177711486816,16.082791498338462
1.6844768524169922,15.701823444059286
1.770634651184082,16.45981807784245
2.1018965244293213,17.977497313094286
2.510274648666382,21.417899563750126
2.7587740421295166,23.480877769825035
2.8187172412872314,23.93300097465277
2.755401372909546,23.339036659414646
2.6580936908721924,22.460828871229683
2.5969090461730957,21.89146231579197
2.599940061569214,21.864979836125755
2.621037006378174,21.990335496107463
2.547652244567871,21.324414986655643
2.2867238521575928,19.095646761586877
2.1344428062438965,17.348370756614287
2.3827154636383057,19.324463533248434
2.574941873550415,20.838686190845102
2.6892292499542236,21.717259235033072
2.7070112228393555,21.814650699661698
2.618138313293457,21.05419481235501
2.429255723953247,19.494587450369117
2.2635374069213867,18.127180832004083
2.277920961380005,17.919623674663878
2.5359866619110107,19.911982760170233
2.5807199478149414,20.225247367792775
2.389883041381836,18.69490439411875
2.14028263092041,16.7116637357292
1.9639142751693726,15.22524506158093
2.3687872886657715,18.332133425339592
2.854247808456421,22.051227633758266
3.341712236404419,25.773498589209936
3.715285539627075,28.60677785092599
3.853835344314575,29.6245404245364
3.698812961578369,28.38650785915112
3.290619134902954,25.213194262641355
2.73927640914917,20.955421268266996
2.1650919914245605,16.537007557502594
2.2326672077178955,16.68557630324695
2.5768015384674072,19.23538233465536
2.798383951187134,20.86611016563022
2.8073132038116455,20.909864350313736
2.643326759338379,19.66750469482262
2.3584110736846924,17.52943779495782
2.050004720687866,15.221782857288977
2.24422025680542,16.616374287254644
2.7472095489501953,20.32235914815403
3.3364453315734863,24.65985182488227
3.956162929534912,29.215773413127625
4.567904949188232,33.70619930745819
5.1239213943481445,37.7796137119217
5.581493854522705,41.12261595734934
5.9205803871154785,43.5895887196839
6.128738880157471,45.09110372967273
6.182173252105713,45.45433438592679
6.055419921875,44.49446335076578
5.742667198181152,42.17122281085733
5.266983985900879,38.656159620846175
4.672340393066406,34.273521640859194
3.999096155166626,29.320211209533234
3.267849922180176,23.94759150890985
2.4987361431121826,18.303248583573215
1.8216005563735962,13.30503858423019
1.8851878643035889,13.769524526200472
1.9182066917419434,14.011187698687436
1.9512637853622437,14.253604061352004
1.9788317680358887,14.45641629917583
1.9639246463775635,14.349393841124762
1.8739126920700073,13.693956171670477
1.7627050876617432,12.890057886341525
2.062436819076538,15.086274924040946
2.5054757595062256,18.332913080211647
2.996880292892456,21.936346522214077
3.450692653656006,25.26786153574467
3.8311047554016113,28.06513784491137
4.152472019195557,30.43297439924649
4.44908332824707,32.622429428529365
4.266597747802734,31.30033769889077
4.468714714050293,32.8008387454151
4.611449718475342,33.867892066775795
4.65024995803833,34.1734377578778
4.587190628051758,33.731378658865665
4.460940837860107,32.82478418636303
4.322831630706787,31.83060987003724
4.1689887046813965,30.72002885041757
3.945112943649292,29.092267120353213
4.014680862426758,29.628472600365278
4.124743938446045,30.46548834576886
4.092895984649658,30.255720325068456
3.8452653884887695,28.44994194024805
3.4099738597869873,25.252067586419766
2.8827710151672363,21.36777638717679
2.371952533721924,17.598304949872624
1.9668885469436646,14.607387066100017
1.8481712341308594,13.739632527730082
1.742814302444458,12.969888425316155
1.732729434967041,12.908627897358
1.7703046798706055,13.203024892056211
1.8178678750991821,13.572993029579617
1.8526647090911865,13.84872257112298
1.94594407081604,14.563119097397799
1.9505475759506226,14.615148662635942
1.9654266834259033,14.744754832568828
1.9771894216537476,14.851635227314802
1.9566446542739868,14.716156803428998
1.886641502380371,14.208208920751716
1.764259696006775,13.304265829629651
1.8028719425201416,16.971903313355863
1.9721909761428833,18.514828397086415
2.0310447216033936,19.01508269354812
1.9596495628356934,18.296505420123307
1.9950124025344849,18.575878793910363
1.6509469747543335,15.330418230053603
2.2124948501586914,18.912777300310864
2.504163980484009,21.35413545678644
2.622973680496216,22.313323234605477
2.612123966217041,22.167676660175246
2.549021005630493,21.5804712503403
2.499525308609009,21.111120245212895
2.8562402725219727,24.066885839727384
2.8785998821258545,24.198204443897403
2.8371527194976807,23.793951103502774
2.6413073539733887,22.099895113546754
2.2770168781280518,19.00773755275508
2.3564062118530273,19.150752871095055
2.638375759124756,21.39655615627317
2.8522756099700928,23.082184230016097
2.969761848449707,23.982362453734513
2.9973533153533936,24.15461011114099
2.8556549549102783,22.965002736828826
2.598874807357788,20.856999168000296
2.3058674335479736,18.4677337846984
2.260579824447632,17.78895366152445
2.366957902908325,18.591327477988546
2.1596996784210205,16.932097051983277
1.9455676078796387,15.225429190048464
1.9777312278747559,15.367352459970164
2.362483501434326,18.325234866995554
2.8039450645446777,21.712418545927356
3.240218162536621,25.048397737810873
3.5708391666412354,27.55828295191818
3.6797351837158203,28.35201145882037
3.5071167945861816,26.978162905427176
3.0980796813964844,23.793539844211104
2.5751712322235107,19.746336143396242
2.0707502365112305,15.853742131252362
1.9268856048583984,14.642927352440587
1.910300374031067,14.496324822827996
2.063499689102173,15.45959233454984
2.3121676445007324,17.30288365271483
2.4488344192504883,18.30525475899909
2.4549756050109863,18.33126672852743
2.350351572036743,17.53149345656815
2.1700544357299805,16.16997864972698
1.973756194114685,14.69254740182802
1.9470417499542236,14.465881799555273
2.2509219646453857,16.708272410905245
2.7141237258911133,20.128648596406038
3.2550621032714844,24.119628736688988
3.8250434398651123,28.319569965441033
4.388502597808838,32.46521233612068
4.894575595855713,36.18105919527513
5.295982837677002,39.11920087672981
5.577274322509766,41.167593237992044
5.742669582366943,42.3594523865103
5.786962985992432,42.65827506127202
5.692837238311768,41.938272732299666
5.449023723602295,40.118328721972
5.0656914710998535,37.275070024328926
4.574788570404053,33.64493209540677
4.008540630340576,29.465727543504933
3.3782758712768555,24.8211356700227
2.667166233062744,19.587803489956954
1.9593431949615479,14.383639535674964
1.7845523357391357,13.068876237986906
1.7852866649627686,13.07386938165955
1.7995741367340088,13.201881836136529
2.3467044830322266,17.221730745822885
2.852634906768799,20.94259355909276
3.2660105228424072,23.987295017903815
3.283299684524536,24.124990234048745
3.433051824569702,25.237327096398435
3.582412004470825,26.34864611099008
3.729749917984009,27.44704583807294
3.828155517578125,28.18719610505138
3.8343706130981445,28.249842440904363
3.7461001873016357,27.616849517118705
3.59812068939209,26.54338912474042
3.439873695373535,25.393471484396912
3.2413408756256104,23.945073675770555
3.2156152725219727,23.772799727270968
3.144404888153076,23.264423687748998
3.244652509689331,24.025495083389796
3.314455270767212,24.56287983833951
3.12485933303833,23.177848938282132
2.7674543857574463,20.545236451093764
2.3331823348999023,17.3372321016309
1.9252164363861084,14.319351876953878
1.6863007545471191,12.607348575200886
1.8983176946640015,14.208302814383982
2.0923397541046143,15.678399720600751
2.227846145629883,16.713310148084474
2.305129051208496,17.31377238314127
2.3430135250091553,17.61983208621539
2.342299222946167,17.63644618039531
2.2898404598236084,17.26341770495882
2.1861276626586914,16.502925389316587
2.0518317222595215,15.509647354026054
1.9184941053390503,14.521324023733033
1.8713843822479248,14.184205026159345
1.843677043914795,13.993736113774913
1.8925704956054688,14.385276048056344
1.9626437425613403,14.93947285326647
1.9709646701812744,15.024864194484545
1.8824176788330078,14.371290440278631
1.7377774715423584,13.287155752157261
1.679234504699707,12.859296898687008
1.6199458837509155,12.444335930420783
1.682580590248108,15.865007979594743
2.084906578063965,19.604646769193945
2.160583734512329,20.260702442013795
2.067000150680542,19.330268657772297
1.8125430345535278,16.904516208199837
1.777840256690979,16.5358790238884
2.088574171066284,17.844026111108846
2.2324044704437256,19.027010467454495
2.6898484230041504,22.871002332218467
2.623652458190918,22.255044838012108
2.5837807655334473,21.86491214036985
2.5904700756073,21.86984803248678
2.6173620223999023,22.045064107179357
2.592561960220337,21.78524486271414
2.440620183944702,20.460896255483014
2.367161273956299,19.278190414932112
2.7123217582702637,22.04220482850826
3.0055572986602783,24.373668442438845
3.220755100250244,26.0640797239386
3.125288963317871,25.238905059398068
3.016775608062744,24.312292131601556
2.766348123550415,22.248427166903934
2.446192741394043,19.633596141373143
2.1396398544311523,17.138537698973135
2.011378765106201,15.833701585303642
2.0249109268188477,15.910941773977827
2.1030359268188477,16.37834886980608
2.4321534633636475,18.908938678268587
2.7855052947998047,21.619311302534953
3.1179497241973877,24.158930489271736
3.3545901775360107,25.949437345198675
3.398717164993286,26.247783467679977
3.199052333831787,24.66592772180863
2.6707448959350586,20.559686579812773
2.2506301403045654,17.298393329493187
1.9054433107376099,14.622610579185517
2.0246055126190186,15.467148565985333
2.3785014152526855,18.144305396892683
2.6667675971984863,20.31418607257496
2.753404140472412,20.94459091437721
2.613835334777832,19.85538254030373
2.3451619148254395,17.790228892502636
2.0957393646240234,15.87688525357992
1.9576712846755981,14.811461263147399
1.9199881553649902,14.507669807957786
1.9247374534606934,14.525214928897162
2.028674364089966,15.219189558164512
2.0531253814697266,15.385607808229162
2.015571355819702,15.087908979978845
2.165130615234375,16.112241835376185
2.569669723510742,19.105804896239604
3.037179946899414,22.56249575323909
3.5368242263793945,26.252530946828557
4.042181015014648,29.97968988009334
4.500584125518799,33.35389857447191
4.8576860427856445,35.973794277665945
5.099096298217773,37.73478846533788
5.244104385375977,38.78151979983508
5.304534435272217,39.20292927747904
5.265388488769531,38.88950725762303
5.102196216583252,37.66197075569719
4.977605819702148,36.72175279614214
4.516861438751221,33.30503504137498
3.9829819202423096,29.353842058883686
3.4107789993286133,25.12505425962522
2.8182151317596436,20.75093876648691
2.223783016204834,16.367396722322262
1.8020273447036743,13.232148691047392
1.8732775449752808,13.754488751039501
1.8702021837234497,13.760384837840741
2.2902021408081055,16.85700087307394
2.5864531993865967,19.045353784642163
2.7443597316741943,20.21700392674187
2.814044952392578,20.74013066112592
2.8573458194732666,21.06984184791487
2.899730920791626,21.393775907306434
2.921250581741333,21.564680622517525
2.8893697261810303,21.34199220595695
2.7919936180114746,20.635593441796043
2.6432111263275146,19.54871055119433
2.4744555950164795,18.313130863338376
2.3285393714904785,17.245511199662026
2.1693317890167236,16.078325960993222
2.210390567779541,16.39528472560607
2.280745267868042,16.930683065216293
2.3053269386291504,17.127365027721808
2.149838447570801,15.985884896745343
1.9607927799224854,14.593107970652754
1.9370927810668945,14.533983785369497
2.278273582458496,17.11327074820956
2.5184319019317627,18.939204765107295
2.6359472274780273,19.84650329399582
2.6628904342651367,20.073709192616572
2.6357877254486084,19.894039686742445
2.5716123580932617,19.434230262826077
2.4833626747131348,18.791534643080865
2.3912270069122314,18.118157458200443
2.313486099243164,17.552621876321687
2.264493703842163,17.204369111277238
2.261688470840454,17.2069340130988
2.306811571121216,17.57504079037346
2.3529369831085205,17.952228046279192
2.322939872741699,17.74925339429745
2.157379627227783,16.508699671539553
1.9588838815689087,15.012366645943771
1.8121705055236816,13.90924634300681
1.688572645187378,12.980701058507542
1.660613775253296,12.78587842426326
1.6497044563293457,15.580172426701198
1.9060364961624146,17.951811155451256
2.168811798095703,20.371024120240605
2.082566738128662,19.507736946920346
1.7426230907440186,16.279140252590388
1.6398365497589111,15.277479564897996
2.176027297973633,18.58198073385955
2.179624080657959,18.56832003150994
2.1553680896759033,18.318119512667142
2.1845650672912598,18.478928198412472
2.2332539558410645,18.8466418783435
2.2422478199005127,18.878562005664595
2.252232551574707,18.41975949977769
2.5283875465393066,20.634172229935473
2.800464391708374,22.80618895368739
3.0591585636138916,24.86054039898759
3.263246536254883,26.463734065630184
3.358341932296753,27.178510350066794
3.279068946838379,26.482422758765406
3.024653196334839,24.377894968145043
2.6677277088165283,21.45767577141978
2.305633783340454,18.50799090334895
2.0552620887756348,16.215350138316765
2.1301560401916504,16.775509634731236
2.0811543464660645,16.35995377764783
1.9976805448532104,15.675654893721934
1.9852763414382935,15.550737497941833
2.099048614501953,16.41313311639919
2.213484287261963,17.277985924463156
2.472429037094116,19.266241365300868
2.699185609817505,20.99768017751234
2.878129720687866,22.352358711393077
2.9782261848449707,23.09161072681823
2.93998646736145,22.758030324412495
2.7292404174804688,21.09275296043771
2.3975346088409424,18.499838486665052
2.0644614696502686,15.90490093348482
2.0105528831481934,15.419187629559374
2.41377854347229,18.48433543544214
2.917356014251709,22.308294332108918
3.3486602306365967,25.5698825557399
3.553720235824585,27.09766700199613
3.481053352355957,26.507011892028814
3.211839437484741,24.423947767060685
2.9064791202545166,22.072514313338093
2.68941068649292,20.3974095166249
2.397213935852051,18.15803303814932
2.281811237335205,17.26222509361892
2.172441005706787,16.414631638875672
2.060561418533325,15.550556667337167
2.0698201656341553,15.442075821999758
2.4105091094970703,17.96802184296136
2.7919158935546875,20.793356278413324
3.2118494510650635,23.90125201751858
3.660099983215332,27.215363496064967
4.082442283630371,30.33259404967173
4.410768508911133,32.74799679078604
4.62253999710083,34.29611008286513
4.747551918029785,35.19981909708954
4.816367149353027,35.68697144027818
5.000827312469482,37.030903412138976
4.882108211517334,36.1306020401349
4.611239433288574,34.10702845629766
4.2198405265808105,31.195631848613893
3.76649808883667,27.830449111411745
3.2946903705596924,24.33296413077244
2.825206995010376,20.85652293874667
2.3698179721832275,17.487638768455923
1.869133472442627,13.760770617749001
1.9108840227127075,14.067276525272066
1.847893238067627,13.636588801208486
2.107785940170288,15.560796440175352
2.215772867202759,16.365162786835157
2.2063615322113037,16.303273482674065
2.1433162689208984,15.84530747191526
2.076098918914795,15.356487860789443
2.017845630645752,14.933938714320401
1.9559366703033447,14.484277747694165
1.8717386722564697,13.86934332476817
1.753051996231079,12.998314816458787
1.6034941673278809,11.897455209051808
1.8618590831756592,14.003703987875856
2.317894458770752,17.453373746281127
2.6429290771484375,19.923805279201982
2.7971115112304688,21.111006519648292
2.8235437870025635,21.33621100691751
2.789715528488159,21.106558813275708
2.73826003074646,20.74330580270443
2.6903414726257324,20.40644650337526
2.6600751876831055,20.2032579449535
2.6466004848480225,20.12769857721316
2.634219169616699,20.06071864950203
2.6179044246673584,19.96400752068957
2.6053292751312256,19.89602488904143
2.577646493911743,19.712745124315365
2.4811208248138428,19.002113472879085
2.2867166996002197,17.53907488047824
2.0384316444396973,15.658161661782731
1.8117316961288452,13.937942603003615
1.663686752319336,12.818767733623487
1.6408214569091797,12.66238842528253
1.4697493314743042,13.90317513598311
1.6813039779663086,15.861010467323855
1.9097752571105957,17.96733936922621
1.6757776737213135,15.72308832313682
2.1800122261047363,17.943180998920457
2.4022252559661865,19.729580336650997
2.541710615158081,20.830525921287023
2.7765088081359863,22.706473507819283
3.026057243347168,24.695103561488366
3.2383956909179688,26.372625437024727
3.441189765930176,27.96588511936156
3.5534043312072754,28.81827014136573
3.485525131225586,28.20991416406265
3.2142722606658936,25.961721978645752
2.8080220222473145,22.634752331228633
2.4359071254730225,19.596006444421246
2.0467939376831055,16.433114511540087
1.9084914922714233,15.091125897343186
2.0034403800964355,15.813092396782677
2.010698080062866,15.841799097870693
2.0090103149414062,15.800303877646192
2.0797104835510254,16.32752184361101
2.247555732727051,17.6145100950386
2.4636712074279785,19.274993674474384
2.6505050659179688,20.701429028291173
2.763604164123535,21.548478712123693
2.8058223724365234,21.84132807106533
2.7849185466766357,21.643055096503993
2.678995370864868,20.786168431247507
2.4709901809692383,19.14164366807086
2.208101272583008,17.07820992013886
1.9914168119430542,15.378366569162102
1.9092991352081299,14.721644623257422
2.0087785720825195,15.465304488621454
2.311156749725342,17.766820273283457
2.80157732963562,21.50536273603928
3.393326759338379,26.01020328814511
3.9335227012634277,30.10813078297014
4.2662153244018555,32.609132021167625
4.31076717376709,32.90453369227889
4.110748767852783,31.335547691119608
3.7586417198181152,28.61363576285107
3.440558433532715,26.158178245848823
3.1818389892578125,24.16039234748352
2.946742057800293,22.347349358030336
2.6911087036132812,20.38375724658984
2.4066569805145264,18.207376871462028
2.1123814582824707,15.962352965624676
2.034813404083252,15.219461195496857
2.3229637145996094,17.359522349848312
2.622734546661377,19.58315311994252
2.9671812057495117,22.13694317863433
3.368081569671631,25.108103969930163
3.769993782043457,28.08291612095834
4.083911418914795,30.399099760514726
4.26794958114624,31.746743995998102
4.46012544631958,33.15394508198953
4.5294413566589355,33.647577942258344
4.540420055389404,33.70847365694356
4.441662311553955,32.956068911624705
4.197145938873291,31.1245963730134
3.8344991207122803,28.42046187476573
3.421811580657959,25.349214382727
3.0174553394317627,22.343352134315467
2.654453754425049,19.64693917064119
2.3446574211120605,17.347009959712263
2.07022762298584,15.310948743903223
1.6333950757980347,12.089758618852048
1.6918610334396362,12.527929553445537
1.6250964403152466,12.03913182392181
1.6483023166656494,12.427842964048748
2.1687495708465576,16.37022573324892
2.5469350814819336,19.246904469720203
2.7298481464385986,20.653351676941387
2.7670373916625977,20.959807911008266
2.7471275329589844,20.834467047840253
2.729557514190674,20.727079409337243
2.7379627227783203,20.817403636056177
2.7769486904144287,21.141258613959582
2.825784683227539,21.541536640866074
2.8417747020721436,21.692642642205136
2.802647829055786,21.423332272239122
2.7271080017089844,20.875018815871588
2.6293957233428955,20.155649445427773
2.483250141143799,19.062847639856066
2.263613224029541,17.402275776202202
2.0012688636779785,15.408335501699117
