Intensities,MGSDIntensities
22.98304557800293,97.28070882106765
19.251022338867188,81.54434576025615
17.23359489440918,73.05589672150853
16.18810272216797,68.68015405703217
15.603299140930176,66.2555914043747
15.258880615234375,64.85043837339616
15.136345863342285,64.38836598371174
15.22126293182373,64.8102840535441
15.380220413208008,65.54994594934877
15.424774169921875,65.80423312282984
15.24006462097168,65.08110284781712
14.8064546585083,63.29353159979139
14.158150672912598,60.58447206879313
13.416237831115723,57.46956275122102
12.838807106018066,55.05406941098607
12.734333992004395,54.66424838479317
13.284098625183105,57.085523658861455
14.463236808776855,62.22001758112306
16.11143684387207,69.38622854430574
18.02375602722168,77.70733660702852
19.9588680267334,86.14566157345843
21.365947723388672,92.3215879615286
22.618244171142578,97.8421960630223
23.05228042602539,99.8320057094334
22.46793556213379,97.41142349822384
20.869962692260742,90.58603817693732
18.510986328125,80.43849444877362
15.880486488342285,69.08674444084107
13.120265007019043,57.14414427212566
10.644868850708008,46.416156895916394
8.62090015411377,37.63419680967024
6.797163963317871,29.707102548729388
6.070562362670898,26.56227331560453
5.542356967926025,24.27927714040599
4.879631519317627,21.401013018529195
2.1082379817962646,10.481106945799795
2.706550121307373,13.472007447173002
3.224109172821045,16.067737606427247
3.547330617904663,17.70008860186295
3.6082687377929688,18.026086838385744
3.4073779582977295,17.043223215656482
2.842273235321045,14.23397225128403
2.5799267292022705,12.935897210218373
2.2992208003997803,11.542470819088354
1.8121206760406494,9.108233783133338
0.7608912587165833,3.9188034948678436
0.7425122857093811,3.828811111781483
1.914526343345642,10.265277592391689
2.1611721515655518,11.60188573560873
2.1006648540496826,11.290830066894141
2.214848756790161,12.065422483901479
2.798661231994629,15.264366654377463
3.1801037788391113,17.365998472609203
3.3503291606903076,18.317911648180456
3.323873519897461,18.19545826423226
3.166564702987671,17.355491186197955
2.968459129333496,16.28957148082994
2.806250810623169,15.41825134907501
2.7025411128997803,14.86657776140056
2.6050899028778076,14.348003736491961
2.4161434173583984,13.323598940581459
2.4894649982452393,14.55648164313391
2.797543525695801,16.377877595354597
2.8137502670288086,16.492887579532056
2.641406297683716,15.50160776191816
2.6177499294281006,15.381549273878994
2.441666603088379,14.364439406518127
2.3105099201202393,13.609449384241296
2.157238721847534,12.722173888420464
2.0302274227142334,12.588024551871685
2.35374116897583,14.611747095844661
2.5454251766204834,15.821014653407824
2.521785259246826,15.693241437379541
2.291611909866333,14.278289563091006
1.967930555343628,12.27652481943819
2.0351126194000244,12.773413739211264
2.2288827896118164,14.006716615026853
2.3460843563079834,14.7612561508031
2.4372053146362305,15.35332325096342
2.4428014755249023,15.407388650426272
2.3645410537719727,14.932011382258414
2.2284467220306396,14.089782884493571
2.0611698627471924,13.048074385339051
1.8369232416152954,10.85826283379056
2.0970921516418457,12.381019352612531
2.197026014328003,12.955185538418863
2.144998073577881,12.63295352040938
2.064394950866699,12.14340103013849
2.1449742317199707,12.601991722859214
2.7020697593688965,15.855620149763322
3.1587910652160645,18.51301469222445
3.596174716949463,21.050702860898213
3.824230909347534,22.358337198519337
4.256741046905518,24.856627624131125
3.794703245162964,22.131577880314932
3.5401082038879395,20.621520519191698
3.127492904663086,18.1957547210505
3.0793662071228027,17.89388645118036
3.4002206325531006,19.73422324368738
3.9028971195220947,22.624013281267455
4.366408348083496,25.279966940562925
4.6578240394592285,26.93424738318827
4.735296726226807,27.348819372990253
4.592822551727295,26.493581599484035
4.2306718826293945,24.374739225032727
3.6803483963012695,21.17820743969834
3.051682949066162,17.539181092782325
2.5214216709136963,14.473881834655348
2.753549814224243,15.016279636876837
3.4346206188201904,18.70760032410091
4.76612663269043,25.92834493901794
4.781807899475098,25.981921142062347
4.514305591583252,24.498529368197083
3.881622791290283,21.039350171144072
3.051408529281616,16.519210594830263
5.48126745223999,24.05873578874885
6.767350196838379,29.6688425109208
7.688947677612305,33.66975257244115
8.319427490234375,36.38802729370232
8.490093231201172,37.09117847619209
8.064759254455566,35.19198827557235
7.611262798309326,33.17451162328875
7.154056549072266,31.145614158799347
6.504826545715332,28.28644304474459
5.879613399505615,25.538239752909114
5.681309223175049,24.6485729324812
5.639625072479248,24.43973350992472
6.457035541534424,27.95015013544745
6.850967884063721,29.62167678161516
7.358770370483398,31.78131538186653
8.179374694824219,35.285638947057684
9.43614387512207,40.661768424513006
11.49664306640625,49.48566059621355
14.279486656188965,61.39607084527727
17.318042755126953,74.37890491641984
20.009384155273438,85.84427400647236
21.964601516723633,94.13076394049341
23.23569679260254,99.4715787650908
24.28706169128418,103.86236505642917
25.588598251342773,109.31380937402271
27.339710235595703,116.67389680908347
29.21564483642578,124.55270260911034
30.49799346923828,129.88954577005742
30.367027282714844,129.20480953816457
29.07954216003418,123.60801080062713
27.657678604125977,117.45397242612911
26.70437240600586,113.3023227961003
27.599504470825195,116.99710236065643
30.54292869567871,129.36488344852765
34.940128326416016,147.8694381806607
39.93349075317383,168.87201870799046
44.967185974121094,190.02165843558802
50.05424499511719,211.37720546527862
55.63218307495117,234.78946576736072
62.083518981933594,261.8738883558729
69.04706573486328,291.10876233197644
75.87258911132812,319.7588686957483
82.5379409790039,347.74019364408286
88.64954376220703,373.4043507772388
94.9115982055664,399.72695621565487
101.83992004394531,428.8882733098501
108.6983413696289,457.79603006093794
113.26725769042969,477.10841621726433
113.08040618896484,476.4344360500044
106.17688751220703,447.4934423197503
93.8498764038086,395.700803147565
78.10550689697266,329.4765993739217
61.94108963012695,261.4339224606634
47.64751434326172,201.22933718524772
36.37053680419922,153.70705997592654
28.250383377075195,119.47693665474615
22.823047637939453,96.5982377693993
19.373706817626953,82.06579132433698
17.188629150390625,72.87198951809208
15.760005950927734,66.87441949579116
14.89411735534668,63.257996541957304
14.613926887512207,62.126368623604044
14.911514282226562,63.45258269872671
15.58737564086914,66.39389268088051
16.313922882080078,69.55834180870347
16.78973960876465,71.66015346378687
16.80720329284668,71.80897382300658
16.27316665649414,69.600237418173
15.28882122039795,65.45959998565101
14.1952486038208,60.84261216899295
13.432817459106445,57.6370607000667
13.30250072479248,57.140209511122485
13.865142822265625,59.62251863266869
15.036720275878906,64.73211806691911
16.704219818115234,71.99073898082092
18.70966911315918,80.72406822621063
20.4508056640625,88.33572733023124
22.4835205078125,97.22582747901187
23.57268714904785,102.05162897048876
23.447032928466797,101.62352226920784
21.990964889526367,95.42188093314412
19.456809997558594,84.52289533219185
16.3264217376709,71.00588711519634
13.249434471130371,57.6902971964055
10.292214393615723,44.86603740853762
7.881616115570068,34.39765988991173
6.38219690322876,27.886225779115033
5.208771705627441,22.785674929333656
4.849891185760498,21.240593353710675
4.313020706176758,18.911468160571054
2.23012375831604,11.113937918124824
2.2804341316223145,11.37851523480187
2.3509702682495117,11.744763766751221
2.335359573364258,11.680999848147604
2.1922554969787598,10.978589932399668
2.018637180328369,10.121452096995132
1.9052293300628662,10.24053698867951
2.6185269355773926,14.282146272076044
3.167926549911499,17.299823353815285
3.519906997680664,19.2454422541399
3.662653923034668,20.050386152069763
3.6396563053131104,19.9488281075115
3.52789568901062,19.35989125232571
3.404808521270752,18.707254001148755
3.30379581451416,18.174427014452405
3.195854425430298,17.60210892336498
2.959442615509033,16.319912747581753
2.524427890777588,13.938019881571162
2.4324076175689697,14.223303055362292
2.7928900718688965,16.351153936123705
3.1430699825286865,18.42379429878858
2.933255434036255,17.214934440792355
2.6795194149017334,15.745007266395362
2.494507312774658,14.675780602734864
2.370985507965088,13.966121128903072
2.23944354057312,13.207405203493494
2.130723237991333,13.227797791471655
2.3972959518432617,14.900909231024313
2.454232931137085,15.27346278649634
2.301689863204956,14.341651139843576
2.0453217029571533,12.759821392907218
1.8899617195129395,11.833898767161353
2.1149752140045166,13.258999472961355
2.3557116985321045,14.786256695480581
2.5457043647766113,15.998331955212915
2.6641111373901367,16.762921491611575
2.7217729091644287,17.146674296969216
2.684309244155884,16.93133486353286
2.5202884674072266,15.916205847172659
2.2721948623657227,14.366980885301645
1.9924637079238892,12.61365671929783
2.332068681716919,13.665952671015257
2.9944701194763184,17.526211916355813
3.7788658142089844,22.090169483685408
3.6898722648620605,21.543606869417584
3.2900588512420654,19.1858152974657
2.7546279430389404,16.043867040223258
2.6374051570892334,15.342370738110564
2.6342053413391113,15.305050533597171
3.0233073234558105,17.544337022000292
3.6316652297973633,21.04892887134708
4.215135097503662,24.400864985854945
4.595714569091797,26.571514309706245
4.694148540496826,27.107509856603443
4.497387409210205,25.9395619646707
4.038844585418701,23.26639120149144
3.412658214569092,19.635150250739645
2.7821366786956787,15.987827346079264
2.525308847427368,14.423588290389398
2.612211227416992,14.90172988906225
2.5461716651916504,14.507268822316446
3.1178102493286133,16.979532748239215
4.689345836639404,25.506925122573943
5.24661111831665,28.50325882122311
5.387331962585449,29.232043897740724
4.592534065246582,24.88901115366111
3.80965256690979,20.621034308220285
2.77311372756958,14.992103798140239
4.689908981323242,20.577535657745404
6.1303019523620605,26.86571017949127
7.287825107574463,31.900884722077254
8.348679542541504,36.501589352908184
8.954029083251953,39.10232778675311
8.757253646850586,38.19822320875962
8.253891944885254,35.9605395102083
7.508158206939697,32.6733874437016
6.508187294006348,28.288853299232766
5.573940277099609,24.199895096411804
4.879047393798828,21.15843299015934
5.067509651184082,21.950371329476415
5.7930908203125,25.064445638120088
6.375912189483643,27.55448930851364
7.184544563293457,31.013694173854944
8.350571632385254,36.006159051365636
9.87045955657959,42.511516629037914
12.069801330566406,51.925477272524944
14.798701286315918,63.59425424106349
17.545394897460938,75.31376103099716
19.738271713256836,84.6331562902311
21.157011032104492,90.61698349979793
21.98328971862793,94.05369758949853
22.70982551574707,97.0575552542496
23.773584365844727,101.49567196382527
25.26480484008789,107.74859516683108
26.859582901000977,114.43105007792988
27.97898292541504,119.07822654755702
28.02385711669922,119.14939939959861
27.309307098388672,115.99700915580436
26.942405700683594,114.32846908001743
27.3328857421875,115.87677656384896
29.706735610961914,125.82623055505246
34.074520111083984,144.20005041767837
39.68795394897461,167.81459238280337
45.597408294677734,192.64802854382944
51.20745086669922,216.18789890236312
56.49861526489258,238.35972362790588
61.233028411865234,258.16866829680714
67.00286102294922,282.33373856999594
73.05256652832031,307.67243007032937
78.72264099121094,331.41454545558463
83.41377258300781,351.04801654975483
87.32691955566406,367.42975395286294
91.54694366455078,385.13232639205796
97.12535095214844,408.5849696553929
103.80944061279297,436.7313342739504
109.5929183959961,461.138305680366
111.65978240966797,469.95770326606333
108.0547866821289,454.94537971137316
98.93297576904297,416.72244591537503
86.0234603881836,362.5330850738835
71.62185668945312,302.01774091681835
57.695491790771484,243.4518129897937
45.57029342651367,192.42537271273582
35.731719970703125,150.99624355933506
28.195560455322266,119.24617076118228
22.69220733642578,96.0526656664722
18.807241439819336,79.678689337383
16.17892074584961,68.60640456633585
14.659134864807129,62.220504206156335
14.254475593566895,60.561574820890904
14.883402824401855,63.296300431251495
16.215709686279297,69.03202571083942
17.748079299926758,75.63312682293282
18.981441497802734,80.97344029247506
19.528644561767578,83.39579905364968
19.18338394165039,82.00896252701814
18.02411460876465,77.13631351663652
16.446937561035156,70.46333019496207
14.995102882385254,64.31387510223254
14.089495658874512,60.49665191622616
13.904180526733398,59.767513249684654
14.457001686096191,62.21353223082587
15.73495101928711,67.78936231537591
17.669132232666016,76.20849003155661
19.99858283996582,86.3538276032791
22.088626861572266,95.48769152247503
23.719867706298828,102.65713668738213
24.340518951416016,105.46459349760052
23.040164947509766,99.9456787983932
20.358875274658203,88.41690532507835
16.861957550048828,73.31519653310222
13.153539657592773,57.25776958347821
9.955123901367188,43.385582959126964
7.1922831535339355,31.381496139731777
5.365487098693848,23.43824931687004
2.481266975402832,13.533801937123558
3.112426996231079,16.997135870240268
3.583308458328247,19.592552774790377
3.8475160598754883,21.062869482123993
3.9146995544433594,21.456841993790174
3.839940071105957,21.072792514891653
3.7086715698242188,20.37728426306984
3.559704303741455,19.582680718783767
3.354804754257202,18.47803418168951
3.0236992835998535,16.67467647579107
2.5373783111572266,14.00987795068896
2.652564287185669,15.511195486947694
2.9707744121551514,17.39320270495234
2.941795587539673,17.24459146667621
2.7160489559173584,15.940742603296803
2.4815704822540283,14.582369925118938
2.337217092514038,13.750899077299835
2.2588582038879395,13.306123752952825
2.166844367980957,12.779705889973874
2.093299388885498,13.011904903550207
2.241628646850586,13.9509528301429
2.195859432220459,13.682813519776072
2.0509369373321533,12.795399561926864
1.9469317197799683,12.161382296539557
1.9843602180480957,12.410332253131072
2.1752872467041016,13.621037527062668
2.4512779712677,15.36798114874421
2.7181472778320312,17.06192089986425
2.91754412651062,18.335934884854275
3.0364322662353516,19.10644592462835
3.061251163482666,19.286168818289763
2.954238176345825,18.634733998535385
2.7821738719940186,17.570845193231456
2.4251575469970703,15.334832505602943
2.022461414337158,12.804128412488925
2.00223708152771,11.717294244139696
2.987544059753418,17.46206451283968
2.9310104846954346,17.110711864239477
2.6475677490234375,15.437153683486958
2.232893228530884,13.003418642675724
2.4557924270629883,14.249170714443192
3.0924384593963623,17.921256441560384
3.744722843170166,21.674871248628854
4.2126922607421875,24.353761149534762
4.378000259399414,25.278514839071285
4.202976226806641,24.238300910970985
3.7376906871795654,21.52871301671825
3.1291911602020264,18.001814363998697
2.5809860229492188,14.829937282456626
2.481964588165283,14.191463573965855
2.7016167640686035,15.428540446323428
2.8534624576568604,16.275815657595583
2.8356833457946777,16.15466044398006
2.626049280166626,14.942128913597598
2.617130756378174,14.250828567469611
4.443087100982666,24.164020810753108
5.270321846008301,28.628012412609976
6.290780544281006,34.12937112873917
5.74735164642334,31.143055416707753
4.057777404785156,21.96096258672502
3.2561590671539307,17.6010458899899
2.5177087783813477,13.592773286776161
4.901773452758789,21.473981927708802
6.336695194244385,27.72732013221212
7.758882522583008,33.91023099961563
9.136821746826172,39.88540719162194
9.652632713317871,42.08747153146526
9.027714729309082,39.31642222187875
8.174925804138184,35.56068292837509
6.939090728759766,30.14949381245087
5.733137607574463,24.880675638016015
4.8869428634643555,21.183643495390807
5.01584529876709,21.717132181567063
5.6884684562683105,24.600849296364657
6.511633396148682,28.128247688948893
7.69285774230957,33.19251410269372
9.189796447753906,39.6059034842723
11.144966125488281,47.97736777204667
13.491071701049805,58.0109507910424
15.982075691223145,68.6443880030508
18.20927619934082,78.12239584308794
19.728384017944336,84.54508557817404
20.46813201904297,87.61779678624278
20.78521156311035,88.87701566452537
21.196395874023438,90.53613784289102
22.024826049804688,93.97273115564461
23.235763549804688,99.03318526488565
24.51144027709961,104.3596680769918
25.445350646972656,108.22277716132857
25.69723129272461,109.1817534100272
25.72896385192871,109.20627018584622
26.256397247314453,111.33483898826617
28.832992553710938,122.14247588668675
33.06050109863281,139.91984078803767
38.52102279663086,162.88235897064976
45.46266174316406,192.06706708402962
52.2625732421875,220.61157638858822
58.154117584228516,245.28875305807014
62.951316833496094,265.3289821655425
66.8974838256836,281.77248333975064
70.3947982788086,296.3247611056121
73.603515625,309.66903254458305
76.26671600341797,320.7325390475449
78.0916976928711,328.293274407831
79.44139099121094,333.8847223583885
81.5300521850586,342.6145617790489
85.62969970703125,359.8306414696265
91.82325744628906,385.8865311722147
98.45891571044922,413.8490554661459
102.91304779052734,432.6954420677266
103.08810424804688,433.598421881653
98.4577407836914,414.3194404754745
90.39205932617188,380.59011744446246
79.64262390136719,335.54161334007864
67.92290496826172,286.3643472444109
56.407108306884766,237.99252938797272
45.30183792114258,191.29075582372946
35.49623107910156,150.01276890433536
27.479799270629883,116.23692284764127
21.423690795898438,90.70349850990029
17.263675689697266,73.16022286042832
14.90981674194336,63.246614566758595
14.293291091918945,60.691839716638015
15.20361042022705,64.62291774352778
17.161710739135742,73.02134687105504
19.495441436767578,83.03832012473005
21.515661239624023,91.74078007090414
22.653276443481445,96.69552532228286
22.57550621032715,96.46844356850602
21.312692642211914,91.17228110167824
19.283889770507812,82.58472585487148
17.115264892578125,73.37916993957617
15.357114791870117,65.91526920558852
14.33010482788086,61.57662095130642
14.184159278869629,61.01867413746383
15.0118408203125,64.65292288889471
16.820663452148438,72.52613582676722
19.372859954833984,83.62658007652333
22.08277702331543,95.43447246511393
24.150405883789062,104.49095104751554
24.88361167907715,107.78835781429058
24.106584548950195,104.54414888346543
21.3557071685791,92.72245502177968
17.600324630737305,76.50675332439764
13.5403470993042,58.927517547735484
9.736668586730957,42.423748179741445
6.832479953765869,29.80494245151087
4.596155643463135,20.073210048310656
1.7108097076416016,8.249885426438619
1.682273030281067,8.122160385167348
2.162379026412964,11.794782800163567
2.720769166946411,14.858678468368973
3.1507973670959473,17.228177100634706
3.3810532093048096,18.509778890385213
3.3831710815429688,18.544006150324496
3.256490468978882,17.871450275641017
3.085765838623047,16.95521655179975
2.9242725372314453,16.087501992445155
2.7566423416137695,15.183838990078035
2.519073486328125,13.892244197450488
2.1737868785858154,12.002699812371956
2.3710384368896484,13.865473950126932
2.5695009231567383,15.044421852366003
2.482633590698242,14.553583926993813
2.2716002464294434,13.332753209765391
1.9029512405395508,11.843706206970378
1.9552570581436157,12.18413065720094
1.9335145950317383,12.063375922440008
1.9578009843826294,12.229837120728348
2.1056814193725586,13.169689045466287
2.375856876373291,14.877633564336382
2.7021539211273193,16.941598913776403
3.00134539604187,18.84043907059811
3.2241461277008057,20.26378141416381
3.360780954360962,21.14836106581628
3.395585298538208,21.393502371015185
3.28279447555542,20.708167845787756
2.9903337955474854,18.886365528842923
2.637070655822754,16.675590771614587
1.9692856073379517,12.468060816686755
2.228692054748535,13.009059793031344
2.462703227996826,14.270007891507188
3.0894014835357666,17.879520805152914
3.5985467433929443,20.800705524690432
3.8467774391174316,22.208405247870136
3.7584400177001953,21.67191734098953
3.372713088989258,19.423992938501147
2.862771511077881,16.467027256918637
2.452495813369751,14.089844477833266
2.405393362045288,13.768678888489955
2.5642051696777344,14.659810401331075
2.749864339828491,15.702046999702223
2.899012327194214,16.533488235305665
2.898759603500366,16.511862252521386
2.697878122329712,15.348841939795577
2.3744847774505615,13.492490199575563
3.9456396102905273,21.4556771341371
4.642916202545166,25.216525047622362
5.795025825500488,31.43542648330464
5.78246545791626,31.329006383708748
4.8502984046936035,26.246514073686864
4.50468111038208,24.346516339645916
3.8380072116851807,20.7180163418778
4.008397102355957,18.046012164488292
5.090176582336426,22.26521657119996
6.926021575927734,30.259507932334355
8.564298629760742,37.372699698925544
9.892256736755371,43.11649476054528
9.694190979003906,42.20324482766674
9.070096969604492,39.439669986745145
7.906243801116943,34.33835971932794
6.6817755699157715,28.986129826569233
5.7937421798706055,25.10427034602909
5.7300920486450195,24.79940710392875
6.559020519256592,28.35379671039001
7.652122497558594,33.040610075105995
9.231507301330566,39.813849971066794
11.284331321716309,48.610987012257866
13.46947193145752,57.95728360468165
15.798543930053711,67.90086698912106
17.899457931518555,76.84243112710735
19.444766998291016,83.38142156413686
20.2027530670166,86.53365806014776
20.3219051361084,86.9460360737351
20.256879806518555,86.57091425694671
20.455236434936523,87.32159028663608
21.08074951171875,89.89279385659327
21.989439010620117,93.66539843409358
22.9053897857666,97.4617034155263
23.620105743408203,100.395709231334
24.167905807495117,102.61617660684448
24.8736515045166,105.50358892206383
26.799413681030273,113.5565754679062
30.650428771972656,129.7455609988878
36.687034606933594,155.14886937234598
44.40715408325195,187.62114482664572
52.50716018676758,221.6434852468095
59.8850212097168,252.56858531592565
65.6494140625,276.6536717439638
69.34364318847656,291.9977961180532
71.03120422363281,298.8930485195372
71.26847839355469,299.7009496682962
70.76605987548828,297.42269797493066
69.95263671875,293.86673443309496
68.99285125732422,289.72812453995175
68.31881713867188,286.8229127825238
68.95199584960938,289.4389095295385
71.98831939697266,302.1760492766354
77.59394836425781,325.73579915630364
84.5069808959961,354.83010606234467
90.5972671508789,380.5234328162091
94.03266906738281,395.1193568230061
94.07809448242188,395.5141830996172
90.9695816040039,382.6751209899134
85.64168548583984,360.50551919506546
77.55802917480469,326.71894044156767
67.33260345458984,283.86918339007434
55.85734558105469,235.68915392528353
44.083412170410156,186.17409805049874
33.526824951171875,141.7219229202385
25.171220779418945,106.50331102726125
19.32662010192871,81.85416979705302
15.961336135864258,67.66911617695743
14.89953899383545,63.2323654531688
15.805992126464844,67.1493085893297
18.105627059936523,77.00047972203991
21.02281951904297,89.50287123925992
23.717721939086914,101.08587841739482
25.440082550048828,108.54561969435908
25.70030975341797,109.77732676169151
24.43513298034668,104.4896540992252
22.046611785888672,94.38177097739462
19.22698974609375,82.40400000526726
16.663921356201172,71.50027073450087
14.841767311096191,63.754678956878706
14.048840522766113,60.417833365592415
14.470146179199219,62.30140660610637
16.16737937927246,69.68939596102422
18.915491104125977,81.6297631443074
22.0700740814209,95.35426294422122
24.662609100341797,106.67979806083542
25.801288604736328,111.73589840535152
24.93010139465332,108.08981005600447
22.499187469482422,97.6647960636269
18.64857292175293,81.04539828383514
14.41711711883545,62.729769711002895
10.388625144958496,45.255018522042874
6.965514659881592,30.379185046287617
4.587743282318115,20.032586665280228
1.7916476726531982,8.639607522560826
1.870258092880249,9.029675530843999
1.8889551162719727,9.131065698424022
1.85247802734375,8.965657599803935
1.7544045448303223,8.501354172480681
2.2610931396484375,12.348686416524018
2.653942346572876,14.511899415950419
2.7971646785736084,15.313740421955782
2.7543904781341553,15.097993329982117
2.570274829864502,14.105996245903489
2.340632677078247,12.861391221725734
2.1257247924804688,11.694784189891287
2.3260154724121094,13.619390944130018
2.284233570098877,13.391100303915934
2.247286319732666,13.222883583724647
2.3156793117523193,13.64196270492169
2.3029580116271973,13.58360800827785
2.1732873916625977,12.834441111876771
2.0546555519104004,12.851183287796418
2.386902332305908,14.947532697624679
2.7576053142547607,17.290109500098687
3.099271774291992,19.4561126451605
3.363943099975586,21.14344879292763
3.533799886703491,22.238214608737717
3.590190887451172,22.620712695488297
3.4911701679229736,22.023713147832417
3.203770875930786,20.23539819618787
2.471208095550537,15.627532370556
2.070693016052246,13.110751701505283
2.4194624423980713,14.000599849234531
2.8882715702056885,16.69302772986032
3.1876611709594727,18.400879232547023
3.205578327178955,18.48171000396483
2.947373628616333,16.972283971282298
2.5780787467956543,14.827591578029836
2.4532337188720703,14.040764212115691
2.5543620586395264,14.601706946232081
2.679689407348633,15.299420719044205
2.795945882797241,15.943682831290248
2.796403169631958,15.926818492796738
2.6145474910736084,14.87288234015048
2.428109884262085,13.201871266548158
3.987853765487671,21.65588166168443
4.993896484375,27.08604987578154
5.167316913604736,27.99243850703832
4.865536212921143,26.325452548803923
4.880543231964111,26.374413231384466
4.440909385681152,23.9693393643303
3.7618231773376465,20.279257291780375
3.0380284786224365,16.357428384242947
4.130387306213379,18.613233308385606
5.153559684753418,23.19596365745801
4.77317476272583,21.457872618753907
5.769064903259277,25.196425654229152
7.7470598220825195,33.79501040411587
9.251487731933594,40.309745229925454
9.96145248413086,43.35154995339083
9.91909122467041,43.11596076091204
9.207133293151855,39.97381781161289
8.285672187805176,35.93062860212967
7.583606719970703,32.84729913473929
7.592300891876221,32.84619524676488
8.52121353149414,36.82154351690739
10.076874732971191,43.49270963227215
11.96648120880127,51.58796790151885
14.195003509521484,61.123782420400964
16.524826049804688,71.07320714168068
18.682886123657227,80.26181465774266
20.253732681274414,86.90963674037184
21.073760986328125,90.32434473625787
21.187252044677734,90.70674584225114
20.95310401916504,89.602068137577
20.825790405273438,88.95670438324608
21.060033798217773,89.8559686547399
21.59442901611328,92.03304639503578
22.191211700439453,94.47160031150406
22.671817779541016,96.41159696249485
23.071104049682617,98.00293743677845
23.703508377075195,100.58122996677389
25.066177368164062,106.2509130295056
28.21320152282715,119.466140702982
33.72611618041992,142.66437116847442
41.25884246826172,174.35451646582422
50.083213806152344,211.44003969880688
58.93315124511719,248.56930519217724
66.54109954833984,280.40573623046953
71.8492660522461,302.51538282511433
74.14533233642578,311.9317598582141
73.36892700195312,308.435890272281
70.34209442138672,295.51239581850336
66.43647003173828,278.93961182374943
62.8232421875,263.6379576353844
60.094058990478516,252.086109718032
58.602996826171875,245.76354962569687
58.910972595214844,247.0177947877112
61.61785125732422,258.3623820546426
66.72734832763672,279.8168579190058
73.3021011352539,307.46007968339813
79.84600067138672,335.02684049533536
85.08789825439453,357.1871193543828
88.44432830810547,371.485577252163
89.75940704345703,377.2533961524495
88.67052459716797,372.9459820596222
84.86321258544922,357.2130280452445
76.8751220703125,323.86085630753036
65.51517486572266,276.24824026710854
52.47170639038086,221.45472336329243
40.139801025390625,169.57107309280778
29.806350708007812,126.04182532465059
22.45828628540039,95.06541933300058
17.97673988342285,76.17390706174471
16.14024543762207,68.4640820733846
16.551610946655273,70.28412556207287
18.6467227935791,79.26653750946937
21.659099578857422,92.17295099067783
24.68190574645996,105.15312612809691
26.822813034057617,114.40167014187419
27.427719116210938,117.11322741433506
26.296972274780273,112.41221005313388
23.764434814453125,101.70203170151818
20.55313491821289,88.05970591913939
17.469417572021484,74.93366196892079
15.14025592803955,65.01794597621146
13.955911636352539,60.0014382352132
14.151366233825684,60.91257877145695
15.816740036010742,68.16043387617356
18.746612548828125,80.88097475797825
22.273502349853516,96.21031003786483
25.3308048248291,109.54506945545369
26.84131622314453,116.21428542042497
26.19814109802246,113.56357977678894
23.583322525024414,102.34990083785688
19.710205078125,85.64229461813697
15.733802795410156,68.44573369234206
11.615832328796387,50.59170294475636
8.019064903259277,34.96791005808546
5.190947532653809,22.6626256046159
1.8317599296569824,8.833008135654657
1.9755346775054932,9.53793227262782
2.050443172454834,9.911670109094645
2.0372910499572754,9.860109249671625
1.9151675701141357,9.280363765493261
1.6815451383590698,8.158237488543168
2.1508591175079346,11.775818967557287
2.1515722274780273,12.691275593471756
2.201791286468506,13.78902518452505
2.6076772212982178,16.35091507952361
2.997784376144409,18.81999207520148
3.3162031173706055,20.844476075157402
3.5261662006378174,22.191336346358952
3.603492498397827,22.705711657921945
3.5199759006500244,22.206596729890922
2.959993600845337,18.696654763895385
2.549328088760376,16.122399922636724
2.0620248317718506,13.056557114909367
2.4814817905426025,14.322709855837992
2.577214002609253,14.857093693646089
2.4481234550476074,14.095678149272304
2.4453670978546143,13.976951101379298
2.5436010360717773,14.520670422894758
2.63909649848938,15.04742687422989
2.6360676288604736,15.011801631570934
2.472411632537842,14.062623427904995
2.763235092163086,15.003709748647276
3.0972723960876465,16.796918950085647
4.832736015319824,26.176568088825682
4.870787143707275,26.350459866616134
5.230623722076416,28.262589061338282
5.128624439239502,27.67762258833831
4.4943132400512695,24.22482497431214
3.7296934127807617,20.078897901708153
2.6965765953063965,14.499363259361369
0.9467145204544067,4.707717075327715
0.9443196654319763,4.6900796991158735
1.1677706241607666,5.785734692799307
4.810868740081787,21.67485300097644
6.152457237243652,27.68563038139089
6.1630167961120605,27.699533102283773
4.907390117645264,22.02942171810882
4.394429683685303,19.186719937410324
6.4839301109313965,28.275897962995693
8.353973388671875,36.38744509751451
9.985424041748047,43.4416140912944
10.42186450958252,45.286258644065676
10.471277236938477,45.44675912452095
10.168582916259766,44.08051397516291
10.023679733276367,43.400739118050446
10.473416328430176,45.29422962520466
11.360770225524902,49.073582446430386
13.14058780670166,56.69454163675336
15.23246955871582,65.64238105834553
17.552658081054688,75.55194258718068
19.77369499206543,85.01207319639953
21.551069259643555,92.54502179057401
22.51310157775879,96.56341332318921
22.733240127563477,97.3942682554032
22.50727081298828,96.31448624674108
22.345928192138672,95.51378268943868
22.597850799560547,96.47972575510452
23.210546493530273,98.98246523800714
23.824264526367188,101.48443038211234
24.105548858642578,102.56693844224378
24.031326293945312,102.13685047576898
23.948047637939453,101.67019074577965
24.472318649291992,103.7821222282456
26.34261131286621,111.59276262720451
30.367719650268555,128.50675670615678
36.788265228271484,155.5133146132487
45.24007034301758,191.04482717306993
54.711158752441406,230.80889862646387
63.87679672241211,269.21375585610434
71.41009521484375,300.68133698929296
76.0998764038086,320.1413194367355
77.06559753417969,323.92983034192673
