Intensities,MGSDIntensities
10.315155982971191,56.38486468048266
10.095002174377441,55.25720859458932
9.401798248291016,51.5334548762021
8.122164726257324,44.580604695187084
6.1426825523376465,33.7619939163703
3.6635665893554688,20.414270095614324
3.4461138248443604,20.567615648268415
3.706796169281006,22.153883544307877
3.455782651901245,20.682090155888616
3.8023793697357178,23.103055497060527
5.538175582885742,33.69594672606681
7.441866397857666,45.34086348992112
8.227806091308594,50.19829316186452
8.132813453674316,49.68699220430161
7.3593831062316895,45.02360977276972
6.461680889129639,39.585981663796154
5.75487756729126,35.30441526014976
5.024189472198486,30.864267456079826
4.317669868469238,26.560511642492262
3.6460628509521484,22.4599198777838
4.585667610168457,29.035499203587285
5.37378454208374,34.07251477127458
4.733062267303467,30.05130783729048
0.0,0.0
0.0,0.0
0.0,0.0
5.641360759735107,35.574272854246594
7.660538196563721,48.24077628713918
10.267902374267578,64.57130889661926
13.833718299865723,86.87596609378663
18.758560180664062,117.64218639711396
25.062788009643555,156.96247604574563
32.63021469116211,204.07474958805417
40.64149856567383,253.829410951927
47.509708404541016,296.31762785633225
51.17887496948242,318.7636272398074
50.46318817138672,313.8742002431501
44.67847442626953,277.5122673821649
35.350765228271484,219.27321945744376
26.902877807617188,166.64352506538384
20.211278915405273,125.02199894604492
16.035795211791992,99.0572096927703
14.05783748626709,86.71955904122582
13.33214282989502,82.1299316395617
13.256693840026855,81.55295446467235
13.731871604919434,84.36011896069397
14.769755363464355,90.61158686584196
15.74843978881836,96.4830361117506
16.32261848449707,99.86337918584624
16.574302673339844,101.26391235479993
16.588361740112305,101.21058887001699
16.143291473388672,98.35978442659452
14.824119567871094,90.19810708897121
12.28383731842041,74.63896579812652
8.937312126159668,54.23024091989845
5.831841468811035,35.33811487371071
5.431391716003418,32.46234559430082
5.825060844421387,34.43458273118614
7.132952690124512,42.108226260404244
7.5067315101623535,44.25391973901213
6.898244380950928,40.61090843417167
5.816329479217529,34.1945117918289
5.503777027130127,32.22390312604534
6.902858734130859,40.359857356589885
7.4657111167907715,43.59083163066835
7.650393486022949,44.607829815439885
7.229788303375244,42.09749594714476
6.424699306488037,37.3582790963205
5.659523010253906,32.86376159780642
5.285216331481934,30.271558562868815
5.117722511291504,29.271992157778982
4.1522111892700195,23.71693302923135
3.2779059410095215,18.69731056216417
2.926854372024536,16.535187475698216
3.5647635459899902,20.111405473223737
4.023680210113525,22.669338764995317
4.214031219482422,23.70919792872934
3.8546388149261475,21.657411012129835
3.9197332859039307,21.99293127275664
3.2591028213500977,18.261162934521362
2.8631458282470703,16.02055747119157
4.727827548980713,25.00746257755951
5.4844465255737305,28.969807388958717
5.9894914627075195,31.594216169762316
6.2640581130981445,32.997290521950745
6.340953826904297,33.356616705529
6.3187575340271,33.19433943796504
6.481898784637451,34.00474766938113
6.201554298400879,32.489488134694895
5.684729099273682,29.74110744740015
5.2079315185546875,27.20932124508877
5.894404888153076,30.75371081529148
7.530875205993652,39.238118097226504
8.279850959777832,43.08146215643664
8.011700630187988,41.62918072094752
7.438672065734863,38.598803340570605
7.215395927429199,37.38900535457617
7.513524055480957,38.880584547144075
7.783212661743164,40.221049957281124
7.29513692855835,37.647262323507576
5.807105541229248,29.927136275213513
4.461287498474121,22.834620323835388
5.198462009429932,26.571387375174634
6.049363613128662,30.878405724387008
6.950062274932861,35.42743827549219
7.519647598266602,38.278461040886384
7.375251293182373,37.49210141138002
6.534022808074951,33.17031845626901
5.77114200592041,29.2574751826976
5.2871994972229,26.767445565106243
4.629128932952881,23.403817957019523
4.53308629989624,22.886937501536888
4.697999477386475,23.68715941445532
4.485240459442139,22.583545924858377
4.529570579528809,22.775602726821468
4.721950054168701,23.710501833434197
4.854706764221191,24.343831516485263
4.370105266571045,21.883887308535076
4.248135089874268,21.244063856230547
4.241759300231934,21.18322490471775
4.569354057312012,22.78807891849259
5.281410217285156,26.303268908894527
5.54463005065918,27.57651564623802
5.933164596557617,29.468652786638525
5.434332847595215,26.954250813170543
4.919687271118164,24.36832906617487
4.780568599700928,23.646948854567565
4.9051513671875,24.230108390670424
4.956203460693359,24.448912106936532
4.404979705810547,21.700107222721634
4.085352897644043,20.098108572514946
5.56868839263916,26.841402722238033
7.175097942352295,34.53738805135509
8.061010360717773,38.74901192929052
8.825305938720703,42.365326260681364
9.728214263916016,46.6362567088913
11.30414867401123,54.11757545261978
12.583325386047363,60.159740962273524
13.403482437133789,63.99387235359911
12.863078117370605,61.33043049139698
12.00825023651123,57.176999250317
12.378646850585938,58.860709064438254
13.321233749389648,63.256858478849
15.106295585632324,71.63613990598158
17.37334632873535,82.27518719155283
18.311939239501953,86.60263919455069
19.226511001586914,90.80480787252742
20.01401710510254,94.39617515714258
20.809717178344727,98.01629346799852
20.88688850402832,98.24671040560628
20.875905990600586,98.06227957607774
21.024127960205078,98.6250517149183
21.058595657348633,98.65326962172982
19.916227340698242,93.17560229270393
18.16069984436035,84.84788261125883
15.799962997436523,73.71876297222208
14.349581718444824,66.86132914568987
14.877131462097168,69.22596550241279
16.967430114746094,78.84610025302393
18.612224578857422,86.37280835015447
19.113216400146484,88.57831817198992
17.585630416870117,81.38920204211422
14.928327560424805,68.9978422799967
12.105619430541992,55.87624268898488
9.832961082458496,45.3252965362158
8.361579895019531,38.4911756232468
7.4032440185546875,34.033902429437106
12.233189582824707,54.90497633833555
16.27472686767578,72.94787952278385
19.413333892822266,86.90141252947689
20.4685001373291,91.50425799311903
21.929513931274414,97.90699553771722
25.481142044067383,113.61454804402427
30.470489501953125,135.68310503924621
35.552181243896484,158.10473418179524
39.91023635864258,177.2540828810509
43.59105682373047,193.34981804493046
45.12819290161133,199.9078682347616
44.92465591430664,198.7483324816635
44.74570083618164,197.70065874000767
44.39623260498047,195.9035629639878
43.98871612548828,193.8555946473545
43.56329345703125,191.734424555416
43.00068664550781,189.0160574493984
42.21837615966797,185.340543355245
41.14387512207031,180.3937434488095
39.555973052978516,173.21185000930234
38.40042495727539,167.9394788085323
37.738426208496094,164.83670055926294
37.156890869140625,162.0933130214896
35.949520111083984,156.63067606234802
34.16677474975586,148.6785256868392
32.7341423034668,142.26840866392646
33.64202117919922,146.03458625675339
37.99575424194336,164.73198755878073
43.92764663696289,190.21875244494427
49.03595733642578,212.0831205553302
51.16326904296875,221.01897958325554
49.385955810546875,213.08782764318414
44.73817825317383,192.8065238531275
38.959014892578125,167.70435047477895
34.507164001464844,148.3691474203589
32.75716781616211,140.68379566098537
33.71714782714844,144.6431303444567
37.521060943603516,160.78208639148554
44.19281005859375,189.16316038070926
54.613189697265625,233.51364414413112
68.32402801513672,291.8273197594079
83.95303344726562,358.20801353278017
100.1392593383789,426.83407191371424
115.9480972290039,493.7240729613101
130.69227600097656,555.96519498535
143.5299072265625,609.9989159036924
153.62322998046875,652.2971944604454
161.17507934570312,683.7582005875805
167.27493286132812,709.0335867775248
173.6503143310547,735.4604307064142
181.70118713378906,768.9659890962689
192.1838836669922,812.7391738116611
205.464599609375,868.3139534882774
222.81430053710938,941.0453635871393
246.4139862060547,1040.1219613959163
278.1710510253906,1173.5658078880087
318.3464050292969,1342.4518583743775
367.3783874511719,1548.6156999182901
425.5347595214844,1793.1873573915643
495.1802673339844,2086.147050566312
578.3453979492188,2436.0776010944746
675.06982421875,2843.195500107077
780.3392333984375,3286.45741558161
884.0621337890625,3723.4571362966567
973.9627075195312,4102.581314639302
1038.9403076171875,4377.1216547668355
1072.692626953125,4520.5119019584445
1074.2767333984375,4528.694294367368
1048.953125,4423.7086326749695
1004.270263671875,4237.233883767485
947.7767333984375,4000.973560240772
888.1026000976562,3751.2457945030524
836.4168090820312,3535.1781567435055
806.90478515625,3412.785074857377
808.1754760742188,3420.667366054437
837.3035278320312,3546.709480445565
881.7413940429688,3737.9978352907983
926.3568725585938,3930.497743737615
958.877197265625,4072.1021855364634
971.1495971679688,4128.023390776869
958.6094970703125,4078.597850279887
920.2035522460938,3919.0248078966138
859.6617431640625,3664.8612539763826
785.281982421875,3351.208377899132
707.4711303710938,3022.314377892817
637.056884765625,2724.4119742032112
580.2855834960938,2484.321984799919
540.2383422851562,2315.422897646558
514.934814453125,2209.4426294626132
503.7330017089844,2163.827657716544
504.2658996582031,2168.5998859350075
511.38934326171875,2201.782568356496
517.6216430664062,2231.2235408592583
516.2819213867188,2228.0765087525306
505.2391052246094,2183.0162508905873
485.07159423828125,2098.3923424056316
459.7276611328125,1991.1595540557466
431.5490417480469,1871.3871829112675
403.8537902832031,1753.4322384401885
378.56475830078125,1645.6572526488078
360.41058349609375,1568.6786416579407
352.2626953125,1535.12245357111
354.5588684082031,1547.0600149979746
364.3205871582031,1591.6490896034923
376.44818115234375,1646.7051429643502
386.0768127441406,1690.9605603857165
390.33343505859375,1711.774710204145
387.2972717285156,1700.6237664885628
378.7035827636719,1665.0141606839165
364.5941467285156,1605.0352736334823
345.0921325683594,1521.1354560329103
321.1697082519531,1417.5123023726696
294.28070068359375,1300.5135394202384
265.18359375,1173.4427897866856
236.13748168945312,1046.2696706279366
208.5275115966797,925.1384112202725
184.81394958496094,821.0013817123478
165.631591796875,736.748382492696
153.68878173828125,684.519926136486
147.55130004882812,658.0454113753262
144.91726684570312,647.146784632241
143.3882293701172,641.1607088254472
141.2440643310547,632.4048558657171
138.16799926757812,619.4480184647824
134.42759704589844,603.4746413696607
130.82859802246094,588.0946319245863
126.7192153930664,570.3765421141109
122.2517318725586,550.9973860541913
115.8611068725586,522.8874097324016
108.23350524902344,489.11260737300995
98.35031127929688,445.0410762363057
86.56779479980469,392.24599337208076
73.36455535888672,332.8639862398214
61.09923553466797,277.58448491812453
50.334957122802734,228.98578307195493
42.028648376464844,191.45386453984284
36.7088623046875,167.44416180301297
33.072227478027344,151.05787079479984
31.4910945892334,144.0286651217552
31.56192970275879,144.5461129155703
32.13749694824219,147.37947837054725
33.092098236083984,151.96086681893428
33.138755798339844,152.3794935420357
32.06068420410156,147.6203902140472
30.416364669799805,140.23759579307668
29.745220184326172,137.32773872323287
28.74911117553711,132.9075835801145
28.023738861083984,129.72867855706423
27.28960609436035,126.50044952312273
26.92930793762207,124.99860801706099
27.492965698242188,127.78710892211375
29.08311653137207,135.36056134869452
31.067264556884766,144.7905565651179
31.50293731689453,147.01936766315006
30.013864517211914,140.25939196210564
27.078388214111328,126.7125474444117
24.516582489013672,114.87982317169448
22.02918815612793,103.36406139880603
19.67550277709961,92.44520315617342
17.754995346069336,83.5346757505147
15.925910949707031,75.03059801724288
14.493410110473633,68.37428643810846
12.784228324890137,60.3927830347851
10.709028244018555,50.65812142466708
8.491742134094238,40.22392935765908
8.77169418334961,42.86989304084145
12.772711753845215,62.50920511292881
15.805875778198242,77.4589266154547
18.453393936157227,90.55684936263062
20.195749282836914,99.24239962556206
20.132648468017578,99.06734480967201
19.25479507446289,94.87699693493255
17.541669845581055,86.55366569261632
15.971312522888184,78.91285033056354
14.70999526977539,72.7800465277958
13.748979568481445,68.11817716652494
12.948917388916016,64.24196951589919
12.213431358337402,60.67586785782767
11.980515480041504,59.600073659045705
12.562201499938965,62.57921532507147
13.358719825744629,66.63805907834524
14.052118301391602,70.19279032655204
14.112678527832031,70.59166752008431
13.924474716186523,69.74549559411466
13.268516540527344,66.55077743434447
12.04437255859375,60.493460585218955
10.216976165771484,51.38545184019118
8.200064659118652,41.297968699195124
6.396899223327637,32.260760399218825
4.502477645874023,22.988062270700343
4.592812538146973,23.48138761166712
4.645741939544678,23.78452098104164
4.3277506828308105,23.149456004917425
5.2579731941223145,28.163878814183946
6.122496604919434,32.83962759796541
6.761724472045898,36.31806821310353
7.210171222686768,38.77988125943417
8.044301986694336,43.32563300057113
8.384188652038574,45.218200297539624
8.383224487304688,45.27505999075003
8.214455604553223,44.42449077137678
8.052257537841797,43.60708803623059
8.175073623657227,44.33297605175581
8.60763168334961,46.742797159700004
9.150569915771484,49.75938439743006
9.558611869812012,52.04961716312196
9.673335075378418,52.74664299016374
9.536791801452637,52.0735036030374
9.277255058288574,50.725918688696765
8.81391429901123,48.258653241131945
7.8990583419799805,43.30895137137036
6.527766227722168,35.8395818915475
5.087196350097656,27.968737192928977
3.867870569229126,21.499837161841366
4.578084945678711,25.482573407189587
4.816925525665283,26.848843752142866
3.930544376373291,21.938382128634796
2.8015763759613037,16.205497800260233
3.059880256652832,17.723969878003256
4.250321865081787,25.86818481445812
5.843407154083252,35.61290056936842
6.875860691070557,41.962885154342025
7.534759044647217,46.04735836174522
6.8661651611328125,42.01909433382469
5.904962062835693,36.18650597314674
5.072146415710449,31.12564985751598
4.344479084014893,26.69693913583888
3.617725372314453,22.261605350588898
3.859408378601074,24.24372792890591
4.221835136413574,26.740129614121336
7.638180255889893,50.555486194276135
8.77719783782959,58.17437771699958
9.487390518188477,62.96803082984662
9.910581588745117,65.86731444635842
0.0,0.0
0.0,0.0
5.1624674797058105,32.54088060175495
7.281193733215332,45.8329000553112
10.072310447692871,63.315004096203396
13.214813232421875,82.95476874234687
17.053682327270508,106.90580637105104
21.93486785888672,137.31593904443855
28.413734436035156,177.6303027930561
36.359745025634766,226.9929582873608
44.030582427978516,274.5040835032044
49.44062423706055,307.80888701398476
49.53125762939453,307.9494273351169
44.57524108886719,276.7557099184888
35.802974700927734,221.98562445001787
27.714353561401367,171.5984455896611
21.259654998779297,131.45214373220503
17.19217300415039,106.15613654726945
15.233853340148926,93.93490058455227
14.523634910583496,89.43250974530547
14.500709533691406,89.16866019082366
15.106675148010254,92.76727045732979
16.122793197631836,98.87103464641673
17.009862899780273,104.16756770725951
17.455053329467773,106.74703303719527
17.510374069213867,106.93822887377684
17.270238876342773,105.32678928307614
16.540494918823242,100.73768049880603
14.847235679626465,90.300884189829
11.919519424438477,72.39492252591383
7.937936782836914,48.14597295681895
5.1715521812438965,30.89629963157678
5.195850849151611,30.702029879581612
6.3024702072143555,37.189844879475096
6.527531147003174,38.46499495948133
6.031186580657959,35.491361753587384
5.327655792236328,31.308282186110453
5.405752182006836,31.636528671859246
5.858623504638672,34.23982268907256
5.881353855133057,34.325467710874406
6.382626056671143,37.1999025542437
5.838138103485107,33.979737888843644
4.539010524749756,25.986446368802696
4.505598545074463,25.75974839673011
3.8269600868225098,21.849750885567623
3.5868797302246094,20.450918529639743
3.293158531188965,18.571061502071338
3.7769269943237305,21.269939678923343
4.037800312042236,22.707854271618917
3.9745090007781982,22.321241948200313
4.125734806060791,23.138745212452147
4.01688814163208,22.49737638052197
3.06855845451355,17.162485929773734
2.4702467918395996,13.797163515570706
4.388796806335449,23.20377447594137
4.862015724182129,25.670488194246634
5.034205913543701,26.54320631988926
5.353817939758301,28.189714396241413
5.655936241149902,29.73967951633073
5.856442451477051,30.751789520120962
6.131353855133057,32.15123515844789
6.330643177032471,33.1507926828108
5.8177618980407715,30.423337854473104
5.826444149017334,30.42701686523009
6.458950519561768,33.6839218067908
7.620159149169922,39.68530079039066
7.572990894317627,39.385652734810826
6.83315372467041,35.48924983123315
6.031956195831299,31.28519460152606
5.617175102233887,29.094020198543156
5.835204124450684,30.181926569440016
6.20334529876709,32.042178302327756
5.981706619262695,30.855060160163486
4.872193336486816,25.097534275255633
4.593948841094971,23.470650929682833
5.556239604949951,28.348201570207685
6.489212512969971,33.062992447594716
7.049942970275879,35.870830221551806
6.921684741973877,35.17007974875378
5.975296497344971,30.31983006974056
5.2062458992004395,26.38139740391824
4.7230730056762695,23.900316250686764
4.509284496307373,22.787283155396434
4.642629146575928,23.397040123000867
5.204867839813232,26.194657543972873
5.694845199584961,28.621414465470377
5.216657638549805,26.182295221630902
5.308202266693115,26.6053584548449
5.267853736877441,26.36705914549469
4.60535192489624,23.019569931312162
4.42949104309082,22.11030189376203
4.4310407638549805,22.087833424953846
4.814315319061279,23.96561071342133
5.32633638381958,26.47824674750885
4.926068305969238,24.455007455334997
4.236087799072266,21.000959180902043
4.233189582824707,20.900793251109135
4.355753421783447,21.476596107637018
4.0985798835754395,20.18100364369784
5.869935512542725,28.317939265088604
7.065760612487793,34.04050625606095
8.301586151123047,39.9399085475074
8.969572067260742,43.094984678815656
10.351140975952148,49.66522165087369
11.456674575805664,54.89490150061597
12.829327583312988,61.388460185045
13.561861991882324,64.80547775055071
13.276288032531738,63.35468765099129
12.986443519592285,61.88738849059821
11.933744430541992,56.79350159384806
12.033661842346191,57.19128533157114
13.238011360168457,62.82971681223707
15.28077220916748,72.42660298505054
17.134363174438477,81.10197135555904
18.536884307861328,87.62156041864559
19.684078216552734,92.91809631757248
20.048999786376953,94.5124655330623
20.52061653137207,96.60467282933809
20.700437545776367,97.31925946866353
20.305442810058594,95.33304732135826
19.950542449951172,93.54006446716782
20.119909286499023,94.20655705330668
19.401657104492188,90.72068362459711
17.687728881835938,82.59469675051034
15.918063163757324,74.23063012515026
15.011428833007812,69.90818523748779
16.428447723388672,76.40395632332242
18.686857223510742,86.78989472826181
20.81108283996582,96.52535626250786
20.451034545898438,94.727512242037
18.835100173950195,87.12507816831649
16.119752883911133,74.46433498085544
13.568742752075195,62.59570509947741
11.338629722595215,52.237310013286795
10.022010803222656,46.10953332640013
9.370816230773926,43.05556034832633
7.615419864654541,34.94314493720125
8.733941078186035,39.48980229016878
9.84442138671875,44.215994712596256
13.400982856750488,60.11054953893078
17.340059280395508,77.67659562290483
20.39417839050293,91.23723752459915
21.53888702392578,96.23128043001098
23.21840476989746,103.59845982415546
26.736831665039062,119.14056052873441
31.47936248779297,140.0894100060924
36.05381774902344,160.23643207837765
39.72969055175781,176.3424278577623
42.852115631103516,189.95318325091966
44.578369140625,197.34778711447862
44.80662536621094,198.10035730430891
46.08001708984375,203.46598522586305
46.44371795654297,204.80644291808412
45.73897933959961,201.43823998191715
44.828277587890625,197.17314034255685
43.55879211425781,191.34331856888107
42.18794631958008,185.08415504583814
41.071746826171875,179.95715442798294
40.2744026184082,176.2389695931884
40.394447326660156,176.5400808106845
40.472198486328125,176.65636808549968
39.6861686706543,173.00740518491793
37.73683166503906,164.30329662853322
34.81039047241211,151.3726868379818
32.02941131591797,139.1066799443115
31.540287017822266,136.81316000756664
34.44880676269531,149.2459703727501
39.225074768066406,169.7311730000891
43.35517120361328,187.37496876445857
45.067596435546875,194.54119692338548
43.488853454589844,187.50187726185072
39.82024383544922,171.48111833889052
35.89054489135742,154.37670047779952
33.96498489379883,145.924218541732
34.80755615234375,149.37195290689525
38.00787353515625,162.92001140945158
43.05008316040039,184.32592139693764
50.6036262512207,216.42745845401006
62.01106262207031,264.9265611381277
77.18414306640625,329.3957201768243
95.03497314453125,405.1496487057753
114.16690063476562,486.2098140354409
133.56910705566406,568.2653844907123
152.4575958251953,647.9880236529824
169.87408447265625,721.3230495570325
184.87110900878906,784.2772006370478
197.3528594970703,836.4809781388377
207.97911071777344,880.764782384954
217.4546356201172,920.138647240733
226.5881805419922,958.0417624199184
236.5793914794922,999.5542769451494
249.3960723876953,1052.9860317205055
267.9537658691406,1130.6267029793744
295.2808837890625,1245.2184338203467
332.4541320800781,1401.26041392789
377.7537841796875,1591.477440435664
429.273193359375,1807.836237026326
487.70416259765625,2053.2691552090223
555.4612426757812,2337.9697424638352
636.3471069335938,2677.9806213564107
730.2697143554688,3072.9681712543597
832.9965209960938,3505.200955356988
931.4216918945312,3919.626065058918
1010.3547973632812,4252.399685874729
1057.2723388671875,4450.836837713692
1066.8265380859375,4492.3662281962
1042.73046875,4392.489797089148
995.6690063476562,4196.049160492231
936.6517333984375,3949.2869655949867
874.0296020507812,3687.297784049172
813.2449951171875,3432.9694460847586
762.2416381835938,3219.8156319061904
730.1278686523438,3086.3756195440637
724.512451171875,3064.9781342358356
744.4246215820312,3151.7559129888414
781.8150024414062,3312.8622770910574
825.7022094726562,3501.920046068453
865.1907348632812,3672.7607503059394
890.3445434570312,3783.121656064595
891.5018310546875,3791.737092673081
862.192626953125,3670.7550085697044
803.1597900390625,3422.934596125957
723.6497802734375,3087.3098433268515
638.0214233398438,2724.9027640355503
560.3521728515625,2395.7908319424487
499.4424743652344,2137.730187783066
457.98260498046875,1962.4693569857802
432.2967224121094,1854.5079731635797
418.58221435546875,1797.7375399301372
413.83636474609375,1779.4196156479297
414.4149169921875,1783.997991691743
415.7724609375,1791.961374941681
414.1409912109375,1787.061239268401
406.2203369140625,1754.9922957553595
393.7266540527344,1703.0777191419718
377.6797790527344,1635.6598365844288
359.3197937011719,1558.0567586604634
339.59283447265625,1474.3363815580876
320.6292419433594,1393.7342779902826
306.710205078125,1334.8932657433713
301.49151611328125,1313.824572297891
305.80059814453125,1334.2798722402174
316.45318603515625,1382.50466133601
328.12322998046875,1435.3067034316603
336.4362487792969,1473.5438832388684
339.725341796875,1489.8503017030368
337.1150207519531,1480.2972244534303
331.01104736328125,1455.3621617223992
320.9847717285156,1413.0981796587257
306.46875,1350.9363418945406
287.79071044921875,1270.2453790263407
265.63092041015625,1173.9590695589466
241.4569091796875,1068.5102299111102
217.49298095703125,963.718490860396
194.49839782714844,862.9546894275289
174.29312133789062,774.3196769468688
158.62490844726562,705.6356726568299
147.76454162597656,658.1872016395616
141.61209106445312,631.6122061301526
138.1959686279297,617.1879007254407
135.80149841308594,607.2943994756345
132.92666625976562,595.2238269319462
129.26800537109375,579.606814932031
125.19790649414062,562.1011445016543
120.57587432861328,542.0676429390548
116.17903137207031,522.9945242724785
110.90780639648438,499.929159320967
104.722412109375,472.67601075377917
96.80315399169922,437.51363062900714
87.95520782470703,398.05433262887084
78.09255981445312,353.8911551456954
67.29581451416016,305.3710571613919
57.6724967956543,262.05281951054
48.216400146484375,219.3792799076332
40.983795166015625,186.72144291218748
35.99178695678711,164.1977005203522
31.619504928588867,144.44442679136603
28.374143600463867,129.7929062165971
27.229862213134766,124.72585849242783
26.913604736328125,123.44291546010909
28.195972442626953,129.4985737126247
30.095216751098633,138.40741027349182
31.147241592407227,143.43850752768262
31.550567626953125,145.49161690840495
31.51030731201172,145.50180328148844
30.932355880737305,143.0256679804561
30.053037643432617,139.1473395184947
29.345718383789062,136.0558149892434
27.91440773010254,129.59459462472404
27.179677963256836,126.35404541977765
27.473081588745117,127.89066733166307
28.300704956054688,131.92151039781524
28.27499008178711,131.9799467334602
26.383947372436523,123.31974574824983
23.527746200561523,110.11862099650757
20.98332977294922,98.34281894975716
18.540313720703125,87.01083752447252
16.678346633911133,78.37859915992513
15.093669891357422,71.0277048386578
13.650840759277344,64.32517289139392
12.6899995803833,59.87864814641975
11.643949508666992,55.01735334729244
10.209550857543945,48.30534614203707
8.554931640625,40.53166642714862
6.90240478515625,32.746724358238716
7.788103103637695,38.071799822408025
11.088827133178711,54.28123490208983
13.79277229309082,67.60956691571526
15.988324165344238,78.47875472977769
17.373950958251953,85.39656603215428
17.45166778564453,85.89571435647697
16.362699508666992,80.64590871909225
14.96399211883545,73.85293569358402
13.738774299621582,67.89867023359348
12.877901077270508,63.73110223685778
12.274307250976562,60.82701109448962
12.054466247558594,59.81921196452217
11.910761833190918,59.18689153697841
12.28115463256836,61.110881868027676
13.118595123291016,65.36723427750813
13.97844123840332,69.74691855517378
14.621399879455566,73.05480741830331
14.518187522888184,72.63833457091027
13.931538581848145,69.79852643967166
12.975358963012695,65.09690066712047
11.651350021362305,58.53437690186826
9.695089340209961,48.77310969180066
8.172471046447754,41.16953494844839
6.664286136627197,33.61787081166546
5.316024303436279,26.853294867567595
4.291448593139648,21.916383682551054
4.396124362945557,22.481716653953136
4.040471076965332,21.618852726967205
4.714741230010986,25.26121498097287
5.49442195892334,29.47909467521726
6.258829593658447,33.62645191662534
7.006512641906738,37.69516413734647
8.044589042663574,43.33945322820882
7.903871536254883,42.63981371997285
7.4758195877075195,40.38593326752646
6.941357612609863,37.55014688981063
6.842199325561523,37.06456230628471
6.9839582443237305,37.884428923983045
7.517446517944336,40.83433033422272
8.205048561096191,44.630551043595815
8.781232833862305,47.83024559485844
9.038726806640625,49.30039801762124
8.946961402893066,48.86690098067561
8.543590545654297,46.72784482393215
7.751528263092041,42.4540151823629
6.508543491363525,35.69532821459762
5.052877902984619,27.749970477476957
4.2696709632873535,23.740200661658
4.8937907218933105,27.247817033928516
4.626736164093018,25.796299907476065
4.106634616851807,22.927944668558684
2.8966431617736816,16.737422902647733
3.0778274536132812,17.80879862302709
3.2081031799316406,18.58811951115196
2.834258794784546,16.444603933326114
3.719630479812622,22.645295895172303
5.314853191375732,32.40161242616906
6.387206077575684,38.99271135446906
6.6037492752075195,40.37013918657214
6.0273637771606445,36.89727107605322
5.116376876831055,31.36364654850917
4.252965927124023,26.106768312040394
7.558060646057129,49.76649149287958
7.133654594421387,47.036634293242535
7.783197402954102,51.39013045443563
8.249716758728027,54.54541259510772
9.239606857299805,61.17446910186325
10.416657447814941,69.06255276265159
8.994388580322266,59.71499819141224
8.647221565246582,57.48915185005683
0.0,0.0
0.0,0.0
0.0,0.0
5.032557010650635,31.708902747801453
6.996377468109131,44.02186683960476
9.893796920776367,62.167146517424825
12.504894256591797,78.4658510880694
15.281983375549316,95.75977548830174
18.869001388549805,118.07421007958055
24.367103576660156,152.26945166249698
32.16157150268555,200.7006985114415
40.4261474609375,251.92817038104258
46.85679244995117,291.60145936710313
47.91714859008789,297.79052156382807
43.613929748535156,270.6748448160573
36.141204833984375,223.98971776351107
27.780088424682617,171.93403899197338
21.784074783325195,134.6387755002037
18.15842056274414,112.07581435992745
16.62808609008789,102.4893886282903
16.372013092041016,100.77238413252364
16.81202507019043,103.33853443933376
17.773212432861328,109.09655241384931
18.952173233032227,116.17346552011932
19.82794761657715,121.37480071484751
20.054073333740234,122.59032950449387
19.605154037475586,119.68141805112015
18.64833641052246,113.68402031022822
17.163467407226562,104.48819485455475
14.782708168029785,89.8708968611834
11.352307319641113,68.92108327098548
7.4252495765686035,45.017554782026906
5.100936412811279,30.46162542782863
5.466543197631836,32.24357276590547
5.483908176422119,32.301568955944205
5.121037006378174,30.122737449822196
5.1282124519348145,30.0408230645031
5.455850124359131,31.916214027210074
5.664396286010742,33.090680288333765
5.433703899383545,31.699409640124507
4.297905921936035,24.56181911170239
4.026962757110596,22.98182745598417
3.416231155395508,19.469622510642452
2.899688959121704,16.345148099697386
3.4116768836975098,19.204756086370956
3.7282843589782715,20.958172182700665
3.9246468544006348,22.03172217624018
4.072901725769043,22.83259614527123
3.944042205810547,22.079866058137256
3.009399652481079,16.82434941781669
2.514371156692505,14.03755098726321
3.7433879375457764,19.946118734376604
3.6646130084991455,19.499610571032367
4.284066200256348,22.547013294576814
4.587257385253906,24.076591429086083
5.50743293762207,28.866603142731925
5.631180763244629,29.474777380924568
5.658649444580078,29.57797844316516
6.05320930480957,31.597014870909682
6.6716508865356445,34.77750123992965
7.526022434234619,39.17737225696071
6.8766913414001465,35.74819291059483
5.6500163078308105,29.331148196751375
4.746665000915527,24.506851137333612
4.796402931213379,24.729741451974032
5.27256965637207,26.851771871954032
5.851015567779541,29.756872533993388
6.031428337097168,30.632444690319492
5.250263214111328,26.62858352250522
4.577309608459473,23.183704301763054
4.555812835693359,22.94886045467364
5.608577251434326,28.21329220993705
6.262723922729492,31.460831191218833
6.611513614654541,33.16757669432785
6.628780841827393,33.20874654945717
5.5684661865234375,27.85867426268331
4.733737468719482,23.650216581852067
4.514244079589844,22.522787893598025
6.094150066375732,29.385186709324508
8.046563148498535,38.7466410519453
9.028531074523926,43.41593633322314
9.923596382141113,47.65513698523413
11.062943458557129,53.05422784936878
12.442144393920898,59.58724969961344
14.006329536437988,66.98712947299177
14.39069938659668,68.73184193433633
13.793750762939453,65.79117502298655
12.968191146850586,61.769487102609304
11.668455123901367,55.50312250054167
11.651701927185059,55.34813999319061
12.725837707519531,60.36841901376657
14.913832664489746,70.65169701227744
16.988391876220703,80.37031481680907
18.711515426635742,88.40210166563183
19.34054183959961,91.24995532921332
19.480791091918945,91.78700087043171
