UpperLimits,MGSDUpperLimits
2.72426176071167,inf
2.6627853512763977,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.341066002845764,inf
2.2787395119667053,inf
2.215826153755188,inf
2.1319148540496826,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.8565701842308044,inf
1.8416088223457336,inf
1.8640342354774475,inf
1.9216196537017822,inf
2.0124769806861877,inf
2.0380847454071045,inf
2.054513096809387,inf
2.0749443769454956,inf
2.1416215896606445,inf
2.181921422481537,inf
2.2237823009490967,inf
2.252029538154602,inf
2.28008633852005,inf
2.307393729686737,inf
2.333453893661499,inf
2.4163624048233032,inf
3.2703473567962646,inf
3.3412227630615234,inf
3.4036120176315308,inf
3.7416189908981323,inf
3.7009438276290894,inf
3.662989854812622,inf
3.6291614770889282,inf
3.5823562145233154,inf
3.5507404804229736,inf
3.5348353385925293,inf
3.525338888168335,inf
3.5221989154815674,inf
3.525039553642273,inf
3.5336687564849854,inf
3.528916597366333,inf
3.5191633701324463,inf
3.5423308610916138,inf
3.570693254470825,inf
3.584456205368042,inf
3.6240742206573486,inf
3.6607292890548706,inf
3.7158011198043823,inf
3.7802066802978516,inf
3.8226964473724365,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.775223255157471,inf
4.935458779335022,inf
5.050462603569031,inf
5.128203749656677,inf
5.271168351173401,inf
5.371472239494324,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.477079391479492,inf
2.662070095539093,inf
2.598787307739258,inf
2.531487286090851,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.275177001953125,inf
2.191621720790863,inf
2.1322553157806396,inf
2.0742745399475098,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.8486238718032837,inf
1.836606502532959,inf
1.8609768748283386,inf
1.9059412479400635,inf
1.9976649284362793,inf
2.0241905450820923,inf
2.0411329865455627,inf
2.061619520187378,inf
2.127672851085663,inf
2.167191982269287,inf
2.2080034017562866,inf
3.2266910076141357,inf
3.347304940223694,inf
3.854809284210205,inf
3.832725405693054,inf
3.8050800561904907,inf
3.7389367818832397,inf
3.703803062438965,inf
3.650981068611145,inf
3.6193950176239014,inf
3.5822871923446655,inf
3.5592509508132935,inf
3.5416914224624634,inf
3.5301700830459595,inf
3.5246593952178955,inf
3.5252269506454468,inf
3.5316706895828247,inf
3.5067840814590454,inf
3.5149022340774536,inf
3.537787914276123,inf
3.5464818477630615,inf
3.580729365348816,inf
3.621236801147461,inf
3.7803168296813965,inf
3.845425844192505,inf
3.910181164741516,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.921141147613525,inf
5.068759918212891,inf
5.1827380657196045,inf
5.309215664863586,inf
5.390864253044128,inf
5.524291634559631,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.658543884754181,inf
2.5967230796813965,inf
2.531549870967865,inf
2.463023364543915,inf
2.3914679288864136,inf
2.3720220923423767,inf
0.0,0.0
2.311833679676056,inf
2.2297486066818237,inf
2.1711809635162354,inf
2.11325740814209,inf
2.057428300380707,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.8314634561538696,inf
1.8222016096115112,inf
1.848497450351715,inf
1.894750714302063,inf
1.9870094060897827,inf
2.013921618461609,inf
2.030811309814453,inf
2.050788938999176,inf
2.1157137751579285,inf
2.167961597442627,inf
3.8148343563079834,inf
3.8094524145126343,inf
3.7976982593536377,inf
3.780125141143799,inf
3.7386220693588257,inf
3.712601065635681,inf
3.684340238571167,inf
3.6459470987319946,inf
3.617818236351013,inf
3.5919309854507446,inf
3.569395065307617,inf
3.551193952560425,inf
3.5380536317825317,inf
3.530611038208008,inf
3.5289140939712524,inf
0.0,0.0
0.0,0.0
0.0,0.0
3.515434741973877,inf
3.543286442756653,inf
3.5774145126342773,inf
3.6185946464538574,inf
3.8460062742233276,inf
3.911437511444092,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.794848084449768,inf
4.924033284187317,inf
5.0716434717178345,inf
5.203207612037659,inf
5.274148106575012,inf
5.4132750034332275,inf
5.581253170967102,inf
5.626973390579224,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.677088499069214,inf
2.619689404964447,inf
2.6514832377433777,inf
2.58574640750885,inf
2.517237603664398,inf
2.4460789561271667,inf
2.3726808428764343,inf
2.2974838614463806,inf
0.0,0.0
0.0,0.0
2.1622449159622192,inf
2.1072853803634644,inf
2.0735167264938354,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.827392041683197,inf
1.819804608821869,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.81915944814682,inf
1.8123205304145813,inf
1.8402206897735596,inf
1.887416124343872,inf
1.9798917174339294,inf
2.006717026233673,inf
2.0230631232261658,inf
2.0420587062835693,inf
2.1054439544677734,inf
2.1559064984321594,inf
3.742490530014038,inf
3.7397918701171875,inf
3.731576085090637,inf
3.718292713165283,inf
3.691183090209961,inf
3.670422077178955,inf
3.6476436853408813,inf
3.624185085296631,inf
3.6013838052749634,inf
3.5806002616882324,inf
3.562842607498169,inf
3.549075722694397,inf
3.5400588512420654,inf
3.527182459831238,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.576120972633362,inf
3.617100477218628,inf
3.9242091178894043,inf
4.001388430595398,inf
4.11341392993927,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.798190116882324,inf
4.926917910575867,inf
5.041957139968872,inf
5.171115875244141,inf
5.334057927131653,inf
5.4562729597091675,inf
5.626266717910767,inf
5.695568919181824,inf
5.727329134941101,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.674530565738678,inf
2.616418719291687,inf
2.555667221546173,inf
2.5821365118026733,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.323862850666046,inf
2.2490243911743164,inf
0.0,0.0
0.0,0.0
2.1168803572654724,inf
2.065284311771393,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.841476321220398,inf
1.799426794052124,inf
1.7967976927757263,inf
1.8308179378509521,inf
0.0,0.0
1.8212263584136963,inf
1.8107805848121643,inf
1.805992841720581,inf
1.8351523876190186,inf
1.8829402327537537,inf
1.9753208756446838,inf
2.0016531944274902,inf
2.017064094543457,inf
2.034720003604889,inf
2.0962761640548706,inf
2.130877912044525,inf
2.1660622358322144,inf
3.619903564453125,inf
3.6387548446655273,inf
3.676235318183899,inf
3.6852890253067017,inf
3.6898287534713745,inf
3.6895819902420044,inf
3.684583067893982,inf
0.0,0.0
3.6620185375213623,inf
3.646000027656555,inf
3.628149390220642,inf
3.609643578529358,inf
3.5916863679885864,inf
3.575567364692688,inf
3.552801489830017,inf
3.5432299375534058,inf
3.519591808319092,inf
3.5008031129837036,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.5773487091064453,inf
3.6179451942443848,inf
3.6564481258392334,inf
3.704077363014221,inf
4.004642486572266,inf
4.117126822471619,inf
4.242148518562317,inf
4.366778254508972,inf
0.0,0.0
0.0,0.0
0.0,0.0
4.931361794471741,inf
5.046349883079529,inf
5.175888776779175,inf
5.357481479644775,inf
5.864373564720154,inf
5.791963577270508,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.6456331610679626,inf
2.583363711833954,inf
2.5187414288520813,inf
2.4520751237869263,inf
0.0,0.0
0.0,0.0
2.322088301181793,inf
2.2487114667892456,inf
2.175603747367859,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7775585651397705,inf
1.7756030559539795,inf
1.7778915166854858,inf
1.816048264503479,inf
1.8269069194793701,inf
1.8135545253753662,inf
1.8055617213249207,inf
1.8024516105651855,inf
1.832534909248352,inf
1.8946423530578613,inf
1.9725971817970276,inf
1.9981064200401306,inf
2.012282967567444,inf
2.0283485054969788,inf
2.0878937244415283,inf
2.1459268927574158,inf
2.178967595100403,inf
3.536199688911438,inf
3.550901412963867,inf
3.567579746246338,inf
3.5850720405578613,inf
3.602145552635193,inf
3.6176769733428955,inf
3.6307021379470825,inf
3.640490770339966,inf
3.646490693092346,inf
3.6484508514404297,inf
3.6463537216186523,inf
3.640461802482605,inf
3.6312865018844604,inf
3.61961030960083,inf
3.606274366378784,inf
3.5923250913619995,inf
3.5788536071777344,inf
3.5671051740646362,inf
3.519941210746765,inf
3.514477014541626,inf
3.513481020927429,inf
3.4991215467453003,inf
3.4994770288467407,inf
3.5162193775177,inf
3.5400030612945557,inf
3.571640968322754,inf
3.6112725734710693,inf
3.659605622291565,inf
3.717227339744568,inf
3.7746119499206543,inf
3.8527822494506836,inf
3.931244373321533,inf
4.032382249832153,inf
4.122313141822815,inf
4.247730374336243,inf
4.385433197021484,inf
4.521676540374756,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.1982773542404175,inf
5.363576531410217,inf
5.487620830535889,inf
5.750232696533203,inf
5.750913977622986,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.517632246017456,inf
2.4501999020576477,inf
2.3812512159347534,inf
2.3924453258514404,inf
2.3194491863250732,inf
2.246551752090454,inf
2.174399971961975,inf
2.10358589887619,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.75228750705719,inf
1.7555238604545593,inf
1.7625417709350586,inf
1.8046486973762512,inf
1.8190484046936035,inf
1.808592438697815,inf
1.8026806712150574,inf
1.800886631011963,inf
0.0,0.0
0.0,0.0
1.9846170544624329,inf
2.0208200812339783,inf
2.0337263345718384,inf
2.0482433438301086,inf
2.105382800102234,inf
2.1357693672180176,inf
2.1666072607040405,inf
3.4841476678848267,inf
3.517122745513916,inf
3.5328619480133057,inf
3.549390435218811,inf
3.575432538986206,inf
3.590540885925293,inf
3.6036182641983032,inf
3.6140373945236206,inf
3.6213133335113525,inf
3.6252211332321167,inf
3.625693202018738,inf
3.603371500968933,inf
3.587838649749756,inf
3.532891631126404,inf
3.525349259376526,inf
3.5203338861465454,inf
3.5189133882522583,inf
3.50311017036438,inf
3.6175371408462524,inf
3.6650995016098022,inf
3.7223918437957764,inf
3.7795751094818115,inf
3.8581541776657104,inf
3.937119483947754,inf
4.038829565048218,inf
4.129148840904236,inf
4.255021691322327,inf
4.393131136894226,inf
4.529547929763794,inf
4.674821376800537,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.552670836448669,inf
5.652190804481506,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.5182427167892456,inf
2.5045239329338074,inf
2.433243155479431,inf
2.361003041267395,inf
2.28833931684494,inf
2.290777802467346,inf
2.2172166109085083,inf
2.1454557180404663,inf
2.076104164123535,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7773062586784363,inf
1.7839980125427246,inf
1.7941625118255615,inf
1.8082727193832397,inf
1.8547807931900024,inf
1.846668004989624,inf
1.8423861265182495,inf
1.8415567874908447,inf
0.0,0.0
0.0,0.0
2.0081065893173218,inf
2.031219005584717,inf
2.042621433734894,inf
2.0554003715515137,inf
2.110273540019989,inf
2.1385608315467834,inf
2.1673137545585632,inf
2.182962477207184,inf
3.4633476734161377,inf
3.496817708015442,inf
3.51239812374115,inf
3.5278490781784058,inf
3.54239559173584,inf
3.555344581604004,inf
3.5402090549468994,inf
3.5366227626800537,inf
3.535650372505188,inf
3.519396185874939,inf
3.7864269018173218,inf
3.854066848754883,inf
0.0,0.0
0.0,0.0
4.13741147518158,inf
4.2637728452682495,inf
4.402349352836609,inf
4.552546977996826,inf
4.684622168540955,inf
4.7921741008758545,inf
4.919501423835754,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.663992166519165,inf
5.7950520515441895,inf
5.9392783641815186,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.532855749130249,inf
2.460214376449585,inf
2.3864554166793823,inf
2.3123711943626404,inf
2.238650143146515,inf
2.166242837905884,inf
2.1649784445762634,inf
2.095065414905548,inf
2.028548240661621,inf
1.9660761952400208,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7834874987602234,inf
1.7585045099258423,inf
1.7382060885429382,inf
1.7843259572982788,inf
1.8019970655441284,inf
1.8513112664222717,inf
1.8453885912895203,inf
1.8425197005271912,inf
1.8423922061920166,inf
0.0,0.0
0.0,0.0
1.980703890323639,inf
2.029380440711975,inf
2.039166569709778,inf
2.050145924091339,inf
2.062013804912567,inf
2.129307210445404,inf
2.142733097076416,inf
3.482702136039734,inf
3.4973409175872803,inf
3.5520851612091064,inf
3.533408045768738,inf
3.5366753339767456,inf
3.5440099239349365,inf
3.862206816673279,inf
3.952345848083496,inf
0.0,0.0
0.0,0.0
0.0,0.0
4.412900447845459,inf
4.549299001693726,inf
4.65155303478241,inf
4.758034944534302,inf
4.931229114532471,inf
5.09417188167572,inf
0.0,0.0
0.0,0.0
5.572066068649292,inf
0.0,0.0
5.805309891700745,inf
5.949414253234863,inf
6.040853977203369,inf
0.0,0.0
2.792874276638031,inf
0.0,0.0
0.0,0.0
2.5865026116371155,inf
2.461676001548767,inf
2.3875613808631897,inf
2.3128976225852966,inf
2.2385905981063843,inf
2.1654406785964966,inf
2.0944406390190125,inf
2.093163013458252,inf
2.026486873626709,inf
1.9640344977378845,inf
1.9063332080841064,inf
1.853701114654541,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7463274598121643,inf
1.7427476048469543,inf
1.7269840836524963,inf
1.7766768336296082,inf
1.7974956035614014,inf
1.8492534756660461,inf
1.8451482653617859,inf
1.8433751463890076,inf
1.843690037727356,inf
1.845776081085205,inf
1.9199910163879395,inf
1.9802720546722412,inf
2.0275617241859436,inf
2.0357666015625,inf
2.0450377464294434,inf
2.067574203014374,inf
2.1326980590820312,inf
2.1445736289024353,inf
3.5467790365219116,inf
3.5491855144500732,inf
3.5538833141326904,inf
3.5617650747299194,inf
3.5741729736328125,inf
3.9612826108932495,inf
4.06407630443573,inf
0.0,0.0
0.0,0.0
0.0,0.0
4.5319050550460815,inf
4.604656934738159,inf
4.771129846572876,inf
4.944742798805237,inf
5.10785973072052,inf
5.2728670835494995,inf
5.4218666553497314,inf
5.585207462310791,inf
5.70727014541626,inf
5.8378729820251465,inf
5.9833738803863525,inf
6.097038745880127,inf
6.10822319984436,inf
6.199044227600098,inf
2.7245489358901978,inf
2.6983752250671387,inf
2.7263102531433105,inf
2.6584185361862183,inf
2.5873496532440186,inf
2.513738214969635,inf
2.438211500644684,inf
2.361881732940674,inf
2.285638689994812,inf
2.2104819416999817,inf
0.0,0.0
0.0,0.0
2.0006380677223206,inf
1.999987006187439,inf
1.9409147500991821,inf
1.887226402759552,inf
1.8391188383102417,inf
1.8326484560966492,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7583954334259033,inf
1.7587469816207886,inf
1.746799349784851,inf
1.7985087633132935,inf
1.8214877843856812,inf
1.8459663391113281,inf
1.8717400431632996,inf
1.870772659778595,inf
1.8583164811134338,inf
1.8601534366607666,inf
1.9332416653633118,inf
1.9921444058418274,inf
2.037871778011322,inf
2.044630765914917,inf
2.0523868203163147,inf
2.0610217452049255,inf
2.12445992231369,inf
2.13496595621109,inf
3.5265837907791138,inf
3.5370898246765137,inf
3.5627750158309937,inf
3.569368600845337,inf
3.5787148475646973,inf
3.591739296913147,inf
3.609884262084961,inf
3.634558081626892,inf
3.881246566772461,inf
3.970503330230713,inf
4.073072075843811,inf
4.189055442810059,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.7846503257751465,inf
4.959324359893799,inf
5.123067498207092,inf
5.28845751285553,inf
5.437383413314819,inf
5.600888729095459,inf
5.722476482391357,inf
5.873824596405029,inf
0.0,0.0
0.0,0.0
6.1448822021484375,inf
6.260710000991821,inf
2.7194815278053284,inf
2.66278874874115,inf
2.6332154273986816,inf
2.6565277576446533,inf
2.586618661880493,inf
2.513986587524414,inf
0.0,0.0
2.3633612394332886,inf
2.287225306034088,inf
2.211872935295105,inf
0.0,0.0
0.0,0.0
2.0003875494003296,inf
1.9376506805419922,inf
1.9394409656524658,inf
1.8852980732917786,inf
1.836889922618866,inf
1.7942975163459778,inf
1.7926472425460815,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7581937313079834,inf
1.7436715364456177,inf
1.748015284538269,inf
1.7396103143692017,inf
1.7641555666923523,inf
1.8194155097007751,inf
1.8456555604934692,inf
1.8725997805595398,inf
1.872219443321228,inf
1.8728411793708801,inf
1.874323546886444,inf
1.9336690306663513,inf
1.9915316104888916,inf
2.0359813570976257,inf
2.0413761734962463,inf
2.0477376580238342,inf
2.0550259351730347,inf
2.117035746574402,inf
3.5161253213882446,inf
3.5278265476226807,inf
3.5389087200164795,inf
3.549360752105713,inf
3.582607626914978,inf
3.5937917232513428,inf
3.608306407928467,inf
3.6271140575408936,inf
3.6517385244369507,inf
3.6836689710617065,inf
3.724653124809265,inf
3.8916152715682983,inf
3.9797054529190063,inf
4.0815078020095825,inf
4.157536625862122,inf
4.2607526779174805,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.154334545135498,inf
5.304571866989136,inf
5.4540910720825195,inf
5.5814820528030396,inf
5.758972764015198,inf
5.890498638153076,inf
0.0,0.0
0.0,0.0
0.0,0.0
6.24899697303772,inf
2.7140706181526184,inf
2.535314619541168,inf
2.5840508937835693,inf
2.512560546398163,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.2133840918540955,inf
2.1398677825927734,inf
2.0688711404800415,inf
2.001266598701477,inf
1.9379366040229797,inf
1.8795071840286255,inf
1.8264257311820984,inf
1.835316002368927,inf
1.7922205924987793,inf
1.7550026178359985,inf
1.7579859495162964,inf
0.0,0.0
0.0,0.0
0.0,0.0
1.7422267198562622,inf
1.7317167520523071,inf
1.7239914536476135,inf
1.7340965867042542,inf
1.7610381245613098,inf
1.8181840181350708,inf
1.8458501100540161,inf
1.8736993074417114,inf
1.8737143278121948,inf
1.87428617477417,inf
1.8753544092178345,inf
2.0435591340065002,inf
2.049729287624359,inf
2.110577166080475,inf
3.507762908935547,inf
3.519699811935425,inf
3.5315576791763306,inf
3.533754587173462,inf
3.535658597946167,inf
3.5468637943267822,inf
3.606278657913208,inf
3.6226075887680054,inf
3.64294695854187,inf
3.6682891845703125,inf
3.7002142667770386,inf
3.740266799926758,inf
3.790227770805359,inf
3.8298321962356567,inf
3.9027217626571655,inf
3.976292610168457,inf
4.050671696662903,inf
4.164291858673096,inf
4.253721714019775,inf
4.338433027267456,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.31993305683136,inf
5.505300879478455,inf
5.61745297908783,inf
5.77713668346405,inf
5.909181475639343,inf
6.0531370639801025,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.709713637828827,inf
2.6526986360549927,inf
2.593047022819519,inf
2.5306279063224792,inf
2.4655993580818176,inf
2.4820169806480408,inf
2.4368260502815247,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.1411266326904297,inf
2.070368528366089,inf
2.0027832984924316,inf
1.939163088798523,inf
1.8802642822265625,inf
1.8266079425811768,inf
1.7785155773162842,inf
1.736122190952301,inf
0.0,0.0
1.721208393573761,inf
1.6945685148239136,inf
1.706533133983612,inf
0.0,0.0
0.0,0.0
1.7294093370437622,inf
1.7223098874092102,inf
1.7300729155540466,inf
1.728441059589386,inf
1.817665457725525,inf
1.831960916519165,inf
1.8749955296516418,inf
1.8752601742744446,inf
1.8757125735282898,inf
1.8763627409934998,inf
3.442294120788574,inf
3.4508010149002075,inf
3.492448568344116,inf
3.503937005996704,inf
3.506181836128235,inf
3.5182353258132935,inf
3.5305620431900024,inf
3.5432978868484497,inf
3.5562983751296997,inf
3.5696890354156494,inf
3.6343270540237427,inf
3.656463146209717,inf
3.6833614110946655,inf
3.716026782989502,inf
3.756063938140869,inf
3.771957278251648,inf
3.831123948097229,inf
3.8774296045303345,inf
3.9607690572738647,inf
4.045498251914978,inf
4.1569472551345825,inf
4.231528401374817,inf
4.341777205467224,inf
4.492451548576355,inf
0.0,0.0
0.0,0.0
0.0,0.0
5.177715182304382,inf
0.0,0.0
0.0,0.0
0.0,0.0
5.795367121696472,inf
5.92823338508606,inf
6.072822332382202,inf
6.208670139312744,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.6499218344688416,inf
2.5892842411994934,inf
2.5264386534690857,inf
2.46137934923172,inf
2.394358813762665,inf
2.3801400661468506,inf
2.3604977130889893,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0042611956596375,inf
1.940832495689392,inf
1.8818213939666748,inf
1.8278295993804932,inf
1.7792572975158691,inf
1.7362913489341736,inf
0.0,0.0
0.0,0.0
1.6927383542060852,inf
1.6706205010414124,inf
1.6863768696784973,inf
1.672858715057373,inf
1.6949624419212341,inf
1.7194402813911438,inf
1.715175211429596,inf
1.7273350954055786,inf
1.7273091673851013,inf
1.817739486694336,inf
1.8182923793792725,inf
1.8764614462852478,inf
1.8768770098686218,inf
1.8771833181381226,inf
1.8774529695510864,inf
3.4245643615722656,inf
3.4426417350769043,inf
3.441636800765991,inf
3.4503142833709717,inf
3.4594337940216064,inf
3.4788647890090942,inf
3.4794176816940308,inf
3.4899251461029053,inf
3.501086711883545,inf
3.5128555297851562,inf
0.0,0.0
0.0,0.0
3.5527385473251343,inf
3.567805767059326,inf
3.583932638168335,inf
3.6013723611831665,inf
3.6207640171051025,inf
3.642345428466797,inf
3.6669827699661255,inf
3.684111714363098,inf
3.718259811401367,inf
3.7355257272720337,inf
3.76262891292572,inf
3.820382595062256,inf
3.8773927688598633,inf
3.9584298133850098,inf
4.052894353866577,inf
4.136235594749451,inf
4.206524133682251,inf
4.342305064201355,inf
4.491828560829163,inf
4.654046416282654,inf
0.0,0.0
0.0,0.0
5.1816641092300415,inf
5.338931322097778,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.588216185569763,inf
2.524070084095001,inf
2.4582327604293823,inf
2.3908352851867676,inf
2.3222333192825317,inf
2.2793487310409546,inf
2.284432590007782,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.942249059677124,inf
1.8835952281951904,inf
1.8296796083450317,inf
1.7809311747550964,inf
1.737621545791626,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6513856649398804,inf
1.6705085635185242,inf
1.6603383421897888,inf
1.6852170825004578,inf
1.7121881246566772,inf
1.710214912891388,inf
1.709786832332611,inf
1.7104734778404236,inf
1.7270695567131042,inf
1.7589595913887024,inf
1.819646179676056,inf
3.3831653594970703,inf
3.390750288963318,inf
3.4108511209487915,inf
3.4189549684524536,inf
3.4273871183395386,inf
3.457637071609497,inf
3.4775830507278442,inf
3.4876720905303955,inf
3.49868381023407,inf
3.520730137825012,inf
0.0,0.0
3.548247814178467,inf
3.553070068359375,inf
3.570535182952881,inf
3.5674270391464233,inf
3.588642954826355,inf
3.612627625465393,inf
3.6396127939224243,inf
3.6704649925231934,inf
3.6948916912078857,inf
3.7155067920684814,inf
3.7643033266067505,inf
3.82175874710083,inf
3.889326810836792,inf
3.9685821533203125,inf
4.035748243331909,inf
4.1144349575042725,inf
4.207782983779907,inf
4.340474724769592,inf
4.487525224685669,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.303608417510986,inf
5.496989965438843,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.5906407237052917,inf
2.524902820587158,inf
2.457495152950287,inf
2.3890002965927124,inf
0.0,0.0
0.0,0.0
0.0,0.0
2.209603428840637,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.8849459886550903,inf
1.8315240740776062,inf
1.7830227613449097,inf
1.7396906018257141,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.651518166065216,inf
1.6584972739219666,inf
1.6511389017105103,inf
1.678311288356781,inf
1.6918861269950867,inf
1.707123041152954,inf
1.7081834077835083,inf
1.7100598812103271,inf
1.727580964565277,inf
1.760169267654419,inf
3.3708128929138184,inf
3.378238320350647,inf
3.385757803916931,inf
3.4040744304656982,inf
3.4122798442840576,inf
3.4308375120162964,inf
3.4417630434036255,inf
3.453992486000061,inf
3.4677997827529907,inf
3.483409881591797,inf
3.523295044898987,inf
3.553898334503174,inf
3.576688528060913,inf
3.6023998260498047,inf
3.6317660808563232,inf
3.6650043725967407,inf
3.681908369064331,inf
3.7252700328826904,inf
3.775592565536499,inf
3.833739995956421,inf
3.9010698795318604,inf
3.9546096324920654,inf
4.018081426620483,inf
4.119523286819458,inf
4.209158778190613,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.488718390464783,inf
5.68523633480072,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.529253900051117,inf
2.460088849067688,inf
2.389831066131592,inf
2.3191698789596558,inf
2.2485135197639465,inf
0.0,0.0
0.0,0.0
2.1368579864501953,inf
2.0689128041267395,inf
2.023660898208618,inf
1.9617331624031067,inf
1.9039632081985474,inf
1.8507587313652039,inf
1.8024011850357056,inf
1.759058654308319,inf
1.7208017706871033,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6403961181640625,inf
1.632429599761963,inf
1.6594921946525574,inf
1.6882207989692688,inf
1.703266203403473,inf
1.71971994638443,inf
1.7218989729881287,inf
1.7246587872505188,inf
1.7287877798080444,inf
1.7618903517723083,inf
1.9791920185089111,inf
2.006364583969116,inf
3.381114363670349,inf
3.3881478309631348,inf
3.3952138423919678,inf
3.4025824069976807,inf
3.450819969177246,inf
3.4639259576797485,inf
3.4791347980499268,inf
3.4967576265335083,inf
3.517295479774475,inf
3.5408270359039307,inf
3.5677428245544434,inf
3.5880836248397827,inf
3.612628698348999,inf
3.6523572206497192,inf
3.7087329626083374,inf
3.7604241371154785,inf
3.7960102558135986,inf
3.8630951642990112,inf
3.939570665359497,inf
4.026606202125549,inf
4.100648403167725,inf
4.211440801620483,inf
4.335519075393677,inf
4.473476529121399,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.668565154075623,inf
5.789139032363892,inf
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.466513454914093,inf
2.3943639993667603,inf
2.3217732310295105,inf
2.2495349049568176,inf
2.1781802773475647,inf
2.1555830240249634,inf
2.086271345615387,inf
2.0197686553001404,inf
2.0221309661865234,inf
1.9607500433921814,inf
1.9036594033241272,inf
1.8512102365493774,inf
1.8036258816719055,inf
1.7609826922416687,inf
1.7232722640037537,inf
1.6904003620147705,inf
0.0,0.0
0.0,0.0
