Intensities,MGSDIntensities
72.44337463378906,391.4039989693625
71.8537368774414,385.5006653920877
69.25543975830078,368.9704934955719
66.08203125,349.62064513279086
62.33917999267578,327.5412502613542
57.070796966552734,297.80148967682527
50.05244827270508,259.3968655093138
42.37681198120117,218.1295508679692
34.71137237548828,177.47097647734253
28.06099510192871,142.51248126460405
22.700315475463867,114.52590669016142
18.823606491088867,94.34689404935384
16.06827735900879,80.01687306214431
14.2376708984375,70.44942154021633
13.222855567932129,65.01798645097435
14.041439056396484,68.61811196896254
16.873308181762695,81.95996693994559
20.362579345703125,98.32673541342783
22.82926368713379,109.60729867042869
24.153148651123047,115.32178535038565
25.734155654907227,122.21659435029981
28.582550048828125,135.05462281777477
32.31824493408203,151.9724173208422
35.884803771972656,167.98593906910588
39.19820785522461,182.73807701855927
41.96397399902344,194.9013730737367
43.908424377441406,203.26259475510147
44.07652282714844,203.4723234599948
42.88662338256836,197.53579336181056
42.47154235839844,195.3006778549624
44.1199951171875,202.6718870770917
48.096954345703125,220.85553406121068
53.14569091796875,244.10434200079567
59.004539489746094,271.2633153771804
64.83397674560547,298.5239755707131
69.68392944335938,321.5428838286316
71.65755462646484,331.5423299418799
70.29615020751953,326.28727008696904
66.52290344238281,309.90677422141493
61.27971267700195,286.646440193096
55.37815475463867,260.19376057780664
50.616294860839844,238.95566064823376
49.32353973388672,234.0307541751414
54.02662658691406,257.70709773410255
63.59835433959961,305.0416098923819
73.79650115966797,355.9810614848277
79.45575714111328,385.53831656583196
76.67140197753906,374.2751651657917
65.55805206298828,321.9999934478563
50.074214935302734,247.49498447013818
35.42124938964844,176.19074133827837
25.743432998657227,128.88198272861123
21.54619789123535,108.57709759165111
21.388540267944336,108.49809896379354
23.56800079345703,120.35535832897394
26.673234939575195,137.13412264489855
30.396900177001953,157.34365981937586
33.94451904296875,176.913295016245
36.71041488647461,192.65033978910128
38.1066780090332,201.3670232453907
36.571739196777344,194.6055511348977
32.5770378112793,174.56524340906475
28.57269287109375,154.18671497372046
25.31570053100586,137.57745517563876
23.391305923461914,128.0219120359819
22.74778938293457,125.38675669731418
22.081989288330078,122.58649487386099
21.455326080322266,119.96101802032005
20.652542114257812,116.30198383635333
18.517520904541016,105.02977837294108
15.319221496582031,87.51634923787745
11.671360969543457,67.15885856633388
8.756620407104492,50.75205354071564
7.549228668212891,44.071776063001515
6.628872394561768,38.98017019291836
5.545065879821777,32.84443331900494
4.637972831726074,27.671891104823754
4.410833358764648,26.50886736666207
4.514810085296631,27.332158926571324
5.151539325714111,31.415155080806368
5.95665979385376,36.59117126572684
6.636208534240723,41.06466177544279
7.290918350219727,45.4473293011546
7.5438337326049805,47.369540120477
7.235323429107666,45.766615471190924
6.302350044250488,40.15872004784786
5.195700168609619,33.3511246191654
4.2768659591674805,27.655628819662184
3.2811460494995117,21.373579934079277
2.549816846847534,16.732340811463402
2.9201295375823975,20.630525820050767
3.762721300125122,26.780867166162874
4.079337120056152,29.25013352771681
3.202129602432251,23.13098092218291
2.5933754444122314,19.878980646836663
3.0229225158691406,23.34434301327968
3.051941394805908,23.74420220607164
2.496565818786621,19.56824885408581
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.3659133911132812,27.579840590619177
3.566330671310425,29.00537929984173
3.260298013687134,26.319820024488614
3.257096767425537,26.0990994481959
4.211390018463135,33.49578490436173
4.487194538116455,35.425014802438476
3.0041329860687256,23.541025436690262
3.4163198471069336,25.414537530895995
4.465448379516602,32.973562676056716
5.002756118774414,36.66807752837061
5.202359199523926,37.849320371605344
4.935492992401123,35.642503742161985
4.243444919586182,30.41845561754286
3.8616302013397217,27.47712299567991
3.88057541847229,27.40815433680815
4.127220153808594,28.935136678372814
4.460514545440674,31.04118600125015
4.307754039764404,29.75712347810159
3.868488073348999,26.52585128340304
4.145328521728516,27.393604117964156
5.559799671173096,36.470920675983926
6.566516876220703,42.75843998684443
7.332211017608643,47.39394752498938
8.089458465576172,51.90516290460661
8.923160552978516,56.834906090920924
9.846921920776367,62.25934279337714
10.70014476776123,67.15891690052615
11.273749351501465,70.24168595942459
11.036323547363281,68.25998277378504
10.62006950378418,65.20593713778267
10.58586597442627,64.52190893732774
11.017488479614258,66.66342809884037
11.245702743530273,67.54904970618796
10.395589828491211,61.988765138631656
8.6680269241333,51.312023198484184
7.136112689971924,41.93722697542586
6.447982311248779,37.6188341299333
6.256703853607178,36.23891935154617
6.197278022766113,35.635573509355616
6.7071638107299805,38.28954153406469
9.292909622192383,52.669256333566786
15.196280479431152,85.50926325784854
24.248918533325195,135.47066872131413
35.41953659057617,196.4626418528217
46.980995178222656,258.7326686915387
57.273399353027344,313.1715876147891
64.8198013305664,351.92208550452983
68.392578125,368.69489320041913
67.88279724121094,363.36907588464373
64.92567443847656,345.10125929386714
61.76591873168945,326.0120680306793
59.40046310424805,311.3460761062739
56.01849365234375,291.58775642280756
50.09122848510742,258.9410543600118
42.11915588378906,216.24154310874565
34.25688934326172,174.68216010159045
28.043811798095703,142.03718844494335
23.393173217773438,117.69132546130514
19.607032775878906,97.99105662583563
16.273054122924805,80.79702181772646
13.655905723571777,67.36511258494788
11.641291618347168,57.06176079186307
10.551958084106445,51.39882612227662
11.105109214782715,53.76159263228544
13.262838363647461,63.822717934753854
16.544124603271484,79.14821052745616
19.67557144165039,93.59703896643745
22.5412654876709,106.64513875993886
26.164993286132812,123.14461132501894
31.3177490234375,146.66847650119198
37.55010986328125,175.04347336527638
43.82894515991211,203.442139477121
49.28805923461914,227.90043947536068
53.71088409423828,247.50887322684034
56.2516975402832,258.4725018576192
56.55527114868164,259.2688586734048
55.17161178588867,252.49956074368214
54.27656936645508,248.14805776833188
55.61119079589844,254.16218544608563
59.86082458496094,273.67944019530233
66.35167694091797,303.6678518707891
74.25562286376953,340.4156462265888
81.67375946044922,375.28833391129695
86.46479034423828,398.44871278180585
86.91719818115234,401.8968859950752
82.41600799560547,382.55838146957876
74.75276947021484,348.47287972648417
66.0864486694336,309.50405843602806
58.22285461425781,274.02908065295253
53.23903274536133,251.88480302426672
52.6162223815918,250.30188194526013
57.467369079589844,274.93432874148715
66.04744720458984,317.83802538121273
74.3890609741211,360.138893412289
78.073974609375,380.310886333715
74.54559326171875,365.40878224636566
63.49485397338867,313.23245915527394
48.48960494995117,240.76277769078519
34.34695053100586,171.66347489489976
25.164274215698242,126.60639157186986
21.75202178955078,110.17456289917423
22.974807739257812,117.15747447620097
26.2149600982666,134.59439946717936
30.11852264404297,155.70123752785173
33.87046432495117,176.31085851807362
36.728084564208984,192.51864977568798
38.1611213684082,201.4316910278009
37.99383544921875,201.960333082765
35.060123443603516,187.68325975804666
30.726398468017578,165.65124087606605
26.38446807861328,143.2560967035947
22.948484420776367,125.4903792053137
20.639982223510742,113.67540771864951
19.991872787475586,110.89702023610997
19.621156692504883,109.62458851937775
19.276338577270508,108.47560683989539
18.501415252685547,104.86808614461113
16.261484146118164,92.840104925552
13.00490665435791,74.78689525622605
9.452396392822266,54.75305942876466
6.795840263366699,39.651794650344
5.641793727874756,33.158494434854084
5.663224697113037,33.527695108991814
5.2744317054748535,31.45444318418984
4.876416206359863,29.293912594576643
4.8050737380981445,29.077066573038273
4.9663825035095215,30.27387648426661
5.42552375793457,33.31578823396523
6.350632667541504,39.28339424231759
7.199544429779053,44.86250123169282
7.9371418952941895,49.82321798366561
7.960928916931152,50.341146350583195
7.205450057983398,45.90020427259601
5.557783126831055,35.6657657526575
3.93156099319458,25.416374880430823
2.755282402038574,17.94384104653574
2.6341161727905273,18.470794424526773
3.8695828914642334,27.335861574548208
4.372233867645264,31.11652880168345
4.648965835571289,33.33223206893606
4.184569835662842,30.22596914925832
2.7749409675598145,20.193220217546738
2.8468244075775146,21.984924006212385
3.362539529800415,26.16145473756508
3.245900869369507,25.44255146326788
2.4757962226867676,19.551132275099185
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.108776330947876,25.252543936412113
3.610384225845337,29.109518967438326
3.6592764854431152,29.28486891257302
4.072756290435791,32.35217337211561
4.7526960372924805,37.47335700963697
4.625593662261963,36.200796651364364
3.1123452186584473,24.17726019935952
3.691915988922119,27.225148815326502
5.21971321105957,38.206684903409645
6.020020484924316,43.73869068009521
5.717046737670898,41.23020686684302
4.450021743774414,31.855378583824233
3.155076503753662,22.41859248352946
3.4145772457122803,22.697911126495345
3.8711276054382324,25.543266397743366
4.884304523468018,31.991399783621308
5.9362897872924805,38.595690660514684
6.491248607635498,41.89352608687029
6.632050514221191,42.48770534288102
6.870622634887695,43.692837807424716
7.501733303070068,47.35616411166297
8.447877883911133,52.93774188688779
9.115105628967285,56.70020767779989
9.647841453552246,59.57453539828888
10.015713691711426,61.393517327764734
10.432951927185059,63.48346567667635
10.846284866333008,65.51641128321766
11.024187088012695,66.10501172987324
10.748451232910156,63.981682987680166
9.86106014251709,58.27184726878004
8.663276672363281,50.82137989557724
7.770431041717529,45.252481646703856
7.721609115600586,44.64186499437928
8.518532752990723,48.89236488680496
10.253055572509766,58.42195933051806
13.056843757629395,73.860588359111
17.524755477905273,98.42011187359762
24.29985237121582,135.48738834939294
33.402992248535156,184.90576608354843
43.72654724121094,240.31846390697038
53.30105972290039,290.8454567667605
60.13730239868164,325.8090463580948
63.10587692260742,339.46167840557143
62.03916549682617,331.3587618114674
58.12284851074219,308.2490080769344
53.61891174316406,282.3623751224181
50.552734375,264.3506715516452
48.78529739379883,253.32955812132056
46.144954681396484,237.95671260033401
40.70829772949219,208.47350807418164
33.120243072509766,168.45151866612397
26.146053314208984,132.0755795631626
21.869062423706055,109.72498322613379
19.701557159423828,98.18876699805925
17.74201011657715,87.83755816784989
15.028999328613281,73.9193031392314
12.029313087463379,58.78381000706022
9.737391471862793,47.28165639511338
8.70032787322998,41.98257620989662
8.988397598266602,43.1078847626676
10.671893119812012,50.87717750652854
13.782658576965332,65.32777341999169
17.925703048706055,84.49138267856186
23.131736755371094,108.44704582339979
29.777328491210938,138.89497116619685
38.25404357910156,177.5849272610522
48.14924240112305,222.53791744646387
58.253047943115234,268.16401268544166
67.03845977783203,307.5248613749755
73.05557250976562,334.13168458704234
75.63722229003906,345.1182987319099
75.07763671875,341.97546263315155
72.30717468261719,329.01873695448495
69.49596405029297,316.1322826297405
69.10228729248047,314.4781918121993
72.23539733886719,329.11715802379837
79.01622009277344,360.67741467416977
87.65650177001953,401.11490852169345
95.04688262939453,436.27447346622506
97.92598724365234,451.1136475206846
95.10919952392578,439.9252396037632
86.76447296142578,403.12859009666016
75.41085815429688,352.0745500619259
64.25292205810547,301.5266989722178
55.51866912841797,261.9503518192984
50.64408493041992,240.30064050774908
50.06697463989258,238.95138794441925
53.47377395629883,256.74695910187666
59.793663024902344,288.8619719557615
65.70375061035156,319.41276412131515
67.69811248779297,331.21853454150056
63.799896240234375,314.1789205582211
54.24898147583008,268.90912187186495
41.78368377685547,208.5023729848003
30.519752502441406,153.32228052002606
23.772567749023438,120.23937911429154
22.401216506958008,114.08069308007214
25.031776428222656,128.358083249458
29.535598754882812,152.50612331961875
34.1098518371582,177.3570098226551
37.57282257080078,196.73643643069528
39.40127944946289,207.76756173076095
39.58815002441406,210.23343009288706
37.933311462402344,202.87944936093524
34.732330322265625,187.08653608597706
30.07832908630371,163.17864217799445
25.5584774017334,139.65435144775623
21.802934646606445,119.99205971336839
19.61960792541504,108.75606220833687
18.6495361328125,104.12709119684845
18.80728530883789,105.76958595256077
18.06392478942871,102.32735842557953
16.76148796081543,95.64069231461366
14.670683860778809,84.32107757782067
11.528800010681152,66.74678359993264
8.424898147583008,49.133287400546145
6.046421527862549,35.52046937381466
4.927936553955078,29.16207420569909
5.033616542816162,30.00613984166832
5.154223918914795,30.950910110016483
5.066306114196777,30.646786684038208
5.112581729888916,31.154458137375304
5.239444732666016,32.162847250720034
5.764143943786621,35.64478757481745
6.673787593841553,41.57460516256479
7.754690170288086,48.66504780293671
8.320552825927734,52.60222523148728
8.072834014892578,51.41375778694858
6.969186305999756,44.713517396550834
4.859831809997559,31.411116789936628
2.7851264476776123,18.134862904550893
3.9925830364227295,28.203433222098287
5.620231628417969,39.99685647141141
6.3279829025268555,45.369247462760136
5.862421989440918,42.3446900222408
4.54692268371582,33.0876546181616
2.800257682800293,20.52928566733206
2.5552515983581543,19.88187110506795
3.1718838214874268,24.864226383843384
3.1442933082580566,24.832213842149063
2.4888572692871094,19.80284924899616
0.0,0.0
0.0,0.0
0.0,0.0
5.4069743156433105,49.79902519173684
3.605417490005493,30.81850244455394
3.700208902359009,31.393725417470367
3.4466958045959473,29.02555680296335
3.3623828887939453,26.87587528360262
3.9587299823760986,31.4076620430194
4.342545986175537,34.197071304898095
4.858250141143799,37.97428601121327
4.492476463317871,34.854698480125705
2.99238920211792,23.04410843461452
3.471097469329834,25.374047078972072
4.832563877105713,35.0648501699208
5.74284029006958,41.36122021524659
5.172978401184082,36.98113956700789
3.8346800804138184,27.21088197877642
4.42264986038208,29.574806890522314
5.6265692710876465,37.3479156986067
5.887646198272705,38.79261619211891
5.958754062652588,38.97165818767069
6.244838714599609,40.54172040238875
6.678682327270508,43.038864187964755
6.747068881988525,43.159445055666644
6.480820178985596,41.15125523137241
6.325168609619141,39.867540138500594
6.544474124908447,40.94663508236739
7.107242584228516,44.14105962698624
7.462614059448242,46.007950838716226
8.107789039611816,49.618874666221785
8.890417098999023,54.009676443635506
9.761615753173828,58.86791740957197
10.26622486114502,61.45793697611485
10.244440078735352,60.879148106471355
10.018155097961426,59.09956836743356
9.852907180786133,57.70061708756716
9.754644393920898,56.70880980043357
9.834641456604004,56.757650464757276
10.543840408325195,60.4081479706131
12.63345718383789,71.854514215433
16.636295318603516,93.93517874424198
22.417186737060547,125.6601473457634
29.301536560058594,163.06361431312445
36.933937072753906,204.05551051887414
45.200050354003906,247.92710905463366
53.44630432128906,291.05295360958746
59.72026443481445,322.8886208052411
61.866825103759766,332.1036545534074
59.379905700683594,316.48199104596836
53.609710693359375,283.69804173113647
46.868064880371094,246.2656945918275
41.221839904785156,215.0700804888444
38.013423919677734,196.93742688155362
36.51783752441406,187.86646060085587
34.844200134277344,178.00962339212273
31.078468322753906,157.67360925243042
25.3608455657959,127.78187280054061
20.08249282836914,100.49659026961194
17.386816024780273,86.41850888655249
17.050935745239258,84.1813605068415
16.79473304748535,82.36706208596556
14.884037017822266,72.5187081382764
12.060234069824219,58.38148405736017
9.873668670654297,47.493623061800314
9.25572681427002,44.24447841523366
10.045159339904785,47.72655839945971
11.711551666259766,55.31532732575688
14.764603614807129,69.33708937428403
20.009302139282227,93.45181517508395
27.808401107788086,129.19919208507122
38.03504180908203,175.84551868196792
50.77057647705078,233.6584587074496
65.77536010742188,301.46632757441813
81.53299713134766,372.32973524952496
95.10047912597656,432.9506577672532
103.42388153076172,469.6891996331357
105.23065185546875,477.0525301540133
102.30513763427734,463.3165434891334
96.51605224609375,436.99082318095304
90.02546691894531,407.82138396307226
85.41614532470703,387.4435956105796
85.2880630493164,387.646300917455
89.69705200195312,408.7850511011994
96.54747772216797,441.45764048839106
101.44591522216797,465.6348609664087
100.65235900878906,463.9803900856005
93.6546401977539,433.75461662735097
81.94640350341797,381.4464393983878
68.75907135009766,321.7737801548599
56.91624450683594,267.8449278322548
48.750823974609375,230.75411301770626
44.53232192993164,212.0525680770204
43.455936431884766,208.20308974817078
44.978057861328125,216.85443135810223
48.55219650268555,235.59048044915463
52.266441345214844,255.26896507379746
53.336761474609375,262.22086302618067
49.754398345947266,246.24762059560317
42.2713737487793,210.62854297211754
33.244972229003906,166.7838322735423
25.810998916625977,130.38081565600706
22.207595825195312,112.9568375695048
22.950740814208984,117.5516500281334
26.878305435180664,138.6346959275036
32.24580001831055,167.49294492354983
37.292724609375,195.08082539160193
40.27835464477539,212.1982449298357
41.296146392822266,219.11420071429905
40.472877502441406,216.2849655619028
37.97515869140625,204.39605747035841
34.56074142456055,187.35929824330023
30.022674560546875,163.93389669329883
25.904211044311523,142.47025347165288
22.369977951049805,123.92545277352043
18.982555389404297,105.9246253971276
18.106578826904297,101.77278769518587
18.186336517333984,102.9671734929418
17.143638610839844,97.7731880796494
15.320667266845703,88.01612036032991
13.145469665527344,76.0733715914332
10.420394897460938,60.7458641851083
7.783602237701416,45.70806683301527
5.646029472351074,33.39938778209406
4.543903827667236,27.077644804264647
4.465700149536133,26.807773772752363
5.082808971405029,30.737410209114174
5.371599197387695,32.72367488074727
5.526730060577393,33.91753157809021
5.597234725952148,34.6042474003899
6.058291435241699,37.7318593165524
6.9371795654296875,43.52565015984468
7.941914081573486,50.19885539404465
8.424757957458496,53.645619969169225
7.962612628936768,51.07900600005696
6.537320613861084,42.247241808705226
4.619694232940674,30.0763521577869
3.209649085998535,22.672737794489215
5.6182050704956055,39.982673623174094
7.27972412109375,52.19367649666173
7.613256931304932,54.99244560890288
6.811700820922852,49.56995362698562
5.07431173324585,37.20242764997123
2.8113324642181396,20.76530390849005
2.619683027267456,20.691506634364323
2.801560878753662,22.293670470430357
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.701359272003174,33.79905138257347
3.810115098953247,32.28901208882846
4.268921852111816,35.908208178569105
3.5650455951690674,29.76458299238577
3.726161479949951,29.307763652365658
4.178982257843018,32.625271056125534
4.104395389556885,31.805032028677413
3.500234365463257,26.921997854706436
3.7740488052368164,27.146497248881772
4.668309688568115,33.330002024652075
4.151569366455078,29.421045854198805
3.2115366458892822,22.590694531292076
3.8210415840148926,25.51639699511701
5.771982192993164,38.2596532243424
7.694025039672852,50.62316204969365
8.194507598876953,53.51794004503478
8.030961990356445,52.06264643015864
7.734072685241699,49.76802672705518
7.444417953491211,47.550802980234884
7.1683125495910645,45.4496440970605
6.903545379638672,43.44839919844909
6.8540568351745605,42.819247077911285
6.610001087188721,40.99060890312332
6.50819206237793,40.06236681789328
6.381132125854492,38.991450042597066
6.9545392990112305,42.183008276496395
7.9015913009643555,47.57551932682083
8.575310707092285,51.25320584061193
8.819587707519531,52.326803899595916
8.980059623718262,52.88866804694505
9.28268814086914,54.27096802651096
10.418787002563477,60.46784366768683
11.97523307800293,68.99349530714481
13.55427074432373,77.52124823720432
15.68585205078125,89.05883011710966
19.60710906982422,110.51235676664305
26.060598373413086,145.81913515354924
34.29925537109375,190.5252297510391
42.5552864074707,234.6735742048251
49.829376220703125,272.80016193478815
56.203880310058594,305.4781102074352
61.771785736083984,333.32296096163316
64.8240966796875,347.28025275067625
62.728878021240234,333.6472983921421
55.43070983886719,292.72223211293357
45.71931076049805,239.71746328801075
36.5526008605957,190.29331885639914
30.070859909057617,155.44186274060672
26.135902404785156,134.14961194148427
24.337303161621094,124.04191909255188
23.800212860107422,120.45836113591547
22.779502868652344,114.49283835549483
20.20993995666504,100.87816382157908
16.912939071655273,83.84399372705309
15.106231689453125,74.37986765517573
15.656400680541992,76.57142922003635
16.825605392456055,81.74372347563413
16.4327392578125,79.31234751504425
14.499167442321777,69.52885779060195
13.176732063293457,62.78732228701576
13.735435485839844,65.0441528738896
15.572312355041504,73.29762274322606
17.690284729003906,82.77972270201803
20.954912185668945,97.50417688306112
26.75587272644043,123.82773567467896
36.278316497802734,167.04797525509545
49.889522552490234,228.64245100750387
67.69825744628906,308.93326629103234
89.71528625488281,407.8599940946796
113.56787872314453,514.647061415051
133.8157501220703,604.8628581556674
144.96966552734375,654.0951183579278
145.46484375,655.6619699714753
138.112548828125,622.4049262175613
127.33596801757812,574.2112233310766
114.87858581542969,518.7916485692042
103.4107437133789,468.0409966606734
96.44950103759766,437.80824588442005
95.130615234375,433.3487368374692
97.42729187011719,445.6194430100981
97.7951431274414,449.3318365998063
93.23552703857422,430.49502454278314
83.16606903076172,386.02378529588873
70.29362487792969,328.08557549618456
57.518043518066406,270.01130973177374
47.3121337890625,223.43164428294105
41.1269645690918,195.41939501154593
38.04386901855469,181.91069602360855
36.416412353515625,175.2499505208158
36.150455474853516,175.10913251032275
37.598060607910156,183.33083522746963
40.02647399902344,196.48433341951804
40.93204116821289,202.29517048744694
38.23329162597656,190.25344606495673
32.49802017211914,162.83226593040143
26.111343383789062,131.74275355751132
21.69297981262207,110.21724872564414
20.685422897338867,105.83868399372004
23.04448127746582,118.74401104512839
27.8320369720459,144.43354413745948
33.76311492919922,176.46398822600258
38.93814468383789,204.97003998603998
42.04747009277344,222.92899668903982
42.311805725097656,225.94821537214474
40.72427749633789,219.0431668832892
37.783363342285156,204.69794920371496
34.229000091552734,186.78869983188406
30.128469467163086,165.608778383349
25.754961013793945,142.60112678073682
21.99822425842285,122.69048574078306
18.69375991821289,105.02341479332799
16.746803283691406,94.77466308701725
16.79012680053711,95.71708622412903
15.462529182434082,88.7963659287068
13.46104621887207,77.87111059304831
11.25308609008789,65.57760674223037
9.040688514709473,53.0731716811483
6.924055576324463,40.947437655858614
5.181910037994385,30.871060380954543
4.317083835601807,25.90898027981394
4.573808670043945,27.652760721874916
5.457326889038086,33.23865872451024
5.986915111541748,36.73430770923677
6.143942832946777,37.97722721595654
6.027797698974609,37.53565990754985
6.266403675079346,39.3110749245757
6.924452304840088,43.76177268524399
7.634826183319092,48.60973205641591
7.983867168426514,51.209855731981364
7.602799892425537,49.12827169064406
6.380773544311523,41.53845687322849
4.601358413696289,30.177519865805532
4.622073650360107,32.89519152316832
7.071931838989258,50.70679672525186
8.283853530883789,59.840308243618914
8.248409271240234,60.02962522529941
6.987915992736816,51.23630661323299
5.15372371673584,38.07033054966708
2.957674264907837,22.011613048472274
2.3047542572021484,18.48062388014086
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.4844088554382324,29.27627951718329
3.7957170009613037,31.65466725469208
3.2892932891845703,27.2272613766446
3.319868803024292,25.88768561934975
3.590425729751587,27.789372420593764
3.2793760299682617,25.193290989693736
2.686516523361206,20.48540323018855
2.9412620067596436,20.973100966728726
3.4500679969787598,24.418737990748095
3.4525794982910156,24.255293758111552
4.3009934425354,28.470687398385913
6.490509510040283,42.6464465787509
8.63346004486084,56.30732538245377
9.349185943603516,60.524455705820706
8.966303825378418,57.616757062960794
8.304880142211914,52.97222830819059
7.607812404632568,48.167654618885955
7.284952163696289,45.783040764132714
7.365081787109375,45.94509989216346
7.6399149894714355,47.30808924056461
7.269689083099365,44.6837511203422
6.472010135650635,39.48768131054977
5.986471652984619,36.25633414372452
6.382539749145508,38.37063449243384
7.300755977630615,43.56802572378872
8.005773544311523,47.42421872305377
8.001227378845215,47.04925194613083
8.023444175720215,46.83372770291302
9.212971687316895,53.38289731328015
11.856827735900879,68.19905478073441
15.290453910827637,87.30533946981056
18.993125915527344,107.65416399067192
23.42381477355957,131.7982375090009
29.544668197631836,165.02608838556296
37.571353912353516,208.33204616099587
46.358367919921875,255.18650253622852
53.715904235839844,293.54031160598237
58.8887939453125,319.4759866607227
63.009246826171875,339.3567034631741
66.5643081665039,355.9152316006711
67.21427154541016,356.8015117486586
61.99571228027344,326.734199742648
51.329833984375,268.58332031587105
39.07872772216797,203.01830410066904
28.5378475189209,147.20140484330238
21.194217681884766,108.54644305886212
16.27079963684082,82.74226011061612
14.103572845458984,71.21676228309583
14.754508972167969,73.98241512393781
16.843896865844727,83.87162917739808
17.639102935791016,87.22444828027072
16.210237503051758,79.60926206446673
14.660683631896973,71.5101128030789
15.42709732055664,74.7423780756597
17.855337142944336,85.9320693048329
19.482919692993164,93.15076132355574
19.593860626220703,93.07753194940803
19.976037979125977,94.29357285489294
22.074384689331055,103.55581187882761
25.09027671813965,116.99886881159226
27.664108276367188,128.2552112630722
30.45624542236328,140.41916871127995
36.076454162597656,165.461387652428
46.4365348815918,211.93972011373648
62.90870666503906,285.84495203202664
86.67387390136719,392.28144291698277
117.53522491455078,530.186436223916
151.61441040039062,682.1082382718686
179.9281463623047,807.9844433370937
193.7676239013672,869.2512376949365
191.48875427246094,858.9239162953198
178.3129119873047,800.4438530001554
159.9932403564453,719.3856358881588
139.59634399414062,629.2079187889108
119.12100982666016,538.6173342729394
102.77819061279297,466.48403823104013
93.30935668945312,425.3413553383715
88.7513656616211,406.50004887591103
84.5950927734375,389.46516638344286
77.4471435546875,358.51257849555077
67.32112884521484,313.4302620547823
56.048011779785156,262.5043881326188
46.06464385986328,217.07598774938822
39.14036178588867,185.61150261097416
35.068241119384766,167.37397481225412
33.00275421142578,158.5504259758685
31.094667434692383,150.3795471548165
29.838485717773438,145.27864086632255
30.311357498168945,148.58813882757542
32.27085494995117,159.28341150664016
33.442405700683594,166.21224962840745
31.48843765258789,157.59530564671311
26.76839256286621,134.91487561401303
21.588436126708984,109.57733289904048
18.5841121673584,94.99880833866581
19.101221084594727,98.33938727586704
22.644620895385742,117.41763226209957
28.350065231323242,148.0590337290277
34.920021057128906,183.68664468762165
40.57684326171875,214.98706070697904
43.357723236083984,231.3872683917973
42.80009460449219,230.07206147024615
40.17262268066406,217.5214642203435
36.629791259765625,199.78607255747974
32.930057525634766,180.92044517249658
29.00758171081543,160.53738698723782
24.63211441040039,137.3221459948742
20.676904678344727,116.1189217270104
17.717586517333984,100.23159568684395
14.308246612548828,81.54040299062443
13.796116828918457,79.2014495445673
13.01203727722168,75.25140804608077
11.262384414672852,65.61388595269
9.409805297851562,55.22617269150541
7.66097354888916,45.294951817222554
6.0236663818359375,35.87820819678492
4.759355545043945,28.55777011312018
4.389773845672607,26.53546913912157
5.194793224334717,31.634677467500055
6.335510730743408,38.867733889002785
6.920485973358154,42.77188974472528
6.71743106842041,41.825489302885586
6.5063605308532715,40.81252997281508
6.4690937995910645,40.88066479693882
6.624675750732422,42.17544583618211
6.765930652618408,43.395482651488315
6.784673690795898,43.83986122421001
6.610454082489014,43.0324385673943
5.917801380157471,38.81062897538036
4.466037750244141,29.507976797730485
3.0967957973480225,22.04185540880963
5.63926887512207,40.43844988227952
7.713350296020508,55.72518507659092
8.552063941955566,62.24676622238014
7.890584468841553,57.861943619813616
6.403027534484863,47.30507976588738
4.615542888641357,34.35455438868863
2.7533698081970215,20.64741689378693
2.590994358062744,21.570947609443763
2.536210775375366,21.273249464975784
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0319979190826416,25.25780273768487
3.3751518726348877,27.90715005407261
3.057358980178833,23.636353601857326
2.8088364601135254,21.553556789699606
2.9189682006835938,21.418086793022507
3.05924916267395,22.28063012180486
2.9314091205596924,20.72236414058262
2.9985082149505615,21.03933639081238
3.2637860774993896,22.7307101874704
3.238734483718872,22.3888514041933
3.415621280670166,23.43645830972687
3.3105568885803223,22.547054498310896
4.690243721008301,30.77713012850872
6.77911901473999,44.15474105673977
8.642897605895996,55.877348942532606
9.0192289352417,57.87875727746151
8.536190032958984,54.373626478565384
7.776683807373047,49.16932424992609
7.133476734161377,44.76904411503493
7.069881916046143,44.04197403694348
7.504779815673828,46.40576749108081
7.927667140960693,48.658669013216986
7.328200817108154,44.64722852740943
6.273583889007568,37.93995261385694
5.753675937652588,34.53918702460115
6.172981262207031,36.78316788477552
7.6828107833862305,45.442655667410584
8.566963195800781,50.29929897372209
8.742627143859863,50.95310620425873
9.135595321655273,52.8520217498718
11.07436752319336,63.59782534901986
14.97598934173584,85.37292524427806
20.309478759765625,114.92847781113367
26.495258331298828,148.8347797884052
33.38785171508789,186.18108083879787
40.8248405456543,225.98835014230772
48.40172576904297,265.9750345930161
54.87312698364258,299.3384741006649
59.320682525634766,321.24508011841664
62.000030517578125,333.3150324804527
64.39302825927734,343.66880474167846
66.49749755859375,352.33110160977924
65.3429946899414,343.7129441193481
57.94856262207031,302.6203572314088
45.377315521240234,235.26705438741232
31.859682083129883,163.99843871237246
21.324804306030273,108.98567777210803
13.831274032592773,70.1849467420412
8.878350257873535,44.73260097042635
6.904129505157471,34.540223725493014
8.98147964477539,44.61742919150739
