Intensities,MGSDIntensities
2.1204190254211426,17.192891640624723
2.0773894786834717,16.804673439672857
2.005277633666992,16.18377670287069
1.904057264328003,15.331584715960156
1.7787309885025024,14.289847627894561
1.6389873027801514,13.137477062994032
1.4946502447128296,11.953743836265849
1.6653470993041992,12.734487071995352
1.87935471534729,14.347680984959453
2.086188554763794,15.90143743870919
2.2715976238250732,17.28772790388729
2.4264438152313232,18.438027349186978
2.5439140796661377,19.30183395610142
2.615712881088257,19.81766801032003
2.6656007766723633,20.166872222187795
2.6143414974212646,19.75156629383343
2.5415706634521484,19.17574373058782
2.55826997756958,19.276244371849256
2.4916880130767822,18.750426283234802
2.368997573852539,17.804883581643935
2.153181552886963,16.163224665902067
1.8324165344238281,13.739166403699047
1.4337961673736572,10.73812835304148
1.8967645168304443,14.011899084501119
2.1512949466705322,15.88638998031569
2.5498554706573486,18.823542571297946
2.850778818130493,21.03917813341281
3.021500587463379,22.293915708472326
3.0560410022735596,22.54448358443981
2.785489082336426,20.545611646898116
2.302664279937744,16.98258601967155
2.0853047370910645,15.378621893065668
1.8789552450180054,13.856646347100266
1.696113109588623,12.508621057044198
1.5352402925491333,11.323039624671699
1.382096767425537,10.194742481868248
1.2148019075393677,8.962176486490808
1.675489902496338,13.967884110095516
1.969139814376831,16.457782803317503
2.2395236492156982,18.765618282415968
2.399841070175171,20.160835501105087
2.389129877090454,20.12291416045937
2.202028512954712,18.595388679007602
1.7280042171478271,14.630674598572174
0.0,0.0
0.0,0.0
1.8005638122558594,15.04963398175367
2.2216739654541016,18.52268916862878
2.5632481575012207,21.317065428215837
2.7526917457580566,22.835697406132272
2.7795350551605225,23.001481002821556
2.6911163330078125,22.21519868466613
2.5599915981292725,21.081311572116416
2.4483349323272705,20.11308455903123
2.2275383472442627,18.255315603707206
2.2141568660736084,18.10241553685824
2.242180585861206,18.288182277103825
2.2945992946624756,18.671817151910034
2.350605010986328,19.08302750006615
2.388338088989258,19.34459190883568
2.3874824047088623,19.29338841042145
2.3332273960113525,18.81215376438972
2.2211899757385254,17.868537270150537
2.059936285018921,16.534375932686043
1.86692476272583,14.952045051100328
1.6589771509170532,13.257546115828706
1.531491756439209,11.71677657747507
1.703059196472168,13.00909201807076
1.8576675653457642,14.168466656108592
1.9939402341842651,15.185134964182533
2.107330560684204,16.02526060464569
2.1849658489227295,16.59195081132883
2.2106008529663086,16.763246704725134
2.1951792240142822,16.62369754746029
2.1156797409057617,16.000459078655854
2.028770685195923,15.323415170942697
1.9993807077407837,15.082509448723512
1.8822349309921265,14.181528291093569
1.6986567974090576,12.78326309616188
1.4331343173980713,10.772731211083075
1.7252967357635498,12.78505386844696
1.879117488861084,13.920229834289609
2.258197069168091,16.723481732986315
2.535696268081665,18.77384454713877
2.6779613494873047,19.823037385593487
2.6824026107788086,19.852654846704688
2.1396422386169434,15.83373533185442
1.9173003435134888,14.187270116200516
1.6901094913482666,12.50572548897385
1.4798517227172852,10.950060462307754
1.2924962043762207,9.564246360911227
1.24345064163208,9.285783910099552
1.4513458013534546,10.847990363561886
1.5357487201690674,11.489575621129095
1.4648741483688354,10.969996462958798
1.252038836479187,9.38562221296228
1.6421633958816528,13.741384068082171
1.907784104347229,16.004667159709978
2.158186197280884,18.151649752368467
2.313072443008423,19.504397643510014
2.3120384216308594,19.546126242613678
2.1461899280548096,18.19123840946243
1.8595354557037354,15.802763577920448
0.0,0.0
0.0,0.0
1.8922423124313354,15.83153514536926
2.327299118041992,19.422930267117742
2.690028667449951,22.394562574104693
2.8991763591766357,24.076337842091164
2.9327921867370605,24.295974308331655
2.8295412063598633,23.383716289191796
2.6616523265838623,21.943237099250453
2.3648388385772705,19.449582865054335
2.264111280441284,18.576912362408724
2.2374978065490723,18.31526438016948
2.2910499572753906,18.70974518384292
2.412193536758423,19.653335845532716
2.5733821392059326,20.918350724334285
2.7365434169769287,22.193862936603264
2.8593404293060303,23.13728190894973
2.903838872909546,23.4446403394376
2.8468005657196045,22.933034032722933
2.6875557899475098,21.602516983650347
2.447352409362793,19.628852630726634
2.1587653160095215,17.276854531647384
1.8529441356658936,14.797620307321884
1.5549335479736328,12.391427208070693
1.5226202011108398,11.621816106482086
1.6110308170318604,12.279085875371589
1.6787798404693604,12.777626184252941
1.7051080465316772,12.960365190114171
1.6776199340820312,12.73452238789957
1.632804274559021,12.378328195353573
1.4943867921829224,11.300932613508147
1.5404518842697144,11.447622500330237
1.887428641319275,14.022379012604777
2.1395103931427,15.891617873173615
2.2635293006896973,16.809739473893618
1.9384896755218506,14.393888481007814
1.7582180500030518,13.054066231830273
1.5398316383361816,11.432031896822524
1.3202693462371826,9.80186067682754
1.27376389503479,9.539364381179205
1.5706264972686768,11.772806245801357
1.8092390298843384,13.573647839921819
1.9226537942886353,14.438168335015254
1.8729199171066284,14.078528876623155
1.665472388267517,12.5319621898841
1.3468053340911865,10.144867733304316
1.511062741279602,12.691792257578596
1.7782237529754639,14.973645974759684
2.081089735031128,17.568678379038715
2.2293038368225098,18.86822302152732
2.243013381958008,19.033263540073772
2.109198570251465,17.944221406940425
1.8616756200790405,15.879722297441097
0.0,0.0
0.0,0.0
1.6670870780944824,13.996796671097123
2.07399845123291,17.369936553186406
2.5181469917297363,21.03764687237813
2.8933908939361572,24.11328834858127
3.110020160675049,25.8554958968489
3.133850336074829,25.990550478565247
2.99458646774292,24.775874514334323
2.637108564376831,21.766196016674943
2.4155521392822266,19.890282516655468
2.2514021396636963,18.495044179276597
2.195423126220703,17.993108093954202
2.269787073135376,18.559520958376282
2.467395067214966,20.129000169415587
2.7547147274017334,22.421792676096878
3.0774576663970947,24.992197853405568
3.368906259536743,27.297858099327463
3.5619308948516846,28.797924573637996
3.605259418487549,29.084205433220653
3.4796037673950195,28.009447560879057
3.204131603240967,25.736436078863946
2.827092409133911,22.65952385457617
2.406203508377075,19.245332197389228
1.9922364950180054,15.901055760457728
1.6233711242675781,12.930186745071545
1.5233783721923828,11.35408781593965
1.752932071685791,13.062409357201709
1.8682045936584473,13.919216410745383
1.5878759622573853,11.82925823405805
1.4242886304855347,10.609819409817012
1.2235695123672485,9.11435940212226
1.270531415939331,9.542547215589522
1.5664182901382446,11.774748228745974
1.8758271932601929,14.112975095491525
2.1330738067626953,16.063132392290793
2.2720024585723877,17.12570100561524
2.2500081062316895,16.976778838562858
2.063305616378784,15.584135035656745
1.7483810186386108,13.219629542445961
1.3719837665557861,10.385136180219323
1.6346609592437744,13.816359768441291
1.8650892972946167,15.804112221494588
2.0253124237060547,17.205738970113366
2.0696709156036377,17.627860806435947
2.088078498840332,17.830693092951087
1.8870670795440674,16.156147018253424
1.6230922937393188,13.93248519601773
0.0,0.0
0.0,0.0
1.856347680091858,15.6019119216043
2.261826276779175,18.963003758927247
2.7038018703460693,22.61304662265426
3.0778043270111084,25.678438812970185
3.288569688796997,27.370658761831297
3.2915351390838623,27.329683938232552
2.9889867305755615,24.75856478187517
2.7056472301483154,22.358651164054518
2.3993279933929443,19.78083951317341
2.164839267730713,17.806119393057458
2.0742783546447754,17.02186650886952
2.1650044918060303,17.725708510479407
2.4361069202423096,19.900046117218974
2.851109027862549,23.23768834969622
3.3436994552612305,27.191693992226995
3.825425863265991,31.040411711478416
4.198724269866943,33.99480585494361
4.378932952880859,35.376923200419114
4.32081937789917,34.8324170151023
4.035225868225098,32.46089011904757
3.582995891571045,28.762290113353146
3.0487537384033203,24.422703504619655
2.51166033744812,20.078735723417733
2.028583288192749,16.183869050082777
1.6309159994125366,12.985100668480882
1.4454569816589355,10.806235039557118
1.561617374420166,11.673115572054174
1.3250371217727661,9.903788572056284
1.189063310623169,8.887051946732596
1.2545714378356934,9.44996967510279
1.4912856817245483,11.24215159465634
1.7811061143875122,13.43843667551875
2.086580753326416,15.757277189755847
2.349297046661377,17.75773002351588
2.5073940753936768,18.971078408235027
2.5162250995635986,19.057022178187733
2.3633668422698975,17.917972950605368
2.073333501815796,15.736023610125748
1.702540636062622,12.93621301778503
1.3261380195617676,10.087831423278125
1.166517734527588,8.884137375014625
1.5036919116973877,12.757060783389809
1.7115963697433472,14.55777788917871
1.8732799291610718,15.973668066092694
1.9480198621749878,16.653662589859138
1.9177778959274292,16.437476637686043
1.789307713508606,15.376173857328949
1.587859034538269,13.680672344588691
0.0,0.0
0.0,0.0
1.682589054107666,14.191446453967583
1.9849355220794678,16.700422255454157
2.379835605621338,19.97410701046162
2.806055784225464,23.494333258701776
3.1636505126953125,26.424629270868778
3.2555150985717773,27.12695127715531
3.239814281463623,26.932066785809965
3.018080472946167,25.029733698702728
2.663878917694092,22.040600640365998
2.2845122814178467,18.857920149834676
1.9907350540161133,16.395062088700953
1.8702728748321533,15.367809848893986
1.971703052520752,16.164569703833173
2.3001017570495605,18.81454429873728
2.8202078342437744,23.0176141950106
3.460815906524658,28.183757766399452
4.11918830871582,33.47203152862666
4.672574043273926,37.88659836858828
5.004678726196289,40.49242107283828
5.042592525482178,40.71259767506353
4.784346103668213,38.54644744838029
4.29719352722168,34.549606590809056
3.6862099170684814,29.576340352013613
3.053907632827759,24.453237409007496
2.4736697673797607,19.767345969716686
1.9834731817245483,15.818649254667918
1.5911728143692017,12.665059938361622
1.3695639371871948,10.271228132357512
1.3746423721313477,10.392755287030303
1.5978574752807617,12.090327624223372
1.8690102100372314,14.154265211870046
2.1568148136138916,16.348600034409394
2.4116859436035156,18.297713002699115
2.5791826248168945,19.587664147084183
2.61625337600708,19.88936190067959
2.5043418407440186,19.058600129624065
2.2560436725616455,17.18766666644866
1.9146790504455566,14.603365963427605
1.5458548069000244,11.803984154827269
1.3503249883651733,10.323248008648523
1.5918126106262207,13.589703172502134
1.742073893547058,14.910434486988615
1.8357272148132324,15.752290357255688
1.8474485874176025,15.893728559766199
1.767406940460205,15.24452100280915
1.6051496267318726,13.881051668761781
0.0,0.0
0.0,0.0
1.7072787284851074,14.415176539016242
2.000653028488159,16.851154987182333
2.3742804527282715,19.94983435732736
2.771872043609619,23.234695033251278
3.0416903495788574,25.435635024230614
3.209240198135376,26.77324341537193
3.1522505283355713,26.236034152971193
2.885556936264038,23.96036656844511
2.483821392059326,20.576822176576115
2.059476852416992,17.02224765041414
1.730817198753357,14.273198091421563
1.5924885272979736,13.102817640815559
1.6981583833694458,13.940976764295806
2.057352066040039,16.85228234711859
2.6395723819732666,21.573837541749747
3.3765509128570557,27.537189589172094
4.1618828773498535,33.86862483486704
4.859136581420898,39.45820057985952
5.330348014831543,43.19300410207377
5.480482578277588,44.31652442025373
5.293543338775635,42.71613351947228
4.834905624389648,38.9351378942373
4.217289447784424,33.89262612268218
3.553781509399414,28.503003995719354
2.925726890563965,23.419194746672424
2.3752424716949463,18.975565144061097
1.9129868745803833,15.253090570862664
1.5285933017730713,12.164872560858667
1.3727962970733643,10.417292593737209
1.5784764289855957,11.988125301035135
1.8254154920578003,13.875724235436012
2.0870704650878906,15.879177670949852
2.32283878326416,17.689803364630315
2.4880542755126953,18.966742962982636
2.545053482055664,19.42113370366864
2.4727959632873535,18.889755612736973
2.2739768028259277,17.39001509451061
1.9783611297607422,15.146444495156938
1.7060238122940063,13.076652430229315
1.4239373207092285,10.927573455353796
1.2012019157409668,9.229646944585918
1.5246655941009521,13.065256534520612
1.6452370882034302,14.13432325094986
1.7393467426300049,14.98104124404611
1.7755640745162964,15.332306603548117
1.7293267250061035,14.971641597533308
1.5971380472183228,13.863147828832307
0.0,0.0
0.0,0.0
1.6138265132904053,13.64122827081567
1.8837668895721436,15.884593186824397
2.150573968887329,18.091007098769506
2.5379374027252197,21.298838675715533
2.8368682861328125,23.75134509849941
2.964081048965454,24.758288505789327
2.8755545616149902,23.96300509177477
2.5863382816314697,21.503139106725158
2.1698782444000244,17.999342822058594
1.7372626066207886,14.378034262382695
1.7311416864395142,14.200399585602439
2.323469877243042,19.017783394220682
3.088552951812744,25.225608925136594
3.927682876586914,32.01074516033117
4.7060441970825195,38.27342128738275
5.279945373535156,42.85109600853261
5.5435895919799805,44.897716627712185
5.468978404998779,44.20279015887908
5.110969543457031,41.22558510426628
4.573904514312744,36.819731388394636
3.9641895294189453,31.848428281501594
3.358323097229004,26.92814213038874
2.7969894409179688,22.383885247001132
2.294964551925659,18.33124358417983
1.8521088361740112,14.766055328107525
1.2701377868652344,9.674068495514447
1.462294340133667,11.147122005390699
1.6872633695602417,12.873498823446162
1.9210628271102905,14.670909877090608
2.131112813949585,16.29069237777882
2.283505916595459,17.473044579553587
2.3486948013305664,17.99044670716351
2.3067808151245117,17.688297596816742
2.154003381729126,16.53505747472843
1.9086580276489258,14.668381535068926
1.6425328254699707,12.63798531210871
1.3846461772918701,10.66662735808968
1.1686122417449951,9.013592398994634
1.1718230247497559,9.531135766603212
1.5854730606079102,13.671910975266
1.6588869094848633,14.341479022136781
1.6982601881027222,14.719538293844229
1.6676775217056274,14.491746200507984
1.553999423980713,13.538918423588525
0.0,0.0
0.0,0.0
1.5419949293136597,13.017782213925305
1.8720890283584595,15.767035388488425
2.202202081680298,18.50365540874286
2.450533866882324,20.54212397045216
2.541959047317505,21.259108145502356
2.4375147819519043,20.338705779630256
2.152679920196533,17.921028020753592
1.7569189071655273,14.59320052392517
1.9242445230484009,15.773437811913013
2.6510753631591797,21.685188203560305
3.468282699584961,28.30999077505489
4.257837295532227,34.682281418662086
4.887366771697998,39.7279611256779
5.25330114364624,42.61533778733124
5.3192877769470215,43.0634790785377
5.122550010681152,41.3879269587115
4.744425296783447,38.257177643468815
4.2683281898498535,34.35098008772883
3.753129482269287,30.14652191287865
3.231478214263916,25.90703557405042
2.7219371795654297,21.781012146095115
2.238921642303467,17.882701792106527
1.793927550315857,14.302250968040166
1.3005741834640503,9.951291596816382
1.5117573738098145,11.577560864811645
1.722495198249817,13.203815230995074
1.9065091609954834,14.628587994690978
2.039888620376587,15.667783957098715
2.1019599437713623,16.16138341485579
2.0765275955200195,15.983062963180572
1.9572985172271729,15.0821291047017
1.7156480550765991,13.235245464083745
1.4924583435058594,11.527071874360978
1.2621026039123535,9.759757987184747
1.296657681465149,10.587222039561796
1.1080347299575806,9.066241204914897
1.5510531663894653,13.291262255249855
1.5812441110610962,13.583694302275472
1.5630989074707031,13.461431960610138
1.5447396039962769,13.336816767245251
1.555761456489563,13.465986904610448
1.5907038450241089,13.803488502499759
1.6132222414016724,14.034729390582447
1.5804182291030884,13.784723391628726
0.0,0.0
0.0,0.0
1.47257399559021,12.417376239699147
1.7351045608520508,14.597059003272483
1.9314115047454834,16.210972591840825
1.995244026184082,16.708308855383947
1.8930033445358276,15.816044391617892
1.6396334171295166,13.668196188043186
1.5138123035430908,12.427834036403828
2.1535375118255615,17.642581587345532
2.890119791030884,23.627675362516047
3.6335537433624268,29.644322057163098
4.275723934173584,34.81239074854413
4.7251763343811035,38.39424182859194
4.940321445465088,40.062398201969465
4.936514854431152,39.95266688513382
4.763052940368652,38.473740377795416
4.470248222351074,36.03915146503793
4.091073989868164,32.919601330415524
3.645137310028076,29.27628713350666
3.1532585620880127,25.27884799662828
2.6458075046539307,21.172025390910623
2.157485246658325,17.233341888365423
1.7144756317138672,13.67041490624998
1.572298526763916,12.118903679561775
1.8283923864364624,14.078606284160402
1.7506799697875977,13.46710671079559
1.834817886352539,14.101108817304056
1.8300758600234985,14.051987847556392
1.7171140909194946,13.173219916998262
1.518701434135437,11.64139907730986
1.350358247756958,10.380222259385437
1.547177791595459,11.904437672582631
1.7108967304229736,13.177072021394475
1.8252278566360474,14.071940325427285
1.877005696296692,14.486365305351775
1.8546775579452515,14.329605502706247
1.673122525215149,12.941375027430153
1.511671781539917,11.706087810009938
1.3114525079727173,10.167706906510562
1.4808191061019897,12.112286182426525
1.354834794998169,11.104966443522317
1.1354905366897583,9.326750635982759
1.570650339126587,13.476703178233933
1.6720646619796753,14.382284140216628
1.7500594854354858,15.090537855852771
1.6768425703048706,14.495315444052897
1.5925172567367554,13.80095856771597
1.5423935651779175,13.400351311461899
1.5307295322418213,13.332799934307323
0.0,0.0
0.0,0.0
1.6835808753967285,13.81421278008568
2.307912588119507,18.89810664779999
2.9714763164520264,24.28216477244921
3.596111297607422,29.327429310396287
4.106552600860596,33.42363726572197
4.4573540687561035,36.20751789517215
4.6413469314575195,37.62885120697952
4.674460411071777,37.8245595262197
4.5726752281188965,36.930784172260026
4.341780662536621,35.000343002639674
3.9865097999572754,32.07702849069544
3.52754545211792,28.332282840356754
3.008763074874878,24.122123646519114
2.486398696899414,19.898851811261142
2.0073838233947754,16.037203106460726
1.592862606048584,12.703661408432014
1.8362914323806763,14.251909861078781
2.0132155418395996,15.607609426336403
2.193995714187622,16.99070059535769
2.0806400775909424,16.09595522495875
2.378892421722412,18.384588229119696
2.6823432445526123,20.70941954528285
2.597856044769287,20.038186915600246
2.674994468688965,20.614434348251542
2.6150882244110107,20.13518502170324
2.419522523880005,18.6138140297768
2.0906124114990234,16.07057598440301
1.7530815601348877,13.465676214167251
1.4592094421386719,11.200252835041105
1.424094319343567,10.998562415816776
1.5768076181411743,12.190081395333875
1.6775118112564087,12.98193185278291
1.7176533937454224,13.306691571059515
1.6897175312042236,13.104616829998971
1.4965637922286987,11.619723743705142
1.3385134935379028,10.404667911972492
1.4901292324066162,12.235553289101398
1.3415604829788208,11.03863961881767
1.107443928718567,9.131491751090094
1.6890493631362915,14.547381162314204
1.823687195777893,15.745672376339447
1.767411470413208,15.297601887275775
1.6576361656188965,14.383217689871566
1.5483660697937012,13.468767872208698
0.0,0.0
0.0,0.0
1.803031325340271,14.788009030477664
2.3755650520324707,19.444685974006703
2.964998722076416,24.221203537501083
3.5110154151916504,28.625357952392616
3.9645020961761475,32.25995450662667
4.298713207244873,34.912468537196155
4.501936912536621,36.49376797234958
4.562514305114746,36.9157026134274
4.463991641998291,36.05192057534694
4.197364807128906,33.83690038465562
3.7800564765930176,30.418081071221003
3.2633965015411377,26.21404486588046
2.7187767028808594,21.801158061692348
2.210148572921753,17.69215105193144
1.7717149257659912,14.158512664328063
1.4503315687179565,11.324400255272318
1.5297887325286865,11.930627012221079
2.2651515007019043,17.64522695781942
2.5040576457977295,19.484395170425124
2.735990047454834,21.265926221107563
2.9752390384674072,23.10114719107978
3.237464666366577,25.11154667737754
3.229948043823242,25.028549806961202
3.5668132305145264,27.61260358256065
3.4837608337402344,26.944951290910996
3.536766290664673,27.330833856607658
3.4008092880249023,26.258005529826157
3.0887842178344727,23.829535205319438
2.6612765789031982,20.515508168104834
2.1772148609161377,16.771567421063274
1.7773054838180542,13.681397923247422
1.4857715368270874,11.4296385414096
1.350872278213501,10.47227858529667
1.501072645187378,11.648325608979384
1.595751404762268,12.395865206815097
1.6276882886886597,12.65748597872951
1.4893114566802979,11.594205751862768
1.3777644634246826,10.73802020782476
1.2167890071868896,9.494511968686373
1.1053146123886108,9.092136749574534
1.4251478910446167,11.747225744173813
1.2645139694213867,10.444880557518612
1.7308913469314575,14.96412633436974
1.86302649974823,16.14606705669687
1.8506953716278076,16.07885899497168
1.750380039215088,15.245143335080087
1.6360321044921875,14.28486217866891
0.0,0.0
0.0,0.0
1.8911333084106445,15.505598675524434
2.434032678604126,19.91780293483538
2.9868619441986084,24.394316720793626
3.4975104331970215,28.510248808759854
3.925532341003418,31.938842673456584
4.241397857666016,34.44439420213976
4.416497707366943,35.80032069983763
4.420121192932129,35.764573694906716
4.23221492767334,34.18277439258255
3.8636362552642822,31.150674087780192
3.3653271198272705,27.085769723714233
2.8148298263549805,22.61621548583012
2.2869150638580322,18.343537191860246
1.8280794620513916,14.638780614551342
1.4299030303955078,11.233992248525812
1.6151190996170044,12.673206429057153
1.776039958000183,13.918836776420457
1.914633870124817,14.98711973392214
2.0302515029907227,15.873716915599502
2.811441421508789,21.956769514268352
3.0862045288085938,24.07626552645517
3.3579916954040527,26.168787113392636
3.6395912170410156,28.334190935671096
3.800603151321411,29.55832164785842
3.7618536949157715,29.228943867012937
4.08013916015625,31.672710886704017
4.232840061187744,32.82890101757922
4.249564170837402,32.930506312745024
4.032488822937012,31.222821166040553
3.608912706375122,27.92131279597493
3.060884952545166,23.663696871152275
2.4924232959747314,19.2552546649469
2.018369436264038,15.582453943113189
1.6641387939453125,12.83950867706392
1.4445611238479614,11.138699500049505
1.2896844148635864,9.928832485507295
1.3137376308441162,10.109461794233754
1.3968884944915771,10.744896047904835
1.453127145767212,11.318800065100813
1.5470225811004639,12.062772282294526
1.4558159112930298,11.363843521186041
1.4093362092971802,11.01326696488213
1.296800971031189,10.14546565217684
0.9719263911247253,8.025836605969769
1.3073217868804932,10.817669645113982
1.142844557762146,9.476363575189799
1.671741008758545,14.507426462172722
1.8004661798477173,15.66283299310151
1.8004438877105713,15.70128824255574
1.7182321548461914,15.021529673305139
1.6179503202438354,14.18013276968445
0.0,0.0
0.0,0.0
0.0,0.0
1.5137258768081665,12.432525486440667
1.999266266822815,16.38863520773526
2.5280089378356934,20.68334146037505
3.047302722930908,24.885003608794207
3.510344982147217,28.612916731943837
3.879880666732788,31.566852643416826
4.120407581329346,33.46294682909909
4.194438457489014,34.0031836461954
4.07393741607666,32.96800473328924
3.7609829902648926,30.38247821446605
3.299393892288208,26.607901085394136
2.7641637325286865,22.253898525053888
2.233778953552246,17.95394275181956
1.7642048597335815,14.156553198975224
1.4980862140655518,11.81325607453689
1.7388966083526611,13.694925382935871
1.9436116218566895,15.288404793962659
2.1236705780029297,16.6847779744836
2.2814390659332275,17.903449374157645
2.4151771068573,18.931519796104386
2.8661603927612305,22.441913427715214
3.3529231548309326,26.225287725107222
3.637335777282715,28.42050765341608
3.9126856327056885,30.541460648088517
4.196193218231201,32.72287848359992
4.191430568695068,32.65535131981213
4.51725959777832,35.162375233526014
4.674202919006348,36.352720299446446
4.651213645935059,36.14407215990298
4.367721080780029,33.91427058494258
3.864969491958618,29.987889781232898
3.240939140319824,25.128034898961428
2.611168384552002,20.23140328257622
2.0705535411834717,16.032336841409112
1.6717747449874878,12.936691083713738
1.5110061168670654,11.685914073227062
1.386653184890747,10.718434411550566
1.2912453413009644,9.97136678383232
1.3131747245788574,10.136405258974111
1.3213876485824585,10.19585181243392
1.4908950328826904,11.499752995296651
1.0693615674972534,8.360983689360589
1.3195335865020752,10.32786982683331
1.3566884994506836,10.630222965428066
1.3196146488189697,10.351316068752444
1.2190207242965698,9.57326086170835
1.2679572105407715,10.510866953852481
1.1647089719772339,9.674858063807877
1.6844030618667603,14.708546383192278
1.7033665180206299,14.910767391674064
1.6559059619903564,14.53121617469414
1.5924084186553955,14.008812163711184
0.0,0.0
0.0,0.0
1.6327009201049805,13.407538146614074
2.108459711074829,17.281804275770405
2.5941460132598877,21.223142634664658
3.043527603149414,24.853885594838363
3.419022798538208,27.869632391930182
3.6847007274627686,29.98155978728719
3.80141544342041,30.876695207082616
3.73642897605896,30.296087166421884
3.4834673404693604,28.196610002824922
3.0760035514831543,24.85641492516032
2.580287218093872,20.816011532624334
2.071533679962158,16.68440552235201
1.6271120309829712,13.083895670065699
1.473175048828125,11.659839060661334
1.7599745988845825,13.912218969973003
1.9893293380737305,15.705870842259607
2.17612886428833,17.160065437051877
2.3381643295288086,18.41629072306472
2.2843434810638428,17.971953302578637
2.4292171001434326,19.090663630298277
2.5694587230682373,20.171183129472904
3.6272966861724854,28.446063639184413
3.6622135639190674,28.69106072201264
3.9300696849823,30.759666468133396
4.209198951721191,32.913492913865376
4.236365795135498,33.09603429351842
4.541696548461914,35.45059717320192
4.701078414916992,36.66409239570564
4.644011974334717,36.19011393391687
4.324814319610596,33.676933749921325
3.7944962978363037,29.525893526362673
3.157264232635498,24.55043357623476
2.5289862155914307,19.652128511561642
2.000250816345215,15.533815831975314
1.6180806159973145,12.558569250487531
1.3868573904037476,10.75805998874271
1.3702694177627563,10.623953923248646
1.2705045938491821,9.837546103620094
1.2778407335281372,9.890759423075085
1.3532829284667969,10.47128801011015
1.126866102218628,9.377419949381087
1.5975054502487183,14.002487646589993
1.6309906244277954,14.331125957456731
1.6174204349517822,14.24701867780544
1.594006896018982,14.075687141623936
1.5900423526763916,14.075779945282294
1.6086533069610596,14.27632839101464
1.624652624130249,14.454754590819933
0.0,0.0
0.0,0.0
1.7134647369384766,14.06998185470487
2.135504961013794,17.503378917414434
2.537642240524292,20.761798922339935
2.885692834854126,23.56722449485048
3.145975351333618,25.64767641010217
3.2807469367980957,26.699958111884516
3.2565934658050537,26.458026336263238
3.062483549118042,24.839037801266393
2.72237229347229,22.04381871356355
2.2905242443084717,18.516711884733812
1.8324042558670044,14.789429699238573
1.442283272743225,11.622338142157433
1.6919865608215332,13.424284433020468
1.9551434516906738,15.493044809167134
1.9793643951416016,15.666115810297171
2.0823676586151123,16.462055869571152
2.1729562282562256,17.158626028555602
2.273367404937744,17.931637441613876
2.384970188140869,18.791701928235664
2.4999001026153564,19.676725774959827
2.620360851287842,20.60405041563319
3.106912851333618,24.405984066687612
3.6084699630737305,28.31917811842652
3.603203296661377,28.252135541897538
3.900858163833618,30.559230875301058
4.15859842300415,32.55096602410584
4.310637950897217,33.71382925129678
4.230423450469971,33.0609339857954
3.9115185737609863,30.546160079623007
3.4081671237945557,26.59667596263048
2.82004714012146,21.992444138565816
2.2526822090148926,17.556712423464074
1.7852164506912231,13.90515568579427
1.4565622806549072,11.338912323172856
1.2679191827774048,9.865225183697888
1.6241549253463745,14.289931183640304
1.9845000505447388,17.503208662411033
1.6623862981796265,14.69834955169567
1.6603530645370483,14.716794637136946
1.6762769222259521,14.89500690303227
1.710498332977295,15.237217467178835
1.7375438213348389,15.517175029147618
0.0,0.0
0.0,0.0
1.693329095840454,13.905333216229945
2.0284485816955566,16.62756901478064
2.3266942501068115,19.038789294524946
2.557269811630249,20.88923278080806
2.686288595199585,21.905609785786055
2.684605836868286,21.85500488629838
2.542081117630005,20.660393221555207
2.2764317989349365,18.47114713456701
1.9286866188049316,15.624363247730859
1.6101642847061157,13.023383179858618
1.5171383619308472,12.081581560862874
1.7043373584747314,13.555535842478365
1.8965071439743042,15.065775948560157
1.9954432249069214,15.833094220234123
2.0334150791168213,16.11593455675367
2.0563907623291016,16.279906272277213
2.096740961074829,16.58142038938773
2.161229372024536,17.073498733517777
2.2401299476623535,17.67883882205722
2.3276071548461914,18.351151975903107
2.436282157897949,19.18972455454337
2.8616256713867188,22.519357080161537
3.063688278198242,24.088200646318032
3.28647518157959,25.817933982501803
3.476168155670166,27.28588720702997
3.60373854637146,28.26517541265254
3.5107741355895996,27.51550200981304
3.220867395401001,25.225435121061718
2.785088539123535,21.797732595902488
2.29024600982666,17.913327023462493
1.824355125427246,14.260695330177402
1.4509323835372925,11.335251819354932
1.65030038356781,14.50445956840163
1.7519577741622925,15.435167209227536
2.1553473472595215,19.035333355568163
2.173398017883301,19.24173635512481
1.8306832313537598,16.247484731764466
1.8143664598464966,16.142543060457417
1.8136494159698486,16.17634017440706
1.8305308818817139,16.367783051577145
1.8411493301391602,16.50416189577158
1.5609852075576782,14.028156789030454
0.0,0.0
0.0,0.0
1.5623373985290527,12.831641147252327
1.795534610748291,14.72135747699747
1.975935459136963,16.172764141631838
2.076425552368164,16.96665163611251
2.077291250228882,16.945580505496398
1.974763035774231,16.082904077577215
1.7835674285888672,14.502428120884556
1.5310169458389282,12.429232678863457
1.4497877359390259,11.573605668687646
1.704820990562439,13.593066338947388
1.8572461605072021,14.790943291527647
1.9022055864334106,15.131608390345
1.8754342794418335,14.901992583118215
1.830815315246582,14.531673241720956
1.8102495670318604,14.353307808192165
1.8267192840576172,14.469109580027498
1.869577169418335,14.793942983994611
1.9245890378952026,15.214697707651979
1.9920597076416016,15.733552172762835
2.0885539054870605,16.48100473497966
2.4135255813598633,19.029090041595108
2.549288749694824,20.082969403907207
2.661242961883545,20.94840544490169
2.7449467182159424,21.59100091220901
