Intensities,MGSDIntensities
4.710794448852539,23.209850606883805
4.792403221130371,23.65767467950354
4.344294548034668,21.487204670969405
3.592618703842163,17.80389931483977
3.9694886207580566,19.825538292239504
5.118717670440674,25.615407196286064
6.199402332305908,31.084273220171887
6.605916500091553,33.18760351179303
5.845332622528076,29.424225271897992
4.3476762771606445,21.928405088957994
3.459320068359375,17.482182229390688
3.880941390991211,19.65160443439327
4.706386566162109,23.878415850104385
4.939512729644775,25.11076454576808
4.9337663650512695,25.131199422354214
5.448491096496582,27.80805181957847
6.6116132736206055,33.81133284165913
8.312636375427246,42.59464317931444
10.355934143066406,53.17011926906343
12.406996726989746,63.827517552601385
13.901665687561035,71.65917672519316
14.550878524780273,75.15512702366921
14.10246467590332,72.98431872017282
12.450271606445312,64.56233069455048
10.087318420410156,52.41343449516254
8.006345748901367,41.68390559695263
6.671587944030762,34.804155059866936
5.701050281524658,29.8006127341175
4.935680866241455,25.85154156840341
4.631426811218262,24.306578311337468
4.628499507904053,24.339938035733034
4.917148590087891,25.90975868724461
6.505119800567627,34.346040243919845
10.498411178588867,55.54140088961856
17.108219146728516,90.69230814986867
25.552051544189453,135.72640138582003
33.58649826049805,178.7626126491147
38.254966735839844,204.02044408296206
38.10893630981445,203.6512378229629
33.9752311706543,181.92713394183025
27.797367095947266,149.14682135090374
21.043148040771484,113.13494593499034
14.499032020568848,78.10902681842423
9.210098266601562,49.7167874020556
6.151675224304199,33.27431932385994
4.824316501617432,26.147427218243646
3.8923797607421875,21.139083725521683
4.998615741729736,27.312177395724557
8.0740385055542,44.20553563344644
11.188075065612793,61.37914477510449
13.952279090881348,76.69915519474918
16.685209274291992,91.90886101163663
20.453563690185547,112.8951651090022
25.178485870361328,139.25696227638616
29.32071876525879,162.49619162470472
31.50585174560547,174.96104971302057
30.930273056030273,172.1138355467921
27.576278686523438,153.7622986107691
22.575368881225586,126.13381255584619
16.943998336791992,94.86266389399863
12.077068328857422,67.75228803230927
8.490920066833496,47.730995748990246
5.834168434143066,32.86308059289206
3.8656952381134033,21.819296781967953
3.3795998096466064,19.310192530900547
3.5816032886505127,20.506159496091364
3.2160165309906006,18.45061603733998
3.220890522003174,18.516313693357965
3.8708889484405518,22.29849036042335
4.2132463455200195,24.320247890945996
3.9025044441223145,22.572577534850968
3.7610232830047607,22.662831443417303
4.404019832611084,26.86585878649019
5.077526092529297,31.038065606056595
5.404655933380127,33.10561682120401
6.862048149108887,42.11905993484287
7.064176559448242,43.448806767076874
6.830204963684082,42.09607141782136
6.7012715339660645,41.38630842763248
6.828292369842529,42.25745561244163
6.7870988845825195,42.088872402765794
5.875537872314453,36.51091671949906
5.00870418548584,31.188364195394847
4.724132061004639,29.47687648734605
0.0,0.0
4.944341659545898,30.556112219709664
6.802280902862549,41.95191147957823
8.145363807678223,50.132037764067995
8.521647453308105,52.3403025501766
8.639470100402832,52.95508641028908
9.069681167602539,55.477977776023984
9.553523063659668,58.31768885850495
9.759772300720215,59.454495858806574
10.282423973083496,62.50991564518094
10.961047172546387,66.49882446181938
11.923502922058105,72.18956526710221
12.500542640686035,75.52803777028198
12.080243110656738,72.83898975509025
10.361642837524414,62.34848347545423
7.561572074890137,45.40655415044878
4.4770965576171875,26.829477857351595
2.8375701904296875,15.895188436828674
3.746453046798706,20.943786174753864
4.625858783721924,25.8073474766108
5.1697845458984375,28.783248648463793
5.345206260681152,29.6994547195639
5.163861274719238,28.633569868306875
4.719841003417969,26.11833624607829
4.183196544647217,23.101698551240215
3.6652941703796387,20.200507506824476
3.300848960876465,18.08149621497757
4.957677841186523,27.102295780247736
6.411955833435059,34.981441416762266
7.1435699462890625,38.893965194414605
7.173094272613525,38.97566632491848
6.722874164581299,36.4554479988143
5.844962120056152,31.630785023749763
4.545108795166016,24.546735269077644
3.0771331787109375,16.58507030611238
3.576521158218384,18.929743156952092
5.61933708190918,29.682121786280625
7.934472560882568,41.826772537901064
10.27601146697998,54.061465847445035
12.589984893798828,66.10220021864104
14.919258117675781,78.17464922295332
17.306671142578125,90.50254958826301
19.67076301574707,102.65913597678282
21.68639373779297,112.95187497158324
22.814788818359375,118.59130926868987
22.593544006347656,117.20649751063213
21.01820945739746,108.81645980566442
18.425525665283203,95.20307134378544
15.098527908325195,77.85715674737621
11.384840965270996,58.59012804167023
7.804349422454834,40.08375813273571
4.717920303344727,24.183396659710862
3.319847822189331,16.07828472068148
4.77664041519165,23.089553417880776
5.511255264282227,26.58991462596474
5.128979206085205,24.698629160214317
4.575549602508545,21.991903296347125
4.241343021392822,20.347113767405965
4.150618553161621,19.874418099876234
3.7482380867004395,17.91403265873275
3.8869616985321045,18.507734850994307
5.195336818695068,24.69159530324196
6.393028736114502,30.327552750307998
6.916209697723389,32.74892784174013
6.469505310058594,30.57745339617893
5.431442737579346,25.62417935528368
4.735323905944824,22.299356401042083
4.48595666885376,21.08672307296367
4.763253211975098,22.349753304478643
4.938374042510986,23.12980215226903
4.657439231872559,21.774992195108563
4.093101978302002,19.102510053990486
5.815345287322998,26.23129753810224
6.89988374710083,31.080045550950086
7.367312431335449,33.14038868326248
8.348542213439941,37.50433817574935
10.6776704788208,47.90536395102237
15.693861961364746,70.32170529112959
22.128021240234375,99.03073804775235
29.92153549194336,133.75065514218375
38.947166442871094,173.89619281295396
48.194183349609375,214.94602088894783
55.491233825683594,247.2287795193893
58.33366775512695,259.62945285247054
55.053733825683594,244.7950079094212
46.58295822143555,206.94070725960609
36.411128997802734,161.6140033707968
28.495874404907227,126.37949241290636
25.353397369384766,112.3583221089399
27.761245727539062,122.94420144951168
32.80207061767578,145.17664952448393
38.540550231933594,170.47747986053852
43.0293083190918,190.23700338023906
44.57560729980469,196.9872132904096
42.71132278442383,188.67881833463167
38.668479919433594,170.76793856250632
34.445159912109375,152.08162509372258
31.49816131591797,139.04762804493686
29.65667724609375,130.90658650585783
27.46713638305664,121.2394446674116
24.122495651245117,106.48177671669788
20.196399688720703,89.16211845446881
16.629396438598633,73.4288900378233
14.176215171813965,62.61310229972948
13.18664836883545,58.26178756931101
13.174935340881348,58.23335984582318
13.311007499694824,58.86229803384837
13.286112785339355,58.783502572109924
12.855998992919922,56.91440411001909
11.880524635314941,52.63051897869424
10.114302635192871,44.83835426472276
7.773751258850098,34.489048346793204
5.727366924285889,25.431191884459217
6.174478530883789,27.909058740456608
6.287795543670654,28.462759156725312
5.495676040649414,24.91404860415259
5.962050437927246,27.152685039487963
7.784331798553467,35.50761800665325
8.111358642578125,37.05828511578756
6.3730549812316895,29.163451835062435
4.876446723937988,23.86578967551299
5.757340908050537,28.231504575317288
5.713907718658447,28.072854065306277
5.126084327697754,25.233751561029173
4.128836631774902,20.364226539418805
4.327453136444092,21.638015537876395
5.739621162414551,28.75558335578781
6.509430408477783,32.67660234984471
6.0220112800598145,30.28945357000755
4.478156566619873,22.56867716117556
4.467939853668213,22.8316932838416
6.365743637084961,32.59446210747685
8.687607765197754,44.571731412902125
11.016892433166504,56.6348519840252
12.76239013671875,65.73894834299266
13.466751098632812,69.5056866836672
12.919987678527832,66.81701184288121
11.147465705871582,57.76558781380475
8.597611427307129,44.641585098701114
6.279260635375977,32.66928786104053
5.045665264129639,26.303864787565633
4.914723873138428,25.67265654787108
4.617667198181152,24.169376814285457
4.46356201171875,23.409713080828993
4.396383285522461,23.103740962815014
4.4021196365356445,23.180423812425612
5.248383045196533,27.69225646935898
8.017365455627441,42.38754829860277
13.240262985229492,70.14189859848868
20.631425857543945,109.5178523334618
28.65149688720703,152.39763582213607
34.61219787597656,184.47426425542898
35.85737609863281,191.49668385144662
33.36314392089844,178.53620465588577
28.4747314453125,152.684858062706
22.67307472229004,121.8215641078819
16.52070426940918,88.94471213776613
10.7799711227417,58.155044902401706
6.7686567306518555,36.58902997523738
4.781012535095215,25.896869923177555
3.8054039478302,20.654158902202145
4.482962131500244,24.48003451610128
6.465198040008545,35.37606658966141
8.663347244262695,47.50009927831811
10.25314712524414,56.330991147453325
12.847002983093262,70.72512978124804
16.691699981689453,92.07771476830997
22.357149124145508,123.58128955045954
28.409395217895508,157.35513539656915
32.761775970458984,181.83157154869178
33.72676467895508,187.56843129753275
31.049184799194336,173.02894190289933
25.666013717651367,143.3212972192744
19.2320613861084,107.61236358114951
13.50239086151123,75.70617359437367
9.297131538391113,52.234102780270504
6.391324520111084,35.98162950048326
4.700039386749268,26.51407591742607
3.4808290004730225,19.676278819175856
3.8301970958709717,21.873146596173598
4.113937854766846,23.541520002605374
3.422006130218506,19.62205097125564
3.486069917678833,20.112287131896593
3.4394073486328125,19.883673696939685
4.177187919616699,25.158568074963735
4.339199066162109,26.188010547580394
5.220170497894287,32.02657038913278
5.4382219314575195,33.432959289986954
5.138965129852295,31.658171274237983
4.950865268707275,30.562131160683098
5.341941833496094,33.044118234563015
5.780264377593994,35.829051380799385
5.572319030761719,34.61117017049523
4.668183326721191,29.055009465029464
0.0,0.0
4.54899263381958,28.16546192994435
6.251313209533691,38.62599247966964
8.365978240966797,51.58601430592871
10.19424057006836,62.7302584773614
11.001803398132324,67.56054437352213
11.211996078491211,68.7099079860279
11.623649597167969,71.0863504143266
12.032462120056152,73.4354232002835
12.372567176818848,75.35610154719596
12.94615364074707,78.68772281887995
13.540872573852539,82.13355232395504
14.206069946289062,85.99154620156068
14.173051834106445,85.61565020300527
13.046133995056152,78.64655717749973
10.905241966247559,65.6056751229662
8.033575057983398,48.23067135221952
5.033585071563721,30.157847588540363
3.180523633956909,17.88391560183619
3.4410438537597656,19.309378031452443
3.7094438076019287,20.773094849398074
4.30177640914917,24.041126447792415
5.111103057861328,28.506010146971946
5.686753749847412,31.65200971229056
5.733161449432373,31.84537497492449
5.242393970489502,29.06012249004361
4.487812042236328,24.826660361274627
4.130362033843994,22.802785169602984
3.486769914627075,19.210535798974693
4.428892135620117,24.203594248143727
6.190555572509766,33.76232094226483
7.442807674407959,40.509575312624186
8.175167083740234,44.40543038039818
8.510979652404785,46.13578186202641
8.222611427307129,44.48230960637213
7.062623023986816,38.12968038844271
5.282041072845459,28.458948434472738
3.4834482669830322,18.73038662437429
2.8343842029571533,15.026202258660952
4.520984172821045,23.919222976607575
7.116907119750977,37.57763150194278
10.298776626586914,54.2685521885895
13.462737083435059,70.79799055304942
16.266321182250977,85.36942803382676
18.88487434387207,98.91293607803274
21.547945022583008,112.63447409064464
23.993457794189453,125.16569956036136
25.654748916625977,133.563508319135
26.089088439941406,135.5523569741621
25.04446792602539,129.86396897053228
22.613052368164062,117.02141243126431
19.324451446533203,99.80291215557988
15.742469787597656,81.14082584456766
12.231700897216797,62.91939896941894
9.048731803894043,46.45337221567132
6.210145473480225,31.817334951158422
4.118561267852783,21.05914580713334
3.095949172973633,15.798758322716488
3.167797803878784,16.133226813273765
3.447289228439331,17.52172753267517
3.1151320934295654,15.801993033803576
3.6314918994903564,17.541660807045727
4.935128688812256,23.793198768725052
5.248848915100098,25.257426348502477
5.170061111450195,24.83095368879372
5.242656707763672,25.131820721602505
5.858892917633057,28.03271072290703
5.499360084533691,26.262797077172984
4.956669807434082,23.62655890458161
5.209780693054199,24.78643494060923
6.341649055480957,30.115047306113723
7.516483783721924,35.627510888134765
8.084973335266113,38.250891961053966
7.826326847076416,36.95865033118861
6.9674248695373535,32.84192622091732
6.102277755737305,28.711091070359842
5.750930309295654,27.00850628617477
5.961223602294922,27.94512770710784
6.057863235473633,28.346668520864352
5.288872241973877,24.703661663101816
4.251759052276611,19.823785554465115
5.345149517059326,24.07563437875406
7.015899181365967,31.556177774274584
7.794168472290039,35.00796372449624
7.963165760040283,35.71842958355018
10.755206108093262,48.178041386883855
16.39065170288086,73.32726008642845
24.063753128051758,107.51950652243714
33.57121276855469,149.8173998099579
44.363162994384766,197.74548664417946
54.88147735595703,244.35270018099044
62.604408264160156,278.434389421279
65.0615463256836,289.06081969920933
60.859798431396484,270.12419601949966
51.224769592285156,227.14507778766222
40.183555603027344,178.0267257428635
32.260589599609375,142.8061232610006
30.300222396850586,134.0241796670567
32.90304946899414,145.4328025127923
36.77533721923828,162.44215765650094
39.674034118652344,175.14274988215632
40.912628173828125,180.51594457854748
40.0948600769043,176.82705115291174
37.1424560546875,163.74292229329467
32.8292350769043,144.68226327290816
28.4423885345459,125.31827151756639
25.187576293945312,110.95837594955516
23.3492374420166,102.84984773556995
21.951526641845703,96.69075201070424
19.955520629882812,87.90318032450274
17.251306533813477,76.0005635104932
14.356405258178711,63.25947792606765
12.084185600280762,53.26155211893079
11.131141662597656,49.07764515695704
11.430933952331543,50.42011208232533
12.370012283325195,54.588378740793736
13.4395170211792,59.34045680664717
13.9810209274292,61.769157211534264
13.80734920501709,61.0430515979217
12.634483337402344,55.89889674867778
10.366939544677734,45.90308752206296
7.684154033660889,34.05318874228469
5.596205711364746,24.822734723830973
4.873907566070557,21.99552073409861
4.919404029846191,22.233798320455296
6.288623809814453,28.643651853852727
7.375067234039307,33.646484332516714
7.047739028930664,32.20566669878584
4.8703107833862305,22.292324949504657
3.481654167175293,16.991510126553102
5.950939655303955,29.098724718414008
7.345791339874268,35.98906346515674
7.254335403442383,35.61021295983045
5.963942527770996,29.333018519785846
3.9949028491973877,19.686895394779423
3.3865277767181396,16.919731327604886
4.959156036376953,24.82581524020324
6.0373969078063965,30.2833134097344
5.897388935089111,29.63959825685573
4.516116142272949,22.74246082132685
4.7729620933532715,24.421322295737617
7.056610584259033,36.17798560051664
9.260736465454102,47.57310380818308
10.909836769104004,56.15683438312001
11.542526245117188,59.53252374128838
11.022754669189453,56.96567635786369
9.446146011352539,48.915678605522665
7.013731002807617,36.39263046796374
4.5358452796936035,23.582729719048253
4.149105072021484,21.702418439881004
4.567879676818848,23.940986758405845
4.4579267501831055,23.41178477880737
4.09171199798584,21.531850526353036
4.203952312469482,22.167119914331177
5.635965347290039,29.777996166131146
8.876970291137695,46.996774331241205
13.95911979675293,74.05218869645566
20.138996124267578,107.05197992166534
25.9506778717041,138.22386835861255
28.678556442260742,153.062743458778
28.2203369140625,150.92204451595921
25.53594207763672,136.84251547247766
21.1843204498291,113.7529767840163
16.39797592163086,88.23033482995642
11.114838600158691,59.92536189637117
6.807973384857178,36.779476155433365
4.543017387390137,24.5930634046662
3.7789533138275146,20.49843213511058
3.5749359130859375,19.431154507368873
3.6771016120910645,20.02707543303916
4.18934965133667,22.863377836918758
5.368809700012207,29.359860929849773
6.594281196594238,36.13482496007374
7.690570831298828,42.22793859670966
9.494144439697266,52.237243110181936
12.963859558105469,71.47301956742876
19.429264068603516,107.33660308232828
27.55912971496582,152.56009692761742
34.58206558227539,191.82739106189
37.57866668701172,208.87456417331623
35.504852294921875,197.7500765794745
29.532827377319336,164.8234471461833
22.019378662109375,123.14145815422671
15.282804489135742,85.64219708672009
10.813528060913086,60.720858856466414
7.711054801940918,43.38806381574702
5.818862438201904,32.808077932403286
4.917535781860352,27.78284200825483
4.071503162384033,23.049981514187937
4.306008815765381,24.577601978768833
4.614911079406738,26.39463363872174
3.5352869033813477,20.261186353171222
3.1750106811523438,18.3083944024001
3.2924342155456543,19.024394030009834
3.522763729095459,20.691533832642815
4.136392116546631,24.90131384146621
4.416191101074219,26.640369302378073
5.16295862197876,31.988605830054894
5.790746212005615,35.952127020044195
4.891840934753418,30.433778363303112
5.203588962554932,32.70810718398536
0.0,0.0
4.398166179656982,27.282964154876012
5.462733745574951,33.817065508561456
6.958070755004883,42.985381735471336
8.924854278564453,55.02236312371478
10.982364654541016,67.56786861094439
12.335844039916992,75.73900294133972
12.961977005004883,79.41973148477621
13.558658599853516,82.90494765887772
14.276470184326172,87.1146560698212
14.73383903503418,89.72078603638731
15.581501007080078,94.68764451444946
16.564342498779297,100.45353019860961
17.374731063842773,105.1516723825236
17.115264892578125,103.36866850470764
15.500370025634766,93.42318750281484
12.946854591369629,77.87253626276926
9.847397804260254,59.10838370834543
6.63407039642334,39.73885499109818
3.9634785652160645,23.69297423102326
2.9947445392608643,16.869146199719786
4.15602445602417,23.362757602738153
4.887142181396484,27.416618384816292
5.138186931610107,28.766163092399925
5.377330780029297,30.043611758405305
5.8540167808532715,32.6402091057392
6.187897205352783,34.431494625822474
5.957962989807129,33.084504990762085
5.230199337005615,28.98407077490076
4.299034118652344,23.775331572138562
3.6543025970458984,20.168565175514537
3.1770987510681152,17.499122730033946
3.3749308586120605,18.437984179292936
5.1188507080078125,27.908563462401347
6.842527389526367,37.23045318203494
8.420459747314453,45.72299243041929
9.536564826965332,51.67829567551554
10.042572975158691,54.309888035221995
9.216160774230957,49.739563985542574
7.399030685424805,39.85154052403202
5.374598979949951,28.88916886597733
3.8269667625427246,20.528760054513995
3.195467233657837,17.106525194982897
3.1593289375305176,16.878818749419498
2.918858051300049,15.562534484176998
3.2221837043762207,17.07577567086563
5.029325485229492,26.598774859802354
7.911069869995117,41.75507640274147
11.623866081237793,61.22760452902
15.423162460327148,81.07615780877065
18.6860408782959,98.0303459080384
21.526165008544922,112.70258852192894
24.32564926147461,127.10309774510509
26.805871963500977,139.78050289043614
28.223133087158203,146.87482361041512
28.146080017089844,146.17935804862176
26.45832061767578,137.1377256986631
23.298343658447266,120.5165811491123
19.38136100769043,100.05382194589133
15.477320671081543,79.73948602943206
12.424308776855469,63.8820327554218
10.003277778625488,51.330828801879164
7.951877117156982,40.72261887477739
6.157279014587402,31.46919392416641
5.001446723937988,25.510786579002893
4.844630241394043,24.661582905604195
4.989492416381836,25.348338758502003
4.754621505737305,24.106970888611826
3.6920371055603027,18.68215901419599
4.22023868560791,20.332496296913316
5.124270915985107,24.64062514761167
5.845555305480957,28.055194096535413
6.287806987762451,30.12011045020685
6.814753532409668,32.58212733672547
6.423424243927002,30.652787276302547
5.785120010375977,27.5544702163643
5.823265552520752,27.68375244389344
6.8047404289245605,32.28873534141512
7.964382648468018,37.72030935215812
8.631134033203125,40.80161025691182
8.701912879943848,41.059462703285206
8.349291801452637,39.32241279020839
7.815869331359863,36.74200274401999
7.42483377456665,34.83938299670126
7.505131721496582,35.15147372236294
7.3591766357421875,34.404829759027955
6.313424587249756,29.462105726936116
4.758527755737305,22.165819866668595
4.828695774078369,21.718711509499983
6.906374454498291,31.018789573335987
7.420674800872803,33.281373685058256
8.353079795837402,37.41113745465113
11.053922653198242,49.44031340450841
17.403696060180664,77.73769464478097
26.813840866088867,119.61627077609192
38.601402282714844,171.98553913060482
51.46171569824219,229.0067001412284
63.184112548828125,280.84408965037255
71.06254577636719,315.5084484419522
72.85797119140625,323.13239153226266
67.6162109375,299.5772420950656
56.93247985839844,251.99682571667205
44.87403106689453,198.44058382235758
36.57136154174805,161.58516880640605
34.384437561035156,151.80036061491035
36.35553741455078,160.38307717839174
38.354549407958984,169.086733168927
38.06428527832031,167.7040464442269
35.91374206542969,158.14270957954886
32.9386100769043,144.97286321868356
29.621627807617188,130.32097784116237
26.15135383605957,115.01520051298682
22.69426918029785,99.7849789434729
19.72139549255371,86.6976260013142
17.72812271118164,77.92663356446967
16.48842430114746,72.4751493442493
15.318331718444824,67.33509565937933
13.759861946105957,60.491910799767126
11.769308090209961,51.75118828525863
9.860695838928223,43.37063044267685
8.808557510375977,38.75644092082071
8.954975128173828,39.417217552048506
10.129739761352539,44.61010423537168
11.793055534362793,51.964263138703025
13.133084297180176,57.90524471994785
13.609453201293945,60.047223470819056
13.035783767700195,57.559613023659786
11.147632598876953,49.26269888366412
8.385765075683594,37.09013594016415
5.9210662841796875,26.213205472587642
5.1995954513549805,23.649720515063418
6.3807783126831055,29.06970137877225
6.651050090789795,30.351154045523096
5.432711124420166,24.832869324148863
3.4237701892852783,16.694481962072725
5.967654228210449,29.15532295193703
7.997535228729248,39.14872606047602
8.473225593566895,41.558404327070264
7.294970989227295,35.84954049742103
4.944108963012695,24.344409777214334
3.954298257827759,19.780205736027128
5.280526638031006,26.466678074751652
5.52241849899292,27.734046104029307
4.434262752532959,22.313512436715207
3.7792210578918457,19.323159074986055
5.820833206176758,29.821561552973808
7.592294216156006,38.97519506496263
8.8384370803833,45.463348118913565
9.254958152770996,47.701461762754526
8.807259559631348,45.485178963576956
7.635344982147217,39.51211166333563
5.622811794281006,29.1560141330762
4.208423137664795,22.04281736227415
4.394368648529053,23.06323927072282
3.970177412033081,20.87902980041655
3.5246798992156982,18.573644175043423
3.725389242172241,19.67100641901073
5.061995506286621,26.78271485945594
7.726694107055664,40.96424011020978
11.44204330444336,60.784594667535586
15.354645729064941,81.73515587168566
18.32647132873535,97.75241503694645
19.569339752197266,104.59351299728155
19.12192726135254,102.40957063498787
17.36634635925293,93.19615907410513
14.248743057250977,76.62088064594116
9.991314888000488,53.836226007677915
6.085184097290039,32.85544849694426
4.1938066482543945,22.689458520074506
3.7418994903564453,20.28571034380471
3.8532845973968506,20.932055624739007
3.848120927810669,20.946550197100695
3.8110735416412354,20.787125109676442
4.100435256958008,22.410970359529585
4.75006103515625,26.014398203765936
5.61400842666626,30.80859044957406
7.122381210327148,39.16592933730549
10.49759578704834,57.84392994861588
16.98311424255371,93.77137106027484
26.372879028320312,145.91358474989437
35.56996536254883,197.20009994475987
40.52192687988281,225.112457970762
39.284889221191406,218.68599506620527
33.10642623901367,184.66899096869395
25.139474868774414,140.5155362517285
17.807964324951172,99.7399437886787
12.579469680786133,70.59990195304049
9.412762641906738,52.935377618217856
7.6850905418396,43.30771349193349
6.904576301574707,38.98888983455367
6.113658905029297,34.59336564399721
4.74863862991333,26.924566088326188
3.572789430618286,20.299025591734654
3.5886850357055664,20.431087662883726
4.55777645111084,26.00145961920018
4.858850002288818,27.775824048242008
3.777175188064575,21.636625324393975
3.5525853633880615,20.475513240524624
3.8187010288238525,22.05441643630316
3.469935417175293,20.081266963302706
3.9802560806274414,23.36758373305635
4.067542552947998,23.929076472192616
3.5361621379852295,20.845733630866103
3.696540117263794,21.880801071085443
4.330159664154053,25.68403762883751
4.42213773727417,26.283511004720875
3.8501665592193604,22.93097320916677
3.985135793685913,24.029229518968023
5.821654319763184,36.12857071983554
6.295914649963379,39.15230597634508
5.233389377593994,32.61187742885037
4.908680438995361,30.651507667805646
5.177225112915039,32.395041995984215
5.695158004760742,35.70933640775197
6.3828535079956055,40.10379477009282
6.269889831542969,39.47527610110283
0.0,0.0
5.312589168548584,33.359974028492076
5.441908359527588,34.10165919643423
4.645805835723877,29.052949901981975
4.412441730499268,27.423528771051647
4.91996955871582,30.51490317415053
5.782977104187012,35.79368121077134
6.911545753479004,42.69091667368561
8.380193710327148,51.655888896298414
10.234601020812988,62.95674673688739
11.967731475830078,73.46641842542697
13.216593742370605,80.96593519398151
14.286100387573242,87.33782095452355
15.415253639221191,94.04707319991869
16.293184280395508,99.19884875275726
17.544361114501953,106.59685029644358
19.33026695251465,117.20629007033196
20.765899658203125,125.65222249181845
20.73908042907715,125.23201815738325
18.881567001342773,113.7811931860198
15.848493576049805,95.30750748612913
12.288714408874512,73.74835858061817
8.62909984588623,51.679499221438164
5.550253868103027,33.172076569073454
3.382115364074707,20.172296926601266
3.21354603767395,18.097026860540428
4.816028118133545,27.065949911553915
6.052829742431641,33.94724024954855
6.434228897094727,36.01260056718454
6.329034805297852,35.351482576178114
6.306308746337891,35.15262505553724
6.274868011474609,34.90597157731064
5.760065078735352,31.976825855222806
4.923177242279053,27.275108479097963
3.933927297592163,21.750068593849846
3.1695713996887207,17.488331005042152
4.041338920593262,22.027211985695498
5.7167863845825195,31.095787725505083
7.784236431121826,42.255304978220565
9.73597240447998,52.74247070364881
10.751161575317383,58.123630770724326
10.228408813476562,55.18511327132659
8.618142127990723,46.40281604750475
6.79218053817749,36.49699005768277
5.2623677253723145,28.21931642360325
4.278491973876953,22.896748850441515
3.7024943828582764,19.774051044906418
3.0826385021209717,16.43018050718381
3.3824563026428223,17.91882795751566
5.34198522567749,28.242300542941027
8.360588073730469,44.11178101281909
12.262940406799316,64.57035427098249
16.38351821899414,86.09281761556274
19.93107032775879,104.52303309522566
22.78384780883789,119.24234853679445
25.372526168823242,132.5225175088574
27.59819221496582,143.85653126745405
28.749061584472656,149.5533266462611
28.368907928466797,147.2783689261383
26.51083755493164,137.35492657126701
23.102439880371094,119.45479867605519
18.805601119995117,97.0417145010928
14.869956970214844,76.5785229684836
12.082880973815918,62.100395161985155
10.327214241027832,52.97051817506922
9.013618469238281,46.14003997995906
7.684641361236572,39.25823491532956
6.515206336975098,33.2173006633508
6.018887042999268,30.625416219317298
6.244945526123047,31.712083064517834
6.048614501953125,30.65370806299628
4.700567245483398,23.7743735255776
3.0860445499420166,15.091524150710116
3.2356109619140625,15.761114897145822
4.8912353515625,23.504146579030337
6.40146017074585,30.702102113090433
7.441922187805176,35.62371419153401
6.987911701202393,33.38631135652045
6.044688701629639,28.82464437864664
5.136892318725586,24.449027170584902
5.046053409576416,23.971006692226382
5.988395690917969,28.39360455891182
7.247053623199463,34.29647829300699
8.108991622924805,38.30323226467086
8.538403511047363,40.25579308984974
8.895977973937988,41.863090818756504
8.900432586669922,41.805887622667555
8.735918045043945,40.956857243803086
8.758545875549316,40.9868893429351
8.652421951293945,40.41557887805879
7.46579647064209,34.808785136756036
5.412196636199951,25.18787358160319
3.8132474422454834,17.7142158296811
4.545568466186523,20.677628079240428
4.961948871612549,22.534367215710912
6.452337265014648,28.93867552275169
7.995467185974121,35.807617086779665
9.175171852111816,41.032581697789226
12.495984077453613,55.80614249546852
19.494991302490234,86.94530770816633
30.838603973388672,137.35513117144026
45.222068786621094,201.16114071829995
60.320491790771484,267.9904833622499
73.05516815185547,324.17879780471236
80.5487289428711,357.01861895866426
81.12599182128906,359.17913828022375
74.9022216796875,331.2731038498355
63.486568450927734,280.50222574912635
51.036624908447266,225.28023889365952
41.84506607055664,184.5427328095598
38.122982025146484,167.9875390664788
38.27858352661133,168.54298066467578
38.30026626586914,168.5192039015675
35.744632720947266,157.17391736962531
31.38746452331543,137.93616370981158
27.036121368408203,118.75440563687476
23.538028717041016,103.34533406030158
20.707427978515625,90.88561206388155
18.000080108642578,78.98142837947411
15.360942840576172,67.38820154869326
13.299641609191895,58.338548606511466
12.087109565734863,53.01787185131902
11.452597618103027,50.23686326405569
10.821345329284668,47.47367994710878
9.68034839630127,42.47662235048514
8.145566940307617,35.75209477245577
6.896492958068848,30.280496495761266
6.536910533905029,28.714049692219238
7.35651969909668,32.33057752128854
9.082783699035645,39.94020389242933
10.835762977600098,47.679446523709004
11.742419242858887,51.70575072129134
11.612611770629883,51.173936800649045
10.134604454040527,44.698235870390384
7.6008148193359375,33.553225330698105
5.232211112976074,23.119299664043307
5.601912498474121,25.486380926031575
6.064931392669678,27.63918218294584
5.695487976074219,25.999480924768207
5.157477378845215,23.583710608951723
5.248882293701172,24.043018152493584
5.703972816467285,26.17296322765872
6.029242992401123,27.71387019817836
5.848111629486084,26.928635451364453
5.10576057434082,23.552039925668677
4.039544105529785,18.667005798354854
5.467921257019043,26.69144695239151
7.9073381423950195,38.675067941929335
9.143454551696777,44.8087953495292
8.647704124450684,42.46265974856156
6.749621391296387,33.207821451734205
4.224724292755127,20.826442537322126
4.373526573181152,21.904401103511614
5.033516883850098,25.260133160216004
4.348489284515381,21.8659235132502
4.838860988616943,24.77385062857426
6.105296611785889,31.320553413076865
6.850229263305664,35.21280705199498
6.980462551116943,35.95449534186515
6.601389408111572,34.0704885995883
5.949504852294922,30.767937854133947
4.693231105804443,24.3200572033495
3.7029194831848145,19.38294593165318
4.08644437789917,21.43379525412753
3.7166054248809814,19.53342280255067
4.871932029724121,25.86612333336153
7.02545166015625,37.37534290672165
9.29410171508789,49.544966200327
11.062705993652344,59.0928618488558
11.933598518371582,63.87441888473071
11.908659934997559,63.870550666502396
10.718070983886719,57.60191954780513
8.056649208068848,43.38680475175096
4.89418363571167,26.40989511704692
3.4282052516937256,18.6124984075466
